Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,12.198300,12.198300,12.148800,12.165300,11.744661,5978368
2017-09-28,12.132200,12.165300,12.132200,12.132200,11.712706,10389408
2017-09-29,12.132200,12.148800,12.099200,12.132200,11.712706,10058477
2017-10-03,12.297500,12.297500,12.099200,12.148800,11.728731,11592670
2017-10-04,12.148800,12.148800,12.115700,12.132200,11.712706,8075880
2017-10-06,12.115700,12.198300,12.115700,12.198300,11.776520,15869059
2017-10-09,12.181800,12.198300,12.132200,12.198300,11.776520,8117475
2017-10-10,12.214900,12.214900,12.148800,12.165300,11.744661,10421323
2017-10-11,12.214900,12.214900,12.148800,12.214900,11.792546,9916620
2017-10-12,12.198300,12.264500,12.165300,12.264500,11.840430,10183037
2017-10-13,12.231400,12.314000,12.231400,12.314000,11.888219,11655294
2017-10-16,12.297500,12.314000,12.247900,12.281000,11.856360,8172621
2017-10-17,12.247900,12.314000,12.247900,12.281000,11.856360,9767968
2017-10-18,12.247900,12.330600,12.247900,12.330600,11.904244,9202562
2017-10-19,12.314000,12.380200,12.181800,12.264500,11.840430,13158629
2017-10-20,12.297500,12.314000,12.231400,12.314000,11.888219,6507078
2017-10-23,12.281000,12.297500,12.231400,12.297500,11.872289,5105306
2017-10-24,12.297500,12.297500,12.231400,12.231400,11.808475,5503522
2017-10-25,12.231400,12.247900,12.198300,12.198300,11.776520,8678345
2017-10-26,12.198300,12.214900,12.148800,12.214900,11.792546,8079067
2017-10-27,12.214900,12.264500,12.181800,12.264500,11.840430,7649619
2017-10-30,12.231400,12.264500,12.198300,12.247900,11.824406,7744203
2017-10-31,12.181800,12.264500,12.181800,12.214900,11.792546,11913685
2017-11-01,12.231400,12.297500,12.198300,12.264500,11.840430,10179588
2017-11-02,12.198300,12.247900,12.198300,12.214900,11.792546,7702509
2017-11-03,12.231400,12.264500,12.198300,12.231400,11.808475,5602634
2017-11-06,12.264500,12.264500,12.082600,12.148800,11.728731,17370042
2017-11-07,12.198300,12.214900,12.148800,12.165300,11.744661,10278965
2017-11-08,12.148800,12.297500,12.148800,12.281000,11.856360,12854982
2017-11-09,12.297500,12.297500,12.214900,12.247900,11.824406,8820881
2017-11-10,12.247900,12.264500,12.165300,12.231400,11.808475,9375496
2017-11-13,12.231400,12.231400,12.115700,12.181800,11.760591,9910396
2017-11-14,12.115700,12.231400,12.115700,12.231400,11.808475,6368829
2017-11-15,12.214900,12.247900,12.181800,12.247900,11.824406,6306307
2017-11-16,12.281000,12.281000,12.165300,12.214900,11.792546,8995675
2017-11-17,12.181800,12.247900,12.165300,12.231400,11.808475,7410339
2017-11-20,12.181800,12.231400,12.148800,12.165300,11.744661,8287682
2017-11-21,12.165300,12.198300,12.132200,12.198300,11.776520,15026535
2017-11-22,12.198300,12.231400,12.165300,12.231400,11.808475,8670979
2017-11-23,12.214900,12.297500,12.181800,12.297500,11.872289,11156426
2017-11-24,12.314000,12.462800,12.247900,12.363600,11.936105,18383663
2017-11-27,12.380200,12.495900,12.314000,12.495900,12.063829,22197296
2017-11-28,12.562000,12.843000,12.495900,12.628100,12.191459,24194851
2017-11-29,12.562000,12.661200,12.363600,12.628100,12.191459,12758725
2017-11-30,12.628100,12.628100,12.528900,12.595000,12.159504,35403686
2017-12-01,12.727300,12.727300,12.545500,12.727300,12.287229,20607671
2017-12-04,12.595000,12.793400,12.595000,12.776900,12.335114,12544139
2017-12-05,12.727300,12.809900,12.710700,12.809900,12.366973,12683049
2017-12-06,12.793400,12.892600,12.661200,12.727300,12.287229,17387522
2017-12-07,12.595000,12.727300,12.578500,12.661200,12.223414,13373417
2017-12-08,12.694200,12.727300,12.562000,12.727300,12.287229,26901510
2017-12-11,12.562000,12.727300,12.562000,12.628100,12.191459,15390631
2017-12-12,12.562000,12.661200,12.446300,12.595000,12.159504,20006511
2017-12-13,12.545500,12.611600,12.512400,12.611600,12.175529,8467633
2017-12-14,12.611600,12.661200,12.512400,12.611600,12.175529,11688028
2017-12-15,12.628100,12.628100,12.512400,12.545500,12.111714,17045885
2017-12-18,12.479300,12.578500,12.479300,12.495900,12.063829,8040865
2017-12-19,12.479300,12.562000,12.479300,12.479300,12.047803,12566007
2017-12-20,12.462800,12.562000,12.462800,12.545500,12.111714,9820649
2017-12-21,12.462800,12.562000,12.462800,12.479300,12.047803,12124210
2017-12-22,12.462800,12.611600,12.462800,12.578500,12.143574,7216334
2017-12-27,12.578500,12.644600,12.562000,12.595000,12.159504,5878862
2017-12-28,12.611600,12.694200,12.595000,12.694200,12.255273,6274610
2017-12-29,12.661200,12.694200,12.644600,12.661200,12.223414,8312994
2018-01-02,12.661200,12.677700,12.611600,12.644600,12.207388,8622609
2018-01-03,12.595000,12.727300,12.595000,12.710700,12.271203,10361744
2018-01-04,12.710700,12.809900,12.694200,12.776900,12.335114,10838452
2018-01-05,12.809900,12.809900,12.760300,12.809900,12.366973,8703674
2018-01-08,12.776900,12.809900,12.760300,12.809900,12.366973,8962374
2018-01-09,12.809900,12.843000,12.776900,12.843000,12.398929,11284667
2018-01-10,12.776900,12.809900,12.661200,12.743800,12.303159,17531806
2018-01-11,12.743800,12.760300,12.644600,12.710700,12.271203,12329877
2018-01-12,12.677700,12.776900,12.644600,12.661200,12.223414,12578730
2018-01-15,12.644600,12.727300,12.611600,12.677700,12.239344,10100112
2018-01-16,12.677700,12.727300,12.677700,12.727300,12.287229,7180054
2018-01-17,12.710700,12.776900,12.694200,12.776900,12.335114,11514751
2018-01-18,12.710700,12.760300,12.694200,12.727300,12.287229,12517844
2018-01-19,12.661200,12.809900,12.661200,12.727300,12.287229,11457126
2018-01-22,12.694200,12.727300,12.677700,12.694200,12.255273,14751806
2018-01-23,12.677700,12.727300,12.677700,12.710700,12.271203,12008772
2018-01-24,12.694200,12.727300,12.677700,12.694200,12.255273,13613248
2018-01-25,12.694200,12.809900,12.694200,12.760300,12.319087,11081860
2018-01-26,12.793400,12.809900,12.760300,12.793400,12.351043,8412794
2018-01-29,12.809900,12.843000,12.760300,12.776900,12.335114,12638872
2018-01-30,12.776900,12.892600,12.760300,12.859500,12.414857,13467399
2018-01-31,12.892600,12.909100,12.776900,12.776900,12.335114,20959684
2018-02-01,12.743800,12.826500,12.727300,12.793400,12.351043,11309894
2018-02-02,12.727300,12.843000,12.727300,12.760300,12.319087,7601716
2018-02-05,12.727300,12.727300,12.578500,12.677700,12.239344,25303744
2018-02-06,12.479300,12.562000,12.347100,12.446300,12.015944,40336746
2018-02-07,12.479300,12.545500,12.330600,12.330600,11.904244,33819967
2018-02-08,12.314000,12.396700,12.314000,12.363600,11.936105,20932514
2018-02-09,12.148800,12.231400,12.099200,12.198300,11.776520,36297302
2018-02-12,12.198300,12.281000,12.148800,12.148800,11.728731,19374982
2018-02-13,12.148800,12.247900,12.148800,12.148800,11.728731,25078752
2018-02-14,12.165300,12.264500,12.165300,12.264500,11.840430,16982098
2018-02-15,12.231400,12.297500,12.181800,12.231400,11.808475,20416240
2018-02-20,12.231400,12.545500,12.198300,12.495900,12.063829,30532536
2018-02-21,12.512400,12.578500,12.446300,12.528900,12.095689,10822205
2018-02-22,12.396700,12.578500,12.396700,12.578500,12.143574,14476366
2018-02-23,12.677700,12.694200,12.595000,12.661200,12.223414,11100741
2018-02-26,12.793400,12.892600,12.677700,12.892600,12.446814,24540104
2018-02-27,12.809900,12.892600,12.809900,12.859500,12.414857,17411550
2018-02-28,12.809900,12.826500,12.694200,12.793400,12.351043,25332922
2018-03-01,12.628100,12.843000,12.611600,12.826500,12.382998,10248477
2018-03-02,12.677700,12.776900,12.677700,12.760300,12.319087,18096212
2018-03-05,12.661200,12.776900,12.628100,12.644600,12.207388,17573805
2018-03-06,12.710700,12.760300,12.694200,12.743800,12.303159,9473605
2018-03-07,12.710700,12.743800,12.677700,12.710700,12.271203,9609115
2018-03-08,12.743800,12.859500,12.743800,12.793400,12.351043,10089658
2018-03-09,12.809900,12.892600,12.793400,12.876000,12.430787,15350402
2018-03-12,12.925600,12.958700,12.892600,12.909100,12.462743,12533035
2018-03-13,12.925600,13.140500,12.876000,13.140500,12.686141,22405889
2018-03-14,13.074400,13.206600,13.074400,13.206600,12.749955,12462480
2018-03-15,13.140500,13.206600,13.140500,13.206600,12.749955,8655205
2018-03-16,13.074400,13.305800,13.074400,13.272700,12.813771,23469740
2018-03-19,13.157000,13.355400,13.157000,13.322300,12.861655,12173397
2018-03-20,13.305800,13.371900,13.239700,13.371900,12.909540,15263863
2018-03-21,13.520700,13.636400,13.388400,13.603300,13.132939,37000473
2018-03-22,13.702500,13.702500,13.471100,13.520700,13.053195,26332030
2018-03-23,13.272700,13.355400,13.190100,13.355400,12.893611,37391095
2018-03-26,13.289300,13.388400,13.223100,13.338800,12.877585,14529611
2018-03-27,13.338800,13.553700,13.256200,13.553700,13.085055,19350868
2018-03-28,13.355400,13.537200,13.355400,13.405000,12.941496,13707930
2018-03-29,13.305800,13.388400,13.272700,13.322300,12.861655,23780285
2018-04-03,13.223100,13.388400,13.223100,13.355400,12.893611,19519117
2018-04-04,13.338800,13.471100,13.239700,13.256200,12.797841,18636481
2018-04-06,13.239700,13.338800,13.239700,13.272700,12.813771,16776024
2018-04-09,13.305800,13.504100,13.239700,13.355400,12.893611,15894029
2018-04-10,13.305800,13.438000,13.305800,13.371900,12.909540,13742948
2018-04-11,13.305800,13.438000,13.305800,13.371900,12.909540,12369040
2018-04-12,13.388400,13.421500,13.305800,13.405000,12.941496,12173470
2018-04-13,13.471100,13.471100,13.322300,13.388400,12.925469,9809129
2018-04-16,13.438000,13.438000,13.338800,13.355400,12.893611,10860015
2018-04-17,13.338800,13.454500,13.322300,13.355400,12.893611,14606733
2018-04-18,13.371900,13.454500,13.371900,13.388400,12.925469,11572877
2018-04-19,13.388400,13.438000,13.355400,13.405000,12.941496,13833238
2018-04-20,13.355400,13.454500,13.355400,13.355400,12.893611,9346218
2018-04-23,13.322300,13.405000,13.322300,13.405000,12.941496,9980277
2018-04-24,13.338800,13.421500,13.338800,13.405000,12.941496,11481611
2018-04-25,13.388400,13.438000,13.355400,13.388400,12.925469,8728837
2018-04-26,13.355400,13.421500,13.355400,13.388400,12.925469,12030043
2018-04-27,13.355400,13.405000,13.355400,13.388400,12.925469,17279421
2018-04-30,13.421500,13.619800,13.388400,13.586800,13.117010,33436504
2018-05-02,13.454500,13.735500,13.454500,13.735500,13.260569,21815003
2018-05-03,13.553700,13.719000,13.520700,13.652900,13.180824,14427408
2018-05-04,13.702500,13.702500,13.603300,13.669400,13.196754,12262745
2018-05-07,13.619800,13.702500,13.619800,13.686000,13.212780,7883564
2018-05-08,13.652900,13.719000,13.652900,13.719000,13.244638,13163513
2018-05-09,13.719000,13.735500,13.686000,13.735500,13.260569,10234567
2018-05-10,13.735500,13.867800,13.719000,13.785100,13.308454,14739541
2018-05-11,13.867800,13.917400,13.785100,13.917400,13.436179,15305914
2018-05-14,14.033100,14.198300,13.950400,14.198300,13.707366,23851398
2018-05-15,14.198300,14.214900,14.082600,14.082600,13.595666,10336429
2018-05-16,14.033100,14.082600,13.950400,13.983500,13.499992,12976503
2018-05-17,14.132200,14.132200,14.000000,14.033100,13.547878,10614732
2018-05-18,14.000000,14.066100,14.000000,14.066100,13.579737,12899987
2018-05-21,14.082600,14.214900,14.082600,14.165300,13.675507,24271827
2018-05-23,14.132200,14.148800,14.016500,14.016500,13.531853,25085451
2018-05-24,14.016500,14.115700,13.983500,14.099200,13.611693,14729693
2018-05-25,14.082600,14.181800,14.049600,14.115700,13.627623,14861291
2018-05-28,14.066100,14.181800,14.000000,14.132200,13.643552,15367818
2018-05-29,14.115700,14.132200,14.049600,14.082600,13.595666,10212038
2018-05-30,14.033100,14.082600,13.950400,14.000000,13.515923,24060982
2018-05-31,14.033100,14.066100,13.983500,14.016500,13.531853,55258789
2018-06-01,14.049600,14.115700,14.000000,14.066100,13.579737,24075764
2018-06-04,14.132200,14.297500,14.049600,14.181800,13.691436,22944026
2018-06-05,14.214900,14.297500,14.181800,14.281000,13.787207,33003900
2018-06-06,14.297500,14.363600,14.281000,14.330600,13.835091,27297490
2018-06-07,14.330600,14.363600,14.198300,14.281000,13.787207,35890465
2018-06-08,14.000000,14.090900,13.872700,14.072700,13.787981,29583513
2018-06-11,14.054600,14.054600,13.854600,13.945400,13.663258,25127935
2018-06-12,13.909100,13.963600,13.818200,13.818200,13.538631,20415618
2018-06-13,13.800000,13.818200,13.618200,13.636400,13.360510,19528318
2018-06-14,13.636400,13.654500,13.454500,13.509100,13.235785,23066322
2018-06-15,13.472700,13.618200,13.454500,13.545500,13.271448,37051725
2018-06-19,13.454500,13.618200,13.272700,13.309100,13.039831,41061998
2018-06-20,13.272700,13.672700,13.272700,13.545500,13.271448,18961634
2018-06-21,13.545500,13.745500,13.472700,13.490900,13.217953,13697934
2018-06-22,13.454500,13.636400,13.436400,13.581800,13.307014,11622548
2018-06-25,13.581800,13.800000,13.563600,13.800000,13.520800,26804580
2018-06-26,13.763600,13.872700,13.636400,13.872700,13.592028,20197804
2018-06-27,13.872700,13.945400,13.727300,13.763600,13.485136,18873059
2018-06-28,13.709100,13.745500,13.636400,13.709100,13.431738,20184063
2018-06-29,13.800000,13.818200,13.654500,13.654500,13.378242,16320289
2018-07-03,13.545500,13.709100,13.527300,13.654500,13.378242,24022964
2018-07-04,13.545500,13.672700,13.545500,13.636400,13.360510,15602326
2018-07-05,13.672700,13.709100,13.600000,13.709100,13.431738,12342755
2018-07-06,13.672700,13.745500,13.600000,13.727300,13.449570,14117887
2018-07-09,13.890900,13.909100,13.818200,13.909100,13.627691,18066844
2018-07-10,14.054600,14.054600,13.909100,13.909100,13.627691,13247796
2018-07-11,13.545500,13.963600,13.545500,13.854600,13.574295,13153560
2018-07-12,13.818200,13.909100,13.781800,13.872700,13.592028,9008481
2018-07-13,13.818200,13.890900,13.800000,13.872700,13.592028,6581378
2018-07-16,13.909100,13.981800,13.836400,13.963600,13.681089,10143363
2018-07-17,14.000000,14.090900,13.927300,14.090900,13.805814,14557201
2018-07-18,14.090900,14.327300,14.036400,14.309100,14.019599,21685868
2018-07-19,14.309100,14.363600,14.290900,14.363600,14.072996,20765243
2018-07-20,14.363600,14.745500,14.345500,14.745500,14.447169,39618550
2018-07-23,14.745500,14.800000,14.636400,14.745500,14.447169,14312285
2018-07-24,14.618200,14.763600,14.618200,14.763600,14.464904,15917251
2018-07-25,14.763600,14.781800,14.654500,14.672700,14.375842,12231540
2018-07-26,14.618200,14.709100,14.618200,14.636400,14.340278,12710905
2018-07-27,14.690900,14.709100,14.618200,14.654500,14.358011,8147824
2018-07-30,14.654500,14.727300,14.636400,14.672700,14.375842,9321290
2018-07-31,14.690900,14.690900,14.545500,14.563600,14.268950,13590489
2018-08-01,14.509100,14.581800,14.363600,14.381800,14.090828,19506929
2018-08-02,14.363600,14.400000,14.072700,14.072700,13.787981,22136331
2018-08-03,14.036400,14.309100,14.000000,14.163600,13.877043,16044013
2018-08-06,14.163600,14.436400,14.145400,14.436400,14.144324,23332344
2018-08-07,14.309100,14.690900,14.309100,14.690900,14.393674,21659576
2018-08-08,14.672700,14.672700,14.509100,14.581800,14.286782,13340955
2018-08-09,14.563600,14.600000,14.472700,14.581800,14.286782,13334654
2018-08-10,14.545500,14.581800,14.418200,14.454500,14.162057,19097717
2018-08-13,14.436400,14.527300,14.200000,14.490900,14.197721,15485138
2018-08-14,14.600000,14.727300,14.545500,14.709100,14.411506,19390087
2018-08-15,14.727300,14.727300,14.472700,14.527300,14.233384,12355647
2018-08-16,14.472700,14.509100,14.381800,14.418200,14.126492,18682035
2018-08-17,14.454500,14.454500,14.290900,14.363600,14.072996,18567161
2018-08-20,14.418200,14.472700,14.363600,14.454500,14.162057,9591898
2018-08-21,14.381800,14.454500,14.363600,14.381800,14.090828,13779475
2018-08-22,14.327300,14.400000,14.290900,14.345500,14.055263,14225323
2018-08-23,14.327300,14.400000,14.309100,14.309100,14.019599,10000788
2018-08-24,14.454500,14.454500,14.109100,14.236400,13.948370,19721978
2018-08-27,14.345500,14.509100,14.327300,14.490900,14.197721,10660336
2018-08-28,14.545500,14.545500,14.472700,14.527300,14.233384,7709551
2018-08-29,14.509100,14.545500,14.418200,14.545500,14.251216,11209488
2018-08-30,14.545500,14.545500,14.509100,14.545500,14.251216,6623995
2018-08-31,14.418200,14.690900,14.400000,14.690900,14.393674,21087729
2018-09-03,14.654500,14.654500,14.563600,14.636400,14.340278,8098448
2018-09-04,14.545500,14.636400,14.472700,14.618200,14.322446,11047830
2018-09-05,14.618200,14.636400,14.418200,14.436400,14.144324,14109785
2018-09-06,14.454500,14.454500,14.309100,14.345500,14.055263,13803273
2018-09-07,14.418200,14.418200,14.272700,14.327300,14.037431,23682616
2018-09-10,14.290900,14.327300,14.181800,14.218200,13.930538,13418559
2018-09-11,14.127300,14.254500,14.090900,14.127300,13.959292,14876344
2018-09-12,14.090900,14.309100,14.090900,14.254500,14.084980,13178655
2018-09-13,14.345500,14.472700,14.272700,14.472700,14.300585,10093899
2018-09-14,14.527300,14.527300,14.363600,14.454500,14.282601,6894451
2018-09-17,14.418200,14.436400,14.290900,14.345500,14.174897,5298987
2018-09-18,14.290900,14.381800,14.236400,14.345500,14.174897,8968133
2018-09-19,14.327300,14.400000,14.254500,14.327300,14.156914,8328035
2018-09-20,14.290900,14.363600,14.236400,14.254500,14.084980,12458822
2018-09-21,14.327300,14.327300,14.163600,14.163600,13.995160,27435755
2018-09-24,14.163600,14.272700,14.109100,14.127300,13.959292,11752728
2018-09-26,14.272700,14.272700,14.109100,14.163600,13.995160,12117613
2018-09-27,14.236400,14.236400,14.127300,14.145400,13.977177,6242643
2018-09-28,14.218200,14.218200,14.090900,14.127300,13.959292,22256190
2018-10-02,14.054600,14.127300,13.763600,13.800000,13.635884,32851013
2018-10-03,13.727300,13.800000,13.654500,13.727300,13.564049,22221144
2018-10-04,13.818200,13.818200,13.563600,13.563600,13.402295,30221789
2018-10-05,13.472700,13.581800,13.454500,13.563600,13.402295,20110939
2018-10-08,13.636400,13.727300,13.545500,13.545500,13.384411,12264729
2018-10-09,13.545500,13.600000,13.490900,13.545500,13.384411,9702659
2018-10-10,13.600000,13.727300,13.581800,13.654500,13.492115,9754228
2018-10-11,13.545500,13.581800,13.454500,13.472700,13.312477,29584203
2018-10-12,13.472700,13.545500,13.454500,13.472700,13.312477,12352182
2018-10-15,13.345500,13.472700,13.345500,13.381800,13.222657,13011038
2018-10-16,13.363600,13.454500,13.363600,13.381800,13.222657,9739545
2018-10-18,13.381800,13.454500,13.327300,13.418200,13.258624,14834845
2018-10-19,13.418200,13.818200,13.363600,13.654500,13.492115,16528169
2018-10-22,13.690900,13.818200,13.581800,13.727300,13.564049,12560665
2018-10-23,13.654500,13.672700,13.436400,13.436400,13.276608,14724777
2018-10-24,13.418200,13.600000,13.418200,13.472700,13.312477,11787602
2018-10-25,13.436400,13.600000,13.363600,13.600000,13.438263,19918309
2018-10-26,13.563600,13.581800,13.436400,13.527300,13.366427,15611484
2018-10-29,13.509100,13.618200,13.472700,13.600000,13.438263,10884962
2018-10-30,13.600000,13.636400,13.490900,13.545500,13.384411,12307745
2018-10-31,13.618200,13.709100,13.509100,13.600000,13.438263,12793693
2018-11-01,13.490900,13.618200,13.490900,13.509100,13.348444,12835679
2018-11-02,13.454500,13.781800,13.454500,13.763600,13.599917,16999416
2018-11-05,13.654500,13.727300,13.563600,13.581800,13.420280,7563998
2018-11-06,13.581800,13.654500,13.545500,13.618200,13.456246,5649769
2018-11-07,13.618200,13.690900,13.472700,13.490900,13.330461,14263247
2018-11-08,13.527300,13.672700,13.527300,13.563600,13.402295,13382606
2018-11-09,13.545500,13.618200,13.454500,13.472700,13.312477,14137707
2018-11-12,13.618200,13.654500,13.490900,13.618200,13.456246,7385663
2018-11-13,13.490900,13.690900,13.490900,13.690900,13.528082,16527165
2018-11-14,13.709100,13.763600,13.654500,13.727300,13.564049,11506647
2018-11-15,13.745500,13.981800,13.672700,13.963600,13.797539,18221051
2018-11-16,13.890900,13.909100,13.745500,13.800000,13.635884,8844935
2018-11-19,13.818200,13.927300,13.800000,13.890900,13.725703,8186927
2018-11-20,13.763600,14.018200,13.763600,13.890900,13.725703,14272814
2018-11-21,13.763600,13.963600,13.763600,13.909100,13.743687,12099771
2018-11-22,14.000000,14.090900,13.909100,14.072700,13.905341,13889091
2018-11-23,14.109100,14.109100,13.909100,14.000000,13.833506,9691541
2018-11-26,14.145400,14.327300,14.000000,14.272700,14.102963,14326105
2018-11-27,14.272700,14.363600,14.200000,14.327300,14.156914,13805957
2018-11-28,14.381800,14.454500,14.309100,14.454500,14.282601,19194252
2018-11-29,14.418200,14.454500,14.145400,14.181800,14.013144,12743601
2018-11-30,14.290900,14.418200,14.236400,14.345500,14.174897,29061095
2018-12-03,14.527300,14.527300,14.381800,14.472700,14.300585,18677659
2018-12-04,14.490900,14.545500,14.418200,14.545500,14.372519,13504025
2018-12-05,14.381800,14.509100,14.381800,14.472700,14.300585,10422790
2018-12-06,14.381800,14.509100,14.290900,14.509100,14.336552,14838691
2018-12-07,14.818200,14.818200,14.454500,14.490900,14.318568,14791328
2018-12-10,14.363600,14.454500,14.309100,14.436400,14.264716,18378163
2018-12-11,14.509100,14.509100,14.381800,14.436400,14.264716,15571156
2018-12-12,14.454500,14.545500,14.418200,14.436400,14.264716,15923313
2018-12-13,14.509100,14.527300,14.454500,14.509100,14.336552,18006383
2018-12-14,14.472700,14.600000,14.436400,14.600000,14.426371,18880812
2018-12-17,14.636400,14.690900,14.563600,14.690900,14.516190,14861795
2018-12-18,14.690900,14.709100,14.563600,14.600000,14.426371,12726266
2018-12-19,14.636400,14.636400,14.490900,14.563600,14.390403,10289789
2018-12-20,14.527300,14.581800,14.490900,14.581800,14.408387,9269273
2018-12-21,14.636400,14.672700,14.490900,14.600000,14.426371,21163271
2018-12-24,14.581800,14.690900,14.509100,14.690900,14.516190,7060171
2018-12-27,14.727300,14.818200,14.581800,14.745500,14.570140,22279644
2018-12-28,14.727300,14.745500,14.636400,14.709100,14.534173,9569460
2018-12-31,14.745500,14.763600,14.636400,14.727300,14.552156,7390845
2019-01-02,14.818200,14.818200,14.545500,14.781800,14.606009,16528081
2019-01-03,14.781800,14.781800,14.581800,14.709100,14.534173,13261109
2019-01-04,14.709100,14.800000,14.636400,14.800000,14.623992,16058816
2019-01-07,14.818200,14.890900,14.745500,14.890900,14.713811,16596152
2019-01-08,14.800000,15.000000,14.800000,14.945400,14.767663,14465976
2019-01-09,15.072700,15.181800,14.927300,15.127300,14.947400,22389656
2019-01-10,15.000000,15.090900,14.927300,15.072700,14.893449,12674277
2019-01-11,15.090900,15.145400,15.018200,15.145400,14.965284,11974482
2019-01-14,15.145400,15.145400,15.000000,15.109100,14.929417,6755489
2019-01-15,15.181800,15.236400,15.109100,15.236400,15.055202,12471962
2019-01-16,15.236400,15.236400,15.109100,15.200000,15.019235,16173609
2019-01-17,15.254500,15.254500,15.145400,15.181800,15.001251,8044266
2019-01-18,15.272700,15.272700,15.145400,15.181800,15.001251,11515158
2019-01-21,15.163600,15.272700,15.127300,15.254500,15.073087,8092141
2019-01-22,15.163600,15.272700,15.163600,15.272700,15.091071,7343169
2019-01-23,15.218200,15.418200,15.218200,15.381800,15.198873,13013485
2019-01-24,15.436400,15.436400,15.363600,15.436400,15.252824,9169515
2019-01-25,15.436400,15.581800,15.418200,15.563600,15.378510,17538337
2019-01-28,15.563600,15.600000,15.472700,15.545500,15.360626,10453506
2019-01-29,15.545500,15.563600,15.454500,15.563600,15.378510,14400041
2019-01-30,15.636400,15.636400,15.472700,15.527300,15.342643,14047156
2019-01-31,15.600000,15.600000,15.418200,15.472700,15.288692,18118580
2019-02-01,15.527300,15.545500,15.454500,15.545500,15.360626,10658016
2019-02-04,15.454500,15.600000,15.454500,15.527300,15.342643,5991027
2019-02-08,15.454500,15.763600,15.454500,15.763600,15.576133,15648590
2019-02-11,15.818200,15.909100,15.800000,15.909100,15.719902,12998775
2019-02-12,15.854600,16.254601,15.854600,16.163601,15.971376,21352272
2019-02-13,16.272699,16.309099,16.163601,16.290899,16.097160,22351192
2019-02-14,16.254601,16.327299,16.054600,16.145500,15.953491,17663275
2019-02-15,16.181801,16.181801,15.927300,15.963600,15.773754,13145473
2019-02-18,16.127300,16.145500,15.963600,16.036400,15.845688,14870105
2019-02-19,16.090900,16.090900,15.963600,15.981800,15.791738,14916741
2019-02-20,16.090900,16.290899,16.036400,16.236401,16.043310,21143158
2019-02-21,16.200001,16.345400,16.181801,16.290899,16.097160,16067877
2019-02-22,16.345400,16.345400,16.236401,16.345400,16.151012,12132530
2019-02-25,16.345400,16.345400,16.090900,16.181801,15.989360,22898645
2019-02-26,16.200001,16.272699,16.018200,16.200001,16.007343,14492055
2019-02-27,16.345400,16.363600,16.290899,16.363600,16.168997,17628449
2019-02-28,16.327299,16.545500,16.290899,16.527300,16.330750,26990434
2019-03-01,16.509100,16.545500,16.436399,16.454500,16.258816,13637928
2019-03-04,16.600000,16.600000,16.363600,16.436399,16.240931,15632014
2019-03-05,16.472700,16.472700,16.327299,16.381800,16.186979,15615775
2019-03-06,16.490900,16.490900,16.290899,16.345400,16.151012,9221153
2019-03-07,16.363600,16.454500,16.327299,16.363600,16.168997,10250805
2019-03-08,16.345400,16.454500,16.345400,16.400000,16.204964,15165436
2019-03-11,16.363600,16.509100,16.363600,16.509100,16.312767,11565308
2019-03-12,16.600000,16.600000,16.509100,16.600000,16.402586,21983822
2019-03-13,16.618200,16.618200,16.509100,16.618200,16.420568,8133435
2019-03-14,16.618200,16.636400,16.545500,16.636400,16.438553,9842058
2019-03-15,16.636400,16.636400,16.563601,16.600000,16.402586,22295678
2019-03-18,16.618200,16.709101,16.600000,16.709101,16.510389,13697375
2019-03-19,16.763599,16.763599,16.600000,16.690901,16.492405,14893182
2019-03-20,16.600000,16.672701,16.400000,16.400000,16.204964,19390656
2019-03-21,16.436399,16.763599,16.436399,16.727301,16.528372,23996316
2019-03-22,16.763599,16.763599,16.472700,16.654600,16.456537,13736210
2019-03-25,16.636400,16.636400,16.472700,16.563601,16.366619,15456004
2019-03-26,16.654600,16.709101,16.581800,16.690901,16.492405,12071201
2019-03-27,16.636400,16.745399,16.636400,16.745399,16.546255,11875338
2019-03-28,16.745399,16.818199,16.690901,16.818199,16.618189,15246564
2019-03-29,16.854500,17.109100,16.781799,17.109100,16.905632,36693988
2019-04-01,17.109100,17.400000,17.109100,17.381800,17.175087,25425777
2019-04-02,17.363600,17.545500,17.181801,17.400000,17.193071,14886429
2019-04-03,17.363600,17.527300,17.309099,17.509100,17.300875,16657937
2019-04-04,17.454500,17.527300,17.272699,17.363600,17.157104,18093921
2019-04-08,17.490900,17.527300,17.236401,17.254601,17.049400,26155296
2019-04-09,17.363600,17.381800,17.236401,17.254601,17.049400,14968108
2019-04-10,17.345400,17.345400,17.127300,17.163601,16.959484,17697878
2019-04-11,17.236401,17.363600,17.090900,17.090900,16.887648,16101782
2019-04-12,17.145500,17.200001,17.090900,17.200001,16.995451,8070145
2019-04-15,17.309099,17.345400,16.981800,17.000000,16.797829,16792795
2019-04-16,16.945400,17.036400,16.799999,16.963600,16.761862,20424384
2019-04-17,17.018200,17.018200,16.836399,16.872700,16.672043,13524259
2019-04-18,16.872700,16.909100,16.727301,16.781799,16.582222,15776268
2019-04-23,16.781799,17.000000,16.745399,17.000000,16.797829,13265193
2019-04-24,17.054600,17.072701,16.818199,16.927299,16.725992,11985992
2019-04-25,16.890900,17.054600,16.890900,16.927299,16.725992,9237595
2019-04-26,16.890900,17.054600,16.890900,17.000000,16.797829,9660543
2019-04-29,17.054600,17.254601,17.000000,17.181801,16.977467,7054080
