Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,131.800003,132.600006,129.199997,131.199997,125.668190,3292090
2017-10-03,137.000000,137.000000,131.000000,135.000000,129.307968,3043797
2017-10-04,136.100006,138.000000,134.000000,136.600006,130.840500,2120069
2017-10-06,138.000000,138.000000,133.800003,134.600006,128.924835,3113811
2017-10-09,135.100006,135.699997,129.899994,131.000000,125.476624,4215123
2017-10-10,131.800003,135.300003,131.199997,134.199997,128.541702,2556131
2017-10-11,136.600006,136.600006,132.199997,134.500000,128.829056,3612041
2017-10-12,134.800003,135.899994,133.100006,135.000000,129.307968,2405476
2017-10-13,137.000000,141.000000,135.399994,140.000000,134.097168,4460233
2017-10-16,141.399994,144.500000,139.100006,142.699997,136.683304,5263771
2017-10-17,144.800003,147.500000,142.500000,146.399994,140.227310,5021471
2017-10-18,146.000000,146.000000,138.000000,140.300003,134.384491,5411019
2017-10-19,140.899994,142.100006,134.100006,136.300003,130.553162,3595122
2017-10-20,136.300003,141.300003,134.899994,140.100006,134.192947,3763363
2017-10-23,140.100006,142.600006,139.199997,140.600006,134.671844,2475378
2017-10-24,141.000000,141.899994,136.500000,136.800003,131.032074,3238663
2017-10-25,138.399994,138.500000,133.699997,135.699997,129.978455,3028359
2017-10-26,135.699997,137.699997,134.000000,136.300003,130.553162,1462953
2017-10-27,138.399994,141.100006,137.000000,137.600006,131.798355,3865892
2017-10-30,141.699997,145.399994,140.000000,141.399994,135.438126,8431946
2017-10-31,143.500000,143.600006,141.000000,142.800003,136.779099,3062363
2017-11-01,144.800003,145.399994,142.800003,144.500000,138.407425,5350692
2017-11-02,144.399994,144.399994,141.199997,142.399994,136.395950,2027515
2017-11-03,145.800003,145.800003,139.699997,139.699997,133.809814,4247679
2017-11-06,141.000000,155.500000,139.100006,153.699997,147.219513,8618187
2017-11-07,155.000000,159.899994,153.100006,156.500000,149.901459,7496374
2017-11-08,158.500000,162.000000,155.600006,159.199997,152.487610,6037385
2017-11-09,161.500000,165.600006,157.199997,163.000000,156.127396,5134266
2017-11-10,164.000000,177.899994,162.000000,169.399994,162.257553,9169913
2017-11-13,175.000000,185.000000,175.000000,179.199997,171.644348,8937074
2017-11-14,181.000000,182.000000,175.100006,175.100006,167.717224,4820241
2017-11-15,175.000000,177.899994,169.800003,170.000000,162.832260,5078088
2017-11-16,169.000000,177.100006,167.800003,173.500000,166.184677,6285489
2017-11-17,176.399994,177.899994,173.000000,173.300003,165.993118,3866028
2017-11-20,172.899994,175.699997,171.000000,174.100006,166.759384,3219018
2017-11-21,174.100006,177.600006,173.500000,176.800003,169.345551,5206105
2017-11-22,178.000000,179.800003,175.600006,177.000000,169.537125,3601193
2017-11-23,173.600006,177.000000,168.000000,169.500000,162.353317,4417893
2017-11-24,170.199997,171.500000,166.199997,169.800003,162.640686,4635832
2017-11-27,170.199997,171.500000,163.100006,165.100006,158.138870,3317365
2017-11-28,165.399994,172.300003,165.300003,172.199997,164.939499,3904516
2017-11-29,173.100006,173.199997,166.199997,166.600006,159.575623,4176021
2017-11-30,161.000000,162.600006,154.500000,156.300003,149.709900,12834973
2017-12-01,158.600006,160.699997,151.899994,153.399994,146.932159,7265914
2017-12-04,152.199997,157.500000,148.800003,153.199997,146.740585,6914716
2017-12-05,150.000000,156.300003,149.199997,149.800003,143.483948,6861505
2017-12-06,150.199997,151.000000,135.899994,138.899994,133.043518,18035934
2017-12-07,142.199997,147.100006,138.800003,143.000000,136.970673,9658819
2017-12-08,146.500000,153.800003,145.500000,148.899994,142.621887,7465193
2017-12-11,152.000000,153.800003,148.000000,153.000000,146.549026,4382149
2017-12-12,152.300003,152.300003,144.500000,147.600006,141.376724,6484670
2017-12-13,146.600006,148.100006,140.899994,145.899994,139.748383,5728552
2017-12-14,150.000000,150.000000,139.500000,140.899994,134.959198,7423859
2017-12-15,138.100006,141.500000,137.300003,139.399994,133.522446,5531750
2017-12-18,141.199997,141.399994,132.199997,137.100006,131.319443,5424645
2017-12-19,140.000000,144.500000,139.000000,140.600006,134.671844,5111997
2017-12-20,140.600006,143.899994,138.000000,139.600006,133.714020,5639907
2017-12-21,141.500000,143.199997,138.199997,142.500000,136.491745,5185247
2017-12-22,144.000000,144.500000,141.399994,142.500000,136.491745,3953488
2017-12-27,137.000000,138.800003,133.199997,137.300003,131.510986,8721526
2017-12-28,138.500000,143.000000,138.199997,142.500000,136.491745,3927130
2017-12-29,143.000000,143.899994,138.699997,139.399994,133.522446,3823760
2018-01-02,140.000000,150.300003,140.000000,149.800003,143.483948,7124344
2018-01-03,157.600006,157.899994,150.100006,152.500000,146.070114,5677422
2018-01-04,152.100006,153.899994,148.399994,150.500000,144.154449,3732045
2018-01-05,152.800003,152.800003,148.800003,150.399994,144.058640,3101535
2018-01-08,149.000000,149.600006,142.699997,147.300003,141.089355,5322544
2018-01-09,149.100006,149.100006,143.800003,145.500000,139.365250,4273929
2018-01-10,145.199997,147.000000,140.600006,142.399994,136.395950,4589604
2018-01-11,142.300003,149.800003,140.000000,148.699997,142.430328,5224999
2018-01-12,151.899994,153.000000,145.000000,147.699997,141.472488,4206413
2018-01-15,150.000000,150.800003,142.199997,144.699997,138.598984,3827589
2018-01-16,142.699997,144.699997,137.199997,139.699997,133.809814,11817536
2018-01-17,139.500000,141.000000,137.600006,140.300003,134.384491,5391862
2018-01-18,140.899994,142.600006,134.399994,134.600006,128.924835,10634329
2018-01-19,134.300003,137.500000,134.300003,135.899994,130.170029,7033286
2018-01-22,135.000000,138.300003,131.500000,137.199997,131.415207,10025807
2018-01-23,138.600006,141.399994,135.600006,137.000000,131.223648,6543978
2018-01-24,135.199997,138.399994,134.100006,135.000000,129.307968,5866783
2018-01-25,137.800003,137.800003,132.300003,133.300003,127.679649,5329458
2018-01-26,133.899994,137.399994,133.600006,136.000000,130.265808,8260246
2018-01-29,137.899994,137.899994,130.600006,131.000000,125.476624,8537525
2018-01-30,130.600006,130.899994,127.000000,128.800003,123.369377,5660047
2018-01-31,129.199997,132.600006,128.000000,130.800003,125.285057,4222698
2018-02-01,131.399994,133.300003,128.500000,131.500000,125.955544,6498727
2018-02-02,136.000000,142.300003,133.300003,141.100006,135.150787,12841251
2018-02-05,135.800003,147.500000,132.800003,147.000000,140.802002,14546120
2018-02-06,140.000000,144.699997,136.899994,137.300003,131.510986,12180723
2018-02-07,143.600006,146.000000,138.300003,139.000000,133.139313,10335024
2018-02-08,141.500000,147.500000,139.000000,143.899994,137.832718,9476420
2018-02-09,138.199997,144.500000,136.699997,144.199997,138.120071,12905472
2018-02-12,146.000000,148.899994,143.500000,144.000000,137.928497,7718183
2018-02-13,145.500000,155.000000,145.500000,148.899994,142.621887,8133034
2018-02-14,148.100006,149.600006,144.500000,148.000000,141.759857,4055187
2018-02-15,150.000000,156.500000,150.000000,153.000000,146.549026,4393405
2018-02-20,154.300003,158.899994,153.000000,156.899994,150.284592,4353739
2018-02-21,156.000000,158.500000,153.500000,157.800003,151.146637,3261900
2018-02-22,157.399994,157.699997,155.000000,155.199997,148.656265,5232856
2018-02-23,157.500000,158.500000,153.100006,153.500000,147.027954,4542522
2018-02-26,157.000000,157.000000,152.800003,155.600006,149.039413,6729119
2018-02-27,157.800003,162.800003,153.000000,155.199997,148.656265,8193336
2018-02-28,153.000000,156.399994,151.100006,155.899994,149.326752,4737556
2018-03-01,155.000000,157.899994,151.300003,153.500000,147.027954,4054304
2018-03-02,151.000000,154.800003,148.000000,151.800003,145.399628,4187815
2018-03-05,149.300003,153.600006,146.399994,148.699997,142.430328,4760318
2018-03-06,154.000000,155.600006,150.000000,153.000000,146.549026,5038858
2018-03-07,150.000000,153.800003,147.300003,149.000000,142.717682,5324814
2018-03-08,150.000000,151.600006,148.600006,150.899994,144.537567,2478007
2018-03-09,151.500000,160.000000,151.500000,159.399994,152.679184,7486653
2018-03-12,163.500000,163.600006,156.300003,160.600006,153.828613,6062632
2018-03-13,161.000000,161.100006,158.300003,159.899994,153.158096,2764158
2018-03-14,157.000000,157.500000,152.800003,155.399994,148.847839,5639956
2018-03-15,153.399994,156.300003,152.199997,155.000000,148.464706,2045866
2018-03-16,154.199997,155.000000,152.500000,154.300003,147.794235,2015610
2018-03-19,152.000000,154.699997,150.800003,152.199997,145.782761,2488076
2018-03-20,151.199997,160.899994,149.000000,159.000000,152.296051,7805875
2018-03-21,161.000000,162.800003,153.000000,153.500000,147.027954,9595354
2018-03-22,156.800003,159.300003,153.699997,156.199997,149.614105,6952892
2018-03-23,150.000000,150.000000,141.699997,145.600006,139.461044,12727895
2018-03-26,146.000000,147.399994,141.199997,144.899994,138.790543,6167140
2018-03-27,151.000000,155.000000,148.699997,151.699997,145.303848,9602393
2018-03-28,148.000000,149.399994,140.000000,142.100006,136.108612,9203439
2018-03-29,142.000000,143.899994,138.000000,141.600006,135.629700,6360515
2018-04-03,135.300003,144.300003,135.300003,143.000000,136.970673,4044469
2018-04-04,145.000000,145.000000,134.000000,134.600006,128.924835,5116912
2018-04-06,138.300003,139.199997,134.199997,137.399994,131.606781,4430273
2018-04-09,138.000000,140.500000,134.100006,138.300003,132.468826,5125025
2018-04-10,138.500000,149.100006,137.399994,147.699997,141.472488,9123078
2018-04-11,150.000000,150.000000,142.800003,144.300003,138.215866,5397968
2018-04-12,145.500000,147.699997,141.300003,144.100006,138.024292,2908768
2018-04-13,144.500000,145.500000,141.500000,143.500000,137.449585,2502362
2018-04-16,142.100006,143.500000,138.199997,140.600006,134.671844,3858568
2018-04-17,139.000000,139.000000,133.600006,134.199997,128.541702,8087097
2018-04-18,138.199997,138.199997,128.300003,131.500000,125.955544,8965072
2018-04-19,132.000000,134.399994,128.800003,130.800003,125.285057,8039250
2018-04-20,127.300003,127.800003,118.800003,121.300003,116.185608,19696708
2018-04-23,118.500000,120.699997,114.699997,119.000000,113.982582,11129449
2018-04-24,123.199997,123.199997,117.500000,118.900002,113.886795,7014610
2018-04-25,116.500000,117.699997,114.400002,117.400002,112.450043,9975958
2018-04-26,115.099998,115.900002,110.000000,113.300003,108.522911,9506194
2018-04-27,115.000000,116.300003,111.099998,113.199997,108.427124,4344456
2018-04-30,115.000000,117.900002,114.000000,114.300003,109.480751,4829866
2018-05-02,122.000000,122.000000,112.400002,113.599998,108.810265,9737699
2018-05-03,110.699997,114.800003,110.099998,113.500000,108.714470,5440216
2018-05-04,117.000000,117.000000,110.800003,111.400002,106.703018,4979371
2018-05-07,112.500000,113.400002,107.599998,112.800003,108.043999,7794028
2018-05-08,114.000000,119.599998,113.300003,117.699997,112.737389,11801306
2018-05-09,118.599998,119.000000,115.300003,117.500000,112.545822,5641488
2018-05-10,119.000000,122.400002,117.000000,119.500000,114.461494,7385404
2018-05-11,122.000000,124.000000,120.500000,121.699997,116.568733,5698771
2018-05-14,127.000000,128.500000,113.599998,115.800003,110.917503,19942775
2018-05-15,110.000000,111.500000,108.000000,110.099998,105.457825,19776395
2018-05-16,110.000000,113.300003,109.099998,112.800003,108.043999,11141939
2018-05-17,114.800003,115.000000,112.099998,114.000000,109.193398,6460950
2018-05-18,114.800003,115.400002,111.400002,113.400002,108.618698,5704122
2018-05-21,116.000000,122.199997,116.000000,118.699997,113.695221,10742175
2018-05-23,119.000000,119.300003,114.800003,114.800003,109.959663,7323470
2018-05-24,114.500000,117.599998,114.000000,116.199997,111.300636,5375470
2018-05-25,116.199997,116.400002,112.000000,113.099998,108.331337,8055980
2018-05-28,114.000000,117.199997,113.199997,116.599998,111.683769,5373931
2018-05-29,116.800003,120.699997,115.500000,119.699997,114.653061,6527181
2018-05-30,116.000000,119.000000,114.599998,117.599998,112.641609,5934720
2018-05-31,120.000000,120.400002,115.599998,118.099998,113.120522,7455755
2018-06-01,117.699997,117.699997,115.400002,116.199997,111.300636,6379919
2018-06-04,117.699997,119.400002,116.800003,119.300003,114.269936,4168325
2018-06-05,120.000000,122.000000,118.599998,120.699997,115.610901,5225817
2018-06-06,122.000000,131.899994,122.000000,131.899994,126.338669,19589443
2018-06-07,132.000000,134.600006,129.600006,131.300003,127.406059,9979908
2018-06-08,132.800003,132.800003,127.099998,127.099998,123.330605,8868768
2018-06-11,127.000000,128.500000,124.000000,127.900002,124.106880,4084254
2018-06-12,127.500000,129.100006,126.300003,126.800003,123.039513,3345000
2018-06-13,125.000000,125.500000,120.400002,121.599998,117.993729,8945350
2018-06-14,121.000000,121.000000,118.199997,119.400002,115.858971,6231707
2018-06-15,118.300003,122.000000,118.000000,120.300003,116.732285,4382973
2018-06-19,116.000000,117.400002,114.400002,116.300003,112.850906,8156506
2018-06-20,118.000000,119.599998,115.099998,117.199997,113.724213,4598319
2018-06-21,117.199997,117.699997,114.000000,115.400002,111.977592,5182731
2018-06-22,114.800003,116.699997,114.300003,115.800003,112.365738,4297593
2018-06-25,115.000000,116.699997,112.199997,113.599998,110.230980,5283521
2018-06-26,112.000000,112.099998,107.800003,109.500000,106.252571,11787053
2018-06-27,110.900002,110.900002,100.599998,101.500000,98.489822,14120730
2018-06-28,102.500000,105.599998,100.300003,103.800003,100.721619,9142702
2018-06-29,102.500000,110.500000,102.500000,110.500000,107.222916,10117660
2018-07-03,108.199997,108.500000,103.900002,108.000000,104.797050,7265440
2018-07-04,106.099998,106.599998,102.099998,103.900002,100.818649,7194940
2018-07-05,103.900002,106.300003,103.300003,105.500000,102.371193,6540731
2018-07-06,107.000000,108.099998,103.800003,105.900002,102.759331,4916525
2018-07-09,108.500000,109.099998,106.300003,107.099998,103.923752,4337848
2018-07-10,107.500000,108.000000,104.400002,105.900002,102.759331,4316256
2018-07-11,102.099998,105.500000,101.199997,105.000000,101.886032,4956913
2018-07-12,105.800003,106.500000,103.199997,105.699997,102.565262,4846387
2018-07-13,107.000000,111.400002,105.000000,108.300003,105.088165,7979901
2018-07-16,109.000000,110.900002,108.199997,110.099998,106.834770,3627524
2018-07-17,111.800003,111.800003,106.500000,107.800003,104.602989,3810359
2018-07-18,107.300003,108.099998,102.000000,103.300003,100.236450,11485596
2018-07-19,104.400002,104.500000,100.699997,101.599998,98.586861,6379636
2018-07-20,101.500000,103.300003,98.599998,100.000000,97.034317,9276943
2018-07-23,100.000000,100.400002,96.800003,97.800003,94.899559,5746575
2018-07-24,97.800003,99.699997,96.550003,98.000000,95.093620,6447432
2018-07-25,99.000000,102.800003,97.599998,100.900002,97.907616,6470786
2018-07-26,101.199997,102.199997,99.099998,100.099998,97.131340,5133352
2018-07-27,100.000000,101.699997,98.349998,101.000000,98.004654,1794437
2018-07-30,100.400002,101.199997,99.349998,100.400002,97.422455,3218038
2018-07-31,100.000000,101.199997,98.099998,100.000000,97.034317,10158064
2018-08-01,103.000000,103.000000,96.800003,97.849998,94.948074,5908744
2018-08-02,97.300003,97.900002,92.750000,94.449997,91.648903,4869890
2018-08-03,95.650002,95.800003,92.900002,94.550003,91.745949,3513590
2018-08-06,95.050003,97.650002,94.300003,95.349998,92.522217,2295322
2018-08-07,95.000000,97.250000,93.900002,97.000000,94.123283,2898366
2018-08-08,99.900002,99.900002,95.500000,97.300003,94.414391,3129050
2018-08-09,97.000000,99.750000,95.150002,97.800003,94.899559,2643662
2018-08-10,97.800003,98.699997,94.599998,94.900002,92.085564,3881522
2018-08-13,91.550003,93.750000,90.900002,92.349998,89.611183,4113623
2018-08-14,89.000000,90.000000,84.199997,85.750000,83.206924,9862983
2018-08-15,86.000000,86.500000,83.900002,84.099998,81.605858,6985387
2018-08-16,81.500000,87.099998,81.500000,83.349998,80.878098,6406259
2018-08-17,84.800003,88.000000,78.150002,80.849998,78.452240,6909179
2018-08-20,81.000000,81.449997,79.199997,80.300003,77.918556,10356428
2018-08-21,81.500000,87.900002,80.599998,87.199997,84.613922,10626826
2018-08-22,89.199997,89.400002,78.000000,88.349998,85.729813,22671675
2018-08-23,86.500000,87.000000,83.699997,84.650002,82.139549,13001142
2018-08-24,83.650002,84.449997,81.599998,82.349998,79.907753,7764364
2018-08-27,88.000000,88.000000,83.650002,85.000000,82.479164,9066219
2018-08-28,86.300003,87.800003,84.099998,84.849998,82.333611,9931915
2018-08-29,85.500000,86.949997,84.699997,85.949997,83.400993,5379917
2018-08-30,86.900002,86.900002,84.000000,84.300003,81.799934,4954859
2018-08-31,82.199997,87.000000,82.199997,87.000000,84.419853,7705864
2018-09-03,87.199997,87.500000,84.849998,86.300003,83.740616,5830684
2018-09-04,85.500000,88.750000,84.199997,88.500000,85.875366,4175673
2018-09-05,86.800003,88.050003,85.250000,85.800003,83.255440,4472206
2018-09-06,85.000000,86.500000,83.500000,84.849998,82.333611,8158261
2018-09-07,83.400002,84.199997,82.349998,82.699997,80.627464,4036059
2018-09-10,82.099998,82.349998,78.250000,79.699997,77.702652,6511115
2018-09-11,79.050003,79.400002,77.050003,77.300003,75.362801,4993933
2018-09-12,77.300003,78.400002,75.500000,77.849998,75.899010,4004932
2018-09-13,80.000000,81.500000,76.650002,78.099998,76.142746,8291731
2018-09-14,78.400002,83.000000,77.000000,82.400002,80.334991,6624190
2018-09-17,79.800003,80.599998,77.000000,77.550003,75.606537,4415524
2018-09-18,77.800003,78.000000,75.300003,77.550003,75.606537,4147320
2018-09-19,78.199997,79.500000,77.050003,79.300003,77.312675,4016532
2018-09-20,85.400002,85.400002,79.449997,80.150002,78.141373,4640132
2018-09-21,80.900002,80.900002,77.199997,80.150002,78.141373,4642369
2018-09-24,80.099998,80.099998,78.150002,79.349998,77.361420,2200400
2018-09-26,80.500000,82.449997,79.300003,82.400002,80.334991,4109809
2018-09-27,82.400002,82.750000,80.400002,81.550003,79.506294,2965658
2018-09-28,82.500000,82.500000,80.650002,81.300003,79.262558,2557541
2018-10-02,81.500000,81.750000,79.400002,79.750000,77.751396,3952380
2018-10-03,78.199997,80.000000,78.150002,79.449997,77.458916,3894521
2018-10-04,80.000000,82.349998,78.050003,80.050003,78.043884,8462982
2018-10-05,80.000000,80.000000,75.550003,78.300003,76.337738,7617734
2018-10-08,79.750000,79.750000,76.000000,76.650002,74.729088,5227897
2018-10-09,78.500000,78.500000,75.550003,76.150002,74.241615,4400244
2018-10-10,77.199997,77.300003,75.199997,75.449997,73.559158,2796542
2018-10-11,73.000000,73.000000,69.500000,69.949997,68.196991,9897870
2018-10-12,69.650002,72.000000,68.550003,72.000000,70.195618,10445767
2018-10-15,70.000000,70.800003,66.000000,66.500000,64.833458,9581538
2018-10-16,67.900002,68.000000,64.650002,66.250000,64.589722,7164552
2018-10-18,68.199997,68.199997,65.300003,65.849998,64.199745,6758570
2018-10-19,64.900002,65.949997,63.549999,64.699997,63.078560,11040809
2018-10-22,65.699997,68.699997,64.750000,67.000000,65.320923,11968241
2018-10-23,67.800003,68.000000,64.050003,64.550003,62.932327,8207018
2018-10-24,63.799999,66.150002,63.200001,63.750000,62.152370,8951318
2018-10-25,62.000000,62.000000,58.750000,59.000000,57.521412,10330399
2018-10-26,59.799999,60.150002,55.250000,56.200001,54.791580,9983174
2018-10-29,57.200001,58.450001,56.500000,57.900002,56.448978,7683785
2018-10-30,56.400002,58.450001,56.400002,56.950001,55.522785,4642060
2018-10-31,58.700001,61.349998,58.150002,59.650002,58.155125,8067789
2018-11-01,61.950001,64.500000,60.599998,64.349998,62.737335,10715746
2018-11-02,69.000000,69.500000,64.000000,67.099998,65.418419,14565288
2018-11-05,64.900002,65.250000,61.599998,62.150002,60.592472,8582221
2018-11-06,62.400002,62.799999,57.049999,60.000000,58.496349,10712196
2018-11-07,60.299999,63.700001,58.400002,60.000000,58.496349,10332333
2018-11-08,62.000000,62.500000,55.599998,55.799999,54.401604,19664506
2018-11-09,54.599998,57.250000,51.799999,54.900002,53.524162,17112327
2018-11-12,55.450001,55.450001,52.799999,53.099998,51.769268,9918505
2018-11-13,51.200001,53.500000,49.049999,53.200001,51.866764,11086965
2018-11-14,53.500000,54.200001,52.549999,52.900002,51.574284,6638131
2018-11-15,52.900002,53.200001,51.049999,52.900002,51.574284,8951609
2018-11-16,52.500000,54.250000,51.450001,53.500000,52.159245,7203838
2018-11-19,53.700001,56.500000,53.700001,56.000000,54.596592,10558185
2018-11-20,54.700001,55.000000,53.599998,53.950001,52.597969,6474137
2018-11-21,53.099998,55.000000,52.849998,54.950001,53.572906,6150566
2018-11-22,54.200001,54.549999,53.450001,53.900002,52.549221,4347092
2018-11-23,53.900002,53.950001,52.000000,53.200001,51.866764,3731000
2018-11-26,53.150002,54.450001,52.450001,53.349998,52.013004,5536615
2018-11-27,53.349998,55.299999,51.950001,54.950001,53.572906,7726646
2018-11-28,54.400002,56.549999,54.200001,56.400002,54.986572,6665382
2018-11-29,56.950001,57.599998,54.299999,54.900002,53.524162,6333076
2018-11-30,55.200001,56.200001,54.299999,55.450001,54.060379,5921377
2018-12-03,58.750000,60.799999,57.750000,57.900002,56.448978,13797809
2018-12-04,57.950001,58.849998,56.150002,56.700001,55.279053,8033452
2018-12-05,55.200001,55.799999,53.700001,54.599998,53.231678,6589105
2018-12-06,53.000000,53.099998,50.000000,51.549999,50.258114,9977537
2018-12-07,52.799999,53.000000,50.599998,50.750000,49.478161,5770533
2018-12-10,50.000000,50.650002,48.599998,50.500000,49.234428,5654025
2018-12-11,49.950001,52.150002,49.700001,51.900002,50.599346,4552919
2018-12-12,52.849998,53.299999,51.450001,51.849998,50.550594,9304422
2018-12-13,53.000000,53.000000,50.849998,51.299999,50.014378,5996782
2018-12-14,50.900002,50.900002,48.349998,48.799999,47.577030,7700277
2018-12-17,48.799999,49.349998,48.049999,48.950001,47.723274,3192458
2018-12-18,48.950001,48.950001,47.599998,48.049999,46.845825,3506005
2018-12-19,47.799999,48.000000,45.500000,46.200001,45.042191,6957449
2018-12-20,45.450001,46.599998,44.400002,45.400002,44.262241,4950515
2018-12-21,43.750000,46.250000,43.599998,45.799999,44.652214,6481216
2018-12-24,45.500000,45.799999,44.200001,45.049999,43.921009,3122554
2018-12-27,45.450001,46.250000,43.849998,44.700001,43.579781,5661773
2018-12-28,44.400002,44.750000,43.900002,44.400002,43.287300,3777020
2018-12-31,45.200001,45.450001,44.099998,45.450001,44.310986,1855513
2019-01-02,45.599998,45.599998,42.599998,43.400002,42.312363,5552489
2019-01-03,42.500000,43.000000,40.200001,41.049999,40.021252,8013100
2019-01-04,40.400002,40.750000,39.400002,40.750000,39.728771,7220230
2019-01-07,42.000000,42.400002,40.549999,40.700001,39.680023,4955587
2019-01-08,41.400002,42.299999,40.299999,42.150002,41.093689,5485749
2019-01-09,43.200001,45.849998,42.250000,44.849998,43.726021,12723001
2019-01-10,43.500000,45.799999,43.400002,44.000000,42.897324,8735628
2019-01-11,45.099998,46.599998,44.599998,46.200001,45.042191,7623464
2019-01-14,46.200001,46.400002,44.650002,45.650002,44.505974,5715132
2019-01-15,45.650002,49.000000,45.650002,48.000000,46.797081,10525955
2019-01-16,47.950001,47.950001,46.200001,46.349998,45.188431,6967362
2019-01-17,47.000000,47.650002,45.400002,45.700001,44.554722,7130466
2019-01-18,46.000000,48.400002,46.000000,48.200001,46.992069,8408563
2019-01-21,48.799999,49.549999,47.299999,48.000000,46.797081,5790608
2019-01-22,48.150002,48.150002,45.099998,45.549999,44.408478,5843133
2019-01-23,45.000000,46.799999,44.799999,45.099998,43.969753,5456513
2019-01-24,45.000000,46.849998,44.799999,46.849998,45.675900,4255644
2019-01-25,48.349998,48.750000,47.250000,48.400002,47.187057,7256526
2019-01-28,49.650002,50.099998,47.299999,47.750000,46.553345,5727409
2019-01-29,47.200001,48.900002,46.599998,48.900002,47.674526,5053593
2019-01-30,50.500000,50.700001,47.049999,47.900002,46.699589,7118864
2019-01-31,49.200001,49.400002,47.549999,48.500000,47.284550,5620966
2019-02-01,48.950001,49.049999,47.500000,47.750000,46.553345,3947095
2019-02-04,48.000000,48.299999,46.799999,47.000000,45.822140,3599607
2019-02-08,46.049999,48.650002,46.049999,48.400002,47.187057,5616663
2019-02-11,48.099998,51.549999,48.000000,50.849998,49.575657,15657032
2019-02-12,51.000000,51.000000,49.599998,50.250000,48.990692,7897982
2019-02-13,50.900002,56.500000,50.500000,56.200001,54.791580,25477692
2019-02-14,55.700001,56.150002,53.200001,54.599998,53.231678,13324325
2019-02-15,54.000000,54.000000,51.299999,51.700001,50.404354,9640522
2019-02-18,52.500000,53.750000,51.900002,52.700001,51.379295,7520705
2019-02-19,53.099998,53.200001,50.500000,50.799999,49.526909,7732828
2019-02-20,51.500000,52.349998,50.750000,51.849998,50.550594,7391708
2019-02-21,51.549999,54.849998,51.450001,53.250000,51.915512,9770786
2019-02-22,53.500000,59.650002,53.049999,59.599998,58.106373,22323911
2019-02-25,63.000000,63.950001,58.400002,58.750000,57.277676,22825914
2019-02-26,53.000000,53.700001,50.299999,50.500000,49.234428,39913328
2019-02-27,50.000000,50.299999,46.549999,48.000000,46.797081,25550151
2019-02-28,47.700001,48.950001,46.200001,46.650002,45.480915,15918335
2019-03-01,47.000000,47.549999,45.549999,47.099998,45.919632,12245527
2019-03-04,47.500000,50.299999,46.500000,49.049999,47.820766,15467740
2019-03-05,48.750000,50.150002,48.049999,49.500000,48.259487,7697092
2019-03-06,49.799999,52.150002,49.200001,51.400002,50.111874,14620154
2019-03-07,51.900002,51.950001,49.000000,49.400002,48.161995,9610776
2019-03-08,49.400002,49.500000,47.250000,47.599998,46.407104,11514855
2019-03-11,47.299999,48.000000,46.700001,47.250000,46.065876,9773344
2019-03-12,48.549999,48.900002,47.650002,47.950001,46.748333,8055454
2019-03-13,47.549999,47.950001,46.200001,46.750000,45.578407,9428222
2019-03-14,47.049999,47.049999,44.799999,45.250000,44.115997,10733608
2019-03-15,45.500000,46.099998,44.799999,45.500000,44.359734,14019699
2019-03-18,46.000000,46.250000,45.500000,45.750000,44.603466,6400270
2019-03-19,45.750000,46.000000,44.599998,45.900002,44.749710,5803872
2019-03-20,45.700001,45.700001,44.599998,45.000000,43.872261,6422695
2019-03-21,44.799999,45.500000,44.700001,44.900002,43.774769,7755042
2019-03-22,45.000000,47.200001,44.099998,46.450001,45.285927,23706003
2019-03-25,45.650002,49.900002,45.650002,48.599998,47.382042,35248318
2019-03-26,49.799999,49.799999,46.700001,47.150002,45.968384,12327724
2019-03-27,46.799999,47.150002,46.049999,46.400002,45.237179,9523604
2019-03-28,46.500000,46.549999,45.400002,46.099998,44.944695,8840062
2019-03-29,46.549999,46.650002,45.849998,46.450001,45.285927,9616721
2019-04-01,47.500000,48.299999,47.299999,47.549999,46.358356,14492317
2019-04-02,47.950001,48.700001,47.599998,48.250000,47.040813,8720096
2019-04-03,48.500000,50.049999,48.099998,49.900002,48.649467,17300690
2019-04-04,50.200001,51.349998,49.299999,50.400002,49.136936,13941497
2019-04-08,50.950001,51.750000,50.299999,50.500000,49.234428,10576429
2019-04-09,51.000000,53.700001,50.549999,53.150002,51.818020,24435867
2019-04-10,53.500000,54.250000,52.000000,53.799999,52.451725,34489761
2019-04-11,54.000000,54.049999,51.549999,52.500000,51.184307,16098161
2019-04-12,52.049999,52.700001,51.049999,52.599998,51.281799,10629821
2019-04-15,52.700001,54.000000,52.099998,52.599998,51.281799,15055441
2019-04-16,52.450001,52.700001,50.700001,51.900002,50.599346,8068870
2019-04-17,52.000000,54.799999,51.049999,54.400002,53.036694,46521583
2019-04-18,53.599998,56.000000,53.599998,54.099998,52.744209,17632987
2019-04-23,53.900002,56.200001,53.000000,54.900002,53.524162,20318568
2019-04-24,55.299999,55.700001,53.849998,54.250000,52.890450,10776495
2019-04-25,53.650002,54.549999,52.099998,52.349998,51.038063,12173413
2019-04-26,52.700001,54.299999,52.299999,53.700001,52.354233,11873397
2019-04-29,53.900002,53.950001,51.500000,52.599998,51.281799,9865927
2019-04-30,51.150002,51.849998,50.299999,50.700001,49.429417,12673107
2019-05-06,51.450001,51.450001,48.200001,49.750000,48.503223,18727938
