Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,60.700001,61.349998,60.599998,61.000000,58.595573,30759173
2017-09-28,60.799999,61.200001,59.200001,59.400002,57.058640,54799672
2017-09-29,59.750000,60.250000,58.849998,59.950001,57.586960,35924190
2017-10-03,61.549999,62.599998,60.599998,62.299999,59.844334,62376018
2017-10-04,62.750000,63.549999,62.599998,63.099998,60.612797,37097118
2017-10-06,63.849998,64.400002,63.549999,63.799999,61.285206,51258698
2017-10-09,64.400002,64.400002,63.000000,63.250000,60.756886,33022878
2017-10-10,63.400002,63.700001,62.700001,63.099998,60.612797,18688886
2017-10-11,63.400002,63.650002,62.200001,62.200001,59.748276,30631937
2017-10-12,62.200001,64.199997,62.200001,63.950001,61.429295,45164774
2017-10-13,64.349998,64.349998,63.700001,63.950001,61.429295,38977421
2017-10-16,64.800003,65.449997,64.250000,64.699997,62.149727,52604647
2017-10-17,65.199997,65.199997,64.550003,64.900002,62.341850,33689105
2017-10-18,64.750000,66.250000,64.750000,66.150002,63.542580,61180959
2017-10-19,66.699997,67.599998,64.650002,64.699997,62.149727,80352033
2017-10-20,65.550003,67.349998,65.500000,67.150002,64.503159,49597678
2017-10-23,67.900002,68.050003,66.699997,67.050003,64.407104,58405882
2017-10-24,67.050003,67.550003,66.150002,66.150002,63.542580,35314110
2017-10-25,66.300003,67.599998,66.300003,67.000000,64.359070,28976729
2017-10-26,66.800003,68.099998,66.550003,67.250000,64.599220,45909482
2017-10-27,67.599998,68.750000,67.550003,68.750000,66.040092,59001958
2017-10-30,68.550003,69.500000,67.800003,68.050003,65.367691,58449954
2017-10-31,68.349998,69.449997,67.849998,68.500000,65.799942,32706064
2017-11-01,69.500000,70.550003,69.349998,70.300003,67.528999,47941812
2017-11-02,70.550003,71.199997,69.599998,70.050003,67.288849,33804768
2017-11-03,70.199997,71.099998,69.949997,70.699997,67.913231,30551298
2017-11-06,71.050003,71.099998,69.349998,70.800003,68.009293,45414837
2017-11-07,71.449997,72.349998,71.150002,71.699997,68.873810,38497830
2017-11-08,72.000000,72.599998,70.650002,70.849998,68.057320,33714872
2017-11-09,70.849998,73.599998,70.849998,73.449997,70.554832,40456633
2017-11-10,72.800003,75.949997,72.750000,75.800003,72.812210,55227496
2017-11-13,75.300003,77.000000,75.050003,75.550003,72.572060,46484896
2017-11-14,76.050003,76.449997,75.099998,75.449997,72.475990,32074531
2017-11-15,74.199997,75.349998,73.699997,73.750000,70.843002,53135097
2017-11-16,74.349998,78.750000,74.000000,77.849998,74.781395,68565463
2017-11-17,79.099998,80.250000,78.199997,78.849998,75.741982,63744243
2017-11-20,78.949997,79.800003,78.099998,79.199997,76.078186,57068296
2017-11-21,79.650002,86.349998,79.550003,86.199997,82.802269,112853130
2017-11-22,86.150002,87.099998,83.250000,84.099998,80.785042,113350012
2017-11-23,82.500000,85.300003,80.400002,80.900002,77.711182,118436847
2017-11-24,81.199997,83.750000,80.500000,83.750000,80.448845,69498649
2017-11-27,83.800003,83.800003,80.849998,81.500000,78.287521,56111520
2017-11-28,80.000000,81.949997,78.500000,81.550003,78.335556,90312511
2017-11-29,82.000000,82.400002,79.849998,80.000000,76.846649,58240966
2017-11-30,78.699997,78.699997,76.900002,77.000000,73.964897,94877481
2017-12-01,77.449997,78.699997,75.199997,75.500000,72.524025,105419404
2017-12-04,75.000000,78.949997,74.250000,77.199997,74.157013,75066045
2017-12-05,76.400002,78.250000,76.199997,76.199997,73.196426,39817838
2017-12-06,77.199997,77.650002,72.250000,73.000000,70.122566,112456754
2017-12-07,74.250000,75.550003,73.099998,74.750000,71.803589,78324342
2017-12-08,75.449997,78.750000,75.099998,78.400002,75.309723,80035405
2017-12-11,77.599998,81.500000,77.500000,81.349998,78.143433,75181079
2017-12-12,81.449997,81.500000,78.599998,78.650002,75.549873,62088846
2017-12-13,79.099998,79.800003,77.650002,79.500000,76.366364,54172960
2017-12-14,80.199997,80.349998,78.000000,79.150002,76.030159,43462467
2017-12-15,78.000000,78.550003,76.849998,77.400002,74.349144,59593466
2017-12-18,78.000000,78.449997,76.849998,77.300003,74.253082,36357867
2017-12-19,77.900002,80.900002,77.849998,80.550003,77.374969,64161424
2017-12-20,80.900002,81.400002,79.599998,80.250000,77.086800,43630792
2017-12-21,80.300003,82.550003,79.650002,82.500000,79.248108,56176205
2017-12-22,82.949997,83.500000,82.250000,82.900002,79.632347,41815492
2017-12-27,83.199997,83.199997,79.800003,80.900002,77.711182,50613715
2017-12-28,81.000000,81.750000,79.800003,81.599998,78.383583,33140343
2017-12-29,81.849998,82.199997,80.650002,81.349998,78.143433,34631530
2018-01-02,81.900002,85.000000,81.699997,85.000000,81.649567,60813707
2018-01-03,85.699997,85.849998,82.900002,83.800003,80.496872,65592801
2018-01-04,83.699997,84.550003,82.750000,83.849998,80.544899,57804960
2018-01-05,84.650002,84.650002,81.550003,82.250000,79.007957,64252548
2018-01-08,82.250000,82.500000,80.800003,82.250000,79.007957,50799336
2018-01-09,81.900002,84.599998,81.599998,84.300003,80.977158,58075701
2018-01-10,84.300003,84.599998,82.900002,83.150002,79.872490,37618879
2018-01-11,82.500000,84.050003,82.099998,83.550003,80.256721,34849555
2018-01-12,83.449997,86.400002,83.199997,86.400002,82.994392,57810800
2018-01-15,87.750000,90.000000,86.949997,88.199997,84.723434,91823923
2018-01-16,88.500000,91.000000,88.349998,90.650002,87.076866,59190853
2018-01-17,90.000000,90.750000,88.800003,90.099998,86.548538,65969962
2018-01-18,91.199997,93.000000,90.500000,92.500000,88.853943,84730047
2018-01-19,93.000000,93.400002,91.650002,93.300003,89.622414,58874776
2018-01-22,93.400002,96.150002,92.099998,96.150002,92.360069,72866684
2018-01-23,97.500000,98.849998,94.550003,96.400002,92.600212,116671408
2018-01-24,95.000000,95.900002,93.650002,94.000000,90.294815,95068060
2018-01-25,93.650002,93.949997,91.400002,91.699997,88.085480,84366492
2018-01-26,92.199997,94.599998,91.849998,93.400002,89.718468,67525525
2018-01-29,94.050003,94.449997,90.199997,90.650002,87.076866,76941073
2018-01-30,89.800003,91.900002,89.599998,90.199997,86.644600,70868607
2018-01-31,89.150002,92.900002,89.150002,92.650002,88.998024,70630755
2018-02-01,92.800003,92.949997,90.849998,91.099998,87.509117,48093444
2018-02-02,90.699997,92.300003,89.650002,90.699997,87.124893,48583359
2018-02-05,86.900002,90.550003,86.849998,89.699997,86.164307,88033707
2018-02-06,86.000000,87.000000,84.000000,84.349998,81.025185,148615864
2018-02-07,87.250000,87.849998,83.000000,83.099998,79.824455,106004235
2018-02-08,84.000000,84.199997,81.599998,83.400002,80.112640,73242081
2018-02-09,80.000000,80.349998,77.500000,79.250000,76.126213,140526598
2018-02-12,79.949997,80.750000,78.750000,79.449997,76.318336,69845818
2018-02-13,81.300003,83.349998,81.099998,82.349998,79.104019,81584718
2018-02-14,83.699997,85.449997,83.000000,84.150002,80.833076,50225909
2018-02-15,86.000000,87.199997,85.800003,86.849998,83.426643,44049514
2018-02-20,86.199997,86.949997,84.750000,85.099998,81.745621,46383666
2018-02-21,85.699997,87.050003,85.150002,86.599998,83.186493,38427394
2018-02-22,85.550003,86.449997,85.000000,85.150002,81.793655,46641530
2018-02-23,86.199997,86.750000,85.550003,85.750000,82.370003,31827117
2018-02-26,86.599998,87.150002,85.750000,87.000000,83.570740,38732273
2018-02-27,87.500000,87.800003,84.900002,85.349998,81.985771,53006183
2018-02-28,84.449997,84.599998,82.750000,83.449997,80.160667,60367036
2018-03-01,82.400002,84.800003,81.900002,84.699997,81.361397,41369886
2018-03-02,82.750000,83.250000,82.050003,82.699997,79.440231,42240317
2018-03-05,83.000000,83.199997,80.449997,80.599998,77.422997,45927391
2018-03-06,82.199997,83.750000,81.300003,83.500000,80.208694,43174689
2018-03-07,82.900002,83.750000,81.400002,81.750000,78.527672,39136301
2018-03-08,83.000000,85.099998,82.199997,84.000000,80.688988,46933816
2018-03-09,84.599998,85.500000,84.349998,84.550003,81.217308,34839804
2018-03-12,86.500000,86.900002,85.800003,86.800003,83.378616,42490948
2018-03-13,86.699997,87.150002,85.500000,86.400002,82.994392,34139019
2018-03-14,85.099998,86.050003,84.550003,86.000000,82.610153,26660612
2018-03-15,85.300003,89.300003,85.050003,88.949997,85.443871,70543033
2018-03-16,88.449997,90.900002,88.050003,89.650002,86.116280,76085418
2018-03-19,88.849998,92.150002,88.750000,91.500000,87.893364,66239580
2018-03-20,90.300003,92.050003,89.400002,91.250000,87.653214,58072583
2018-03-21,94.449997,94.800003,88.300003,88.300003,84.819496,134689548
2018-03-22,89.949997,90.599998,86.949997,87.699997,84.243141,83009614
2018-03-23,84.099998,85.000000,83.000000,84.449997,81.121246,124139719
2018-03-26,84.599998,84.599998,81.550003,84.000000,80.688988,94005101
2018-03-27,85.599998,85.949997,83.400002,83.550003,80.256721,90952906
2018-03-28,83.000000,83.199997,80.099998,80.150002,76.990746,103159837
2018-03-29,80.699997,81.349998,78.300003,79.800003,76.654533,107785230
2018-04-03,79.449997,81.099998,78.000000,80.500000,77.326935,69564152
2018-04-04,80.900002,81.250000,78.900002,78.949997,75.838043,48589660
2018-04-06,79.699997,80.550003,78.849998,79.500000,76.366364,36913195
2018-04-09,80.250000,81.349998,79.300003,80.400002,77.230896,44649499
2018-04-10,80.500000,84.599998,80.349998,84.449997,81.121246,87215750
2018-04-11,84.800003,85.400002,83.599998,84.599998,81.265335,65543309
2018-04-12,85.400002,85.400002,83.699997,84.250000,80.929131,39087634
2018-04-13,84.900002,85.300003,83.949997,83.949997,80.640953,37380342
2018-04-16,84.000000,84.000000,81.550003,82.300003,79.055992,42855841
2018-04-17,82.449997,82.949997,80.949997,81.050003,77.855270,55406498
2018-04-18,82.599998,82.699997,80.000000,80.849998,77.663147,63971738
2018-04-19,81.800003,82.400002,81.000000,81.750000,78.527672,42687848
2018-04-20,82.000000,83.000000,81.199997,81.500000,78.287521,48294397
2018-04-23,81.900002,83.300003,81.250000,82.050003,78.815849,39310021
2018-04-24,82.699997,83.900002,82.449997,83.250000,79.968544,37322771
2018-04-25,82.949997,82.949997,81.650002,81.650002,78.431618,39218451
2018-04-26,82.199997,82.400002,78.050003,78.550003,75.453812,100900764
2018-04-27,78.800003,79.150002,75.000000,76.800003,73.772789,154991072
2018-04-30,77.550003,78.250000,76.900002,77.550003,74.493225,48212225
2018-05-02,78.000000,78.050003,76.099998,76.699997,73.676727,61304535
2018-05-03,75.500000,75.800003,74.550003,75.650002,72.668121,74675793
2018-05-04,76.000000,76.000000,74.500000,74.849998,71.899651,42831858
2018-05-07,75.449997,75.750000,73.699997,74.900002,71.947685,31297771
2018-05-08,75.000000,77.449997,75.000000,76.599998,73.580673,58189406
2018-05-09,77.400002,77.550003,76.400002,76.949997,73.916862,30567855
2018-05-10,77.300003,77.550003,76.900002,77.349998,74.301109,28945411
2018-05-11,78.400002,78.550003,77.699997,77.900002,74.829430,53805910
2018-05-14,79.000000,80.099998,79.000000,79.199997,76.078186,57963552
2018-05-15,79.550003,80.099998,78.599998,78.900002,75.790016,35870463
2018-05-16,78.750000,79.449997,78.300003,78.949997,75.838043,39139039
2018-05-17,79.699997,79.699997,77.900002,78.599998,75.501839,33906745
2018-05-18,78.599998,78.849998,77.550003,78.300003,75.213661,39694452
2018-05-21,79.000000,79.599998,78.150002,78.400002,75.309723,33711294
2018-05-23,78.849998,78.849998,77.599998,77.800003,74.733376,53775080
2018-05-24,78.550003,78.550003,77.349998,77.949997,74.877449,28076571
2018-05-25,78.000000,78.199997,77.349998,77.750000,74.685341,27255233
2018-05-28,78.300003,78.800003,77.550003,78.150002,75.069580,30189119
2018-05-29,77.800003,77.900002,77.050003,77.400002,74.349144,27689471
2018-05-30,76.500000,76.849998,75.400002,76.400002,73.388557,42713676
2018-05-31,77.150002,77.400002,76.300003,76.900002,73.868851,50056889
2018-06-01,77.400002,78.300003,77.199997,77.349998,74.301109,44158082
2018-06-04,78.199997,79.250000,78.150002,78.699997,75.597893,56134861
2018-06-05,79.000000,80.349998,78.900002,79.500000,76.366364,65096104
2018-06-06,80.199997,80.199997,79.150002,79.349998,76.222275,32581664
2018-06-07,78.849998,80.449997,78.750000,79.550003,77.618492,68834897
2018-06-08,79.849998,79.849998,78.000000,78.500000,76.593987,40095028
2018-06-11,78.500000,79.400002,78.300003,78.750000,76.837914,25850415
2018-06-12,79.000000,79.750000,78.250000,79.000000,77.081841,27954377
2018-06-13,78.949997,79.000000,78.099998,78.550003,76.642776,30547355
2018-06-14,78.699997,80.400002,78.500000,79.050003,77.130630,54744171
2018-06-15,79.300003,79.900002,78.900002,79.250000,77.325775,35473117
2018-06-19,78.250000,78.449997,76.400002,77.099998,75.227974,81524402
2018-06-20,77.000000,77.599998,75.800003,76.800003,74.935265,53914057
2018-06-21,76.199997,77.150002,75.550003,76.099998,74.252251,40147657
2018-06-22,75.550003,75.800003,74.949997,75.650002,73.813187,48648541
2018-06-25,75.250000,75.849998,73.800003,74.500000,72.691101,63445923
2018-06-26,73.599998,74.300003,72.050003,73.400002,71.617821,94165994
2018-06-27,73.300003,73.449997,71.300003,71.800003,70.056664,86639711
2018-06-28,71.800003,71.849998,70.300003,71.250000,69.520020,87588117
2018-06-29,70.650002,72.550003,70.650002,72.199997,70.446953,60596449
2018-07-03,70.900002,70.900002,68.699997,70.750000,69.032158,103247525
2018-07-04,71.050003,71.300003,69.150002,69.849998,68.154015,55339993
2018-07-05,69.849998,70.300003,67.949997,69.449997,67.763718,49527493
2018-07-06,69.750000,70.650002,68.650002,69.699997,68.007652,45848868
2018-07-09,71.000000,72.099998,70.599998,70.949997,69.227295,52263346
2018-07-10,71.949997,72.349998,71.099998,71.099998,69.373657,32881238
2018-07-11,69.000000,70.449997,69.000000,70.400002,68.690659,37229653
2018-07-12,70.500000,71.849998,70.099998,70.949997,69.227295,37346035
2018-07-13,71.949997,72.349998,70.900002,70.900002,69.178513,30849725
2018-07-16,71.099998,71.599998,69.900002,70.650002,68.934593,24610423
2018-07-17,70.250000,71.000000,69.650002,70.150002,68.446724,32969759
2018-07-18,70.699997,71.400002,70.150002,70.349998,68.641869,29313981
2018-07-19,71.000000,71.599998,70.349998,70.400002,68.690659,44989301
2018-07-20,70.099998,72.349998,69.449997,71.550003,69.812737,68348219
2018-07-23,71.800003,72.349998,71.199997,71.599998,69.861519,38254507
2018-07-24,71.900002,74.050003,71.750000,73.349998,71.569031,72465736
2018-07-25,74.750000,74.750000,73.750000,74.199997,72.398392,50793549
2018-07-26,74.900002,75.000000,73.250000,74.000000,72.203247,42750161
2018-07-27,74.500000,74.500000,73.300003,73.699997,71.910530,27316761
2018-07-30,73.300003,74.250000,73.199997,73.750000,71.959312,25043953
2018-07-31,73.349998,73.500000,72.599998,72.800003,71.032387,32455608
2018-08-01,73.599998,74.099998,71.800003,72.349998,70.593307,33990729
2018-08-02,71.500000,71.900002,69.550003,70.300003,68.593086,68188625
2018-08-03,71.000000,71.000000,69.500000,70.099998,68.397934,38228215
2018-08-06,70.750000,71.150002,69.599998,70.000000,68.300362,29058391
2018-08-07,70.000000,71.550003,69.849998,71.000000,69.276085,33158825
2018-08-08,72.000000,72.000000,70.650002,71.000000,69.276085,23230351
2018-08-09,70.050003,73.449997,70.000000,72.400002,70.642097,48864590
2018-08-10,72.099998,73.250000,71.550003,71.949997,70.203018,24767445
2018-08-13,71.400002,71.500000,70.250000,71.099998,69.373657,27774727
2018-08-14,71.349998,71.449997,69.400002,70.349998,68.641869,31100326
2018-08-15,70.099998,70.349998,67.949997,68.800003,67.129509,65562485
2018-08-16,67.699997,69.800003,67.150002,68.449997,66.788002,48872684
2018-08-17,69.500000,70.000000,68.099998,68.699997,67.031929,32317627
2018-08-20,69.000000,69.900002,68.300003,69.349998,67.666145,40051221
2018-08-21,70.250000,71.400002,69.800003,70.349998,68.641869,61417910
2018-08-22,72.949997,73.849998,72.199997,72.800003,71.032387,112667150
2018-08-23,74.000000,74.650002,73.599998,74.099998,72.300819,72409881
2018-08-24,73.599998,74.650002,73.300003,73.800003,72.008102,43368952
2018-08-27,75.000000,76.150002,74.900002,75.550003,73.715614,50575324
2018-08-28,76.800003,76.900002,74.949997,75.650002,73.813187,43086694
2018-08-29,76.199997,76.199997,75.300003,75.900002,74.057121,29785230
2018-08-30,76.800003,77.099998,76.199997,76.250000,74.398613,56680496
2018-08-31,75.000000,76.099998,74.550003,75.599998,73.764397,42449067
2018-09-03,75.900002,75.900002,75.150002,75.849998,74.008331,32319840
2018-09-04,75.900002,77.699997,75.400002,76.800003,74.935265,36934857
2018-09-05,76.800003,77.500000,75.400002,76.000000,74.154686,61567788
2018-09-06,75.400002,75.800003,73.900002,74.900002,73.767784,55282720
2018-09-07,73.900002,76.150002,73.900002,74.550003,73.423073,46946749
2018-09-10,74.849998,74.949997,73.199997,73.750000,72.635162,41687090
2018-09-11,73.750000,74.449997,72.900002,73.250000,72.142723,32299825
2018-09-12,73.300003,73.300003,71.849998,72.250000,71.157837,42372264
2018-09-13,74.000000,75.250000,73.250000,74.199997,73.078362,59660758
2018-09-14,74.949997,75.599998,74.449997,75.150002,74.014008,41609683
2018-09-17,74.699997,74.949997,73.750000,74.550003,73.423073,22939673
2018-09-18,74.449997,75.800003,73.900002,75.349998,74.210976,31291433
2018-09-19,75.949997,77.949997,75.699997,77.150002,75.983772,78957710
2018-09-20,78.300003,78.400002,77.349998,77.550003,76.377724,40593881
2018-09-21,78.500000,79.500000,78.150002,78.900002,77.707321,56415168
2018-09-24,78.199997,78.699997,77.599998,78.449997,77.264114,34078319
2018-09-26,78.599998,80.500000,78.599998,79.150002,77.953537,70986009
2018-09-27,80.000000,80.099998,78.500000,78.849998,77.658073,34554451
2018-09-28,79.599998,80.150002,79.300003,79.500000,78.298248,33094235
2018-10-02,80.250000,80.250000,76.699997,77.300003,76.131508,59123033
2018-10-03,76.599998,78.550003,76.599998,77.300003,76.131508,25783665
2018-10-04,76.849998,76.849998,76.050003,76.550003,75.392845,30026544
2018-10-05,76.099998,76.650002,75.500000,76.500000,75.343597,39240812
2018-10-08,77.150002,77.250000,74.449997,74.750000,73.620049,54551794
2018-10-09,74.400002,75.349998,74.199997,74.599998,73.472313,29939260
2018-10-10,75.000000,75.849998,74.699997,74.750000,73.620049,28163147
2018-10-11,71.650002,72.699997,71.300003,72.099998,71.010109,89614143
2018-10-12,72.099998,74.449997,72.099998,73.699997,72.585922,44723043
2018-10-15,73.000000,74.050003,72.650002,73.250000,72.142723,31214577
2018-10-16,73.199997,74.750000,73.000000,73.300003,72.191971,31306490
2018-10-18,73.500000,73.650002,71.800003,72.699997,71.601036,37436038
2018-10-19,72.699997,74.949997,71.949997,74.050003,72.930634,49621352
2018-10-22,75.099998,77.800003,75.099998,76.500000,75.343597,78467897
2018-10-23,76.949997,77.199997,74.750000,75.900002,74.752670,42805247
2018-10-24,76.349998,76.949997,75.099998,75.900002,74.752670,35500623
2018-10-25,74.400002,75.699997,73.349998,75.400002,74.260223,46629033
2018-10-26,75.150002,75.300003,73.150002,74.400002,73.275345,54332804
2018-10-29,74.500000,74.750000,71.900002,72.750000,71.650284,65871338
2018-10-30,71.750000,74.050003,71.500000,72.550003,71.453308,76319297
2018-10-31,73.800003,74.150002,72.800003,73.849998,72.733650,44443379
2018-11-01,74.800003,75.699997,74.400002,74.949997,73.817024,37309402
2018-11-02,77.449997,79.099998,76.849998,79.050003,77.855049,100291964
2018-11-05,78.800003,78.800003,77.000000,78.000000,76.820923,38437445
2018-11-06,78.400002,78.900002,77.650002,78.650002,77.461098,31036957
2018-11-07,79.000000,79.900002,78.099998,78.550003,77.362610,39832660
2018-11-08,80.000000,80.099998,78.199997,78.699997,77.510338,41753363
2018-11-09,77.699997,78.099998,76.650002,77.150002,75.983772,32234830
2018-11-12,76.949997,77.599998,76.199997,76.800003,75.639061,21373548
2018-11-13,74.550003,77.599998,74.500000,77.400002,76.229996,29906783
2018-11-14,78.199997,78.199997,76.000000,76.550003,75.392845,29961932
2018-11-15,76.849998,77.500000,76.050003,77.099998,75.934525,24430844
2018-11-16,77.150002,77.500000,76.500000,76.949997,75.786789,30688730
2018-11-19,77.099998,77.500000,76.400002,76.800003,75.639061,27894085
2018-11-20,75.500000,76.050003,74.849998,75.199997,74.063248,42601191
2018-11-21,73.949997,75.400002,73.949997,75.300003,74.161736,35966481
2018-11-22,75.500000,75.500000,74.199997,74.900002,73.767784,28283986
2018-11-23,74.400002,75.000000,74.099998,74.449997,73.324585,15466105
2018-11-26,74.949997,75.750000,74.400002,75.300003,74.161736,21766468
2018-11-27,74.599998,75.849998,74.599998,75.250000,74.112488,30488066
2018-11-28,75.800003,76.199997,75.099998,76.050003,74.900398,31896792
2018-11-29,77.000000,77.099998,75.449997,75.800003,74.654182,22442482
2018-11-30,75.349998,76.300003,75.349998,75.699997,74.555687,29471445
2018-12-03,78.000000,78.349998,77.150002,77.550003,76.377724,57290117
2018-12-04,77.750000,77.849998,77.150002,77.849998,76.673187,32766048
2018-12-05,77.000000,77.699997,76.699997,77.500000,76.328476,29316271
2018-12-06,76.000000,76.349998,75.050003,76.000000,74.851151,43184881
2018-12-07,75.599998,76.150002,74.849998,75.000000,73.866272,42252715
2018-12-10,74.000000,74.250000,73.199997,74.099998,72.979874,36196892
2018-12-11,73.449997,73.800003,72.949997,73.449997,72.339699,39941452
2018-12-12,74.300003,74.599998,73.949997,74.349998,73.226097,27234375
2018-12-13,74.800003,75.750000,74.550003,75.150002,74.014008,28078027
2018-12-14,74.500000,74.500000,73.800003,74.050003,72.930634,26865448
2018-12-17,73.800003,74.050003,73.099998,73.349998,72.241211,30257900
2018-12-18,72.699997,73.650002,72.550003,73.250000,72.142723,22653745
2018-12-19,72.949997,73.449997,72.349998,72.900002,71.798019,28287734
2018-12-20,72.349998,72.750000,70.900002,71.300003,70.222206,51972622
2018-12-21,70.500000,70.750000,69.050003,70.500000,69.434296,68142622
2018-12-24,70.000000,70.050003,69.250000,70.050003,68.991096,18466511
2018-12-27,70.599998,71.000000,68.599998,69.099998,68.055458,40406252
2018-12-28,69.099998,69.699997,68.349998,68.449997,67.415283,32109398
2018-12-31,69.150002,69.699997,68.699997,69.150002,68.104706,23252936
2019-01-02,68.500000,69.000000,67.000000,67.550003,66.528893,40180951
2019-01-03,67.000000,67.800003,66.300003,67.000000,65.987198,44994636
2019-01-04,66.800003,67.449997,65.949997,67.150002,66.134933,82591828
2019-01-07,68.650002,68.750000,67.150002,67.349998,66.331909,32192976
2019-01-08,67.050003,67.449997,66.300003,66.550003,65.544006,35619949
2019-01-09,67.449997,68.849998,67.400002,68.099998,67.070572,46184248
2019-01-10,68.650002,69.900002,67.699997,69.099998,68.055458,43802601
2019-01-11,69.800003,70.349998,69.199997,69.550003,68.498657,33591697
2019-01-14,69.000000,69.650002,68.699997,68.949997,67.907722,24894474
2019-01-15,69.699997,70.949997,69.400002,70.300003,69.237320,34492641
2019-01-16,70.750000,71.250000,69.949997,70.949997,69.877487,24208932
2019-01-17,72.050003,72.349998,71.000000,71.150002,70.074471,35639121
2019-01-18,71.900002,72.400002,71.550003,71.849998,70.763885,31541820
2019-01-21,72.000000,73.400002,72.000000,72.599998,71.502548,34894018
2019-01-22,72.500000,72.849998,71.500000,72.250000,71.157837,26572813
2019-01-23,72.000000,72.449997,71.400002,71.650002,70.566910,25120413
2019-01-24,71.800003,72.550003,71.250000,72.250000,71.157837,23205024
2019-01-25,73.000000,73.800003,72.550003,73.400002,72.290459,38090584
2019-01-28,74.150002,74.849998,73.699997,73.800003,72.684410,32075163
2019-01-29,73.800003,74.099998,73.050003,73.500000,72.388947,33357469
2019-01-30,73.449997,74.650002,73.000000,73.949997,72.832138,31556795
2019-01-31,75.000000,76.300003,74.800003,75.900002,74.752670,78444969
2019-02-01,77.599998,77.800003,76.699997,76.699997,75.540573,53078603
2019-02-04,77.050003,77.250000,76.400002,76.699997,75.540573,12212541
2019-02-08,75.699997,76.800003,75.099998,76.400002,75.245110,33854905
2019-02-11,76.699997,77.849998,76.349998,77.349998,76.180748,30288338
2019-02-12,77.699997,77.849998,77.099998,77.449997,76.279236,23597828
2019-02-13,77.150002,78.150002,77.150002,78.099998,76.919411,34247003
2019-02-14,78.300003,78.449997,77.599998,78.050003,76.870171,21858911
2019-02-15,77.550003,77.750000,75.849998,76.400002,75.245110,33313498
2019-02-18,77.150002,78.199997,77.150002,77.750000,76.574699,30247502
2019-02-19,78.199997,79.449997,77.900002,78.000000,76.820923,32881373
2019-02-20,79.000000,79.449997,78.349998,78.699997,77.510338,24472745
2019-02-21,78.500000,79.650002,78.099998,79.000000,77.805801,28376326
2019-02-22,78.849998,80.000000,78.300003,80.000000,78.790688,31325450
2019-02-25,80.650002,84.750000,80.500000,84.099998,82.828712,96355021
2019-02-26,84.199997,84.250000,83.000000,83.300003,82.040810,56028511
2019-02-27,83.300003,84.099998,82.300003,82.750000,81.499115,38428630
2019-02-28,83.500000,83.650002,82.599998,82.650002,81.400635,37497750
2019-03-01,83.599998,84.500000,83.199997,84.250000,82.976440,48557511
2019-03-04,85.000000,87.849998,84.599998,85.300003,84.010574,67643171
2019-03-05,84.500000,84.599998,83.349998,84.199997,82.927200,36113531
2019-03-06,83.900002,85.050003,83.800003,84.500000,83.222664,32044865
2019-03-07,84.250000,84.500000,82.800003,83.349998,82.090050,37153999
2019-03-08,81.550003,82.250000,80.400002,80.900002,79.677086,61133785
2019-03-11,81.750000,81.750000,80.599998,81.000000,79.775574,32512634
2019-03-12,82.199997,83.550003,82.000000,82.699997,81.449875,39235816
2019-03-13,85.750000,85.750000,83.599998,84.000000,82.730225,70491417
2019-03-14,85.000000,85.699997,84.449997,85.349998,84.059814,48180958
2019-03-15,85.949997,87.400002,85.800003,86.250000,84.946213,44201244
2019-03-18,86.849998,87.599998,86.099998,87.449997,86.128067,40971540
2019-03-19,87.849998,88.349998,86.650002,87.900002,86.571274,31771067
2019-03-20,87.000000,88.449997,86.900002,87.750000,86.423538,29285300
2019-03-21,87.400002,88.250000,86.650002,87.099998,85.783363,29439257
2019-03-22,87.949997,87.949997,85.250000,86.500000,85.192429,33913997
2019-03-25,84.300003,85.150002,83.699997,84.449997,83.173416,39298315
2019-03-26,85.199997,85.500000,84.199997,84.900002,83.616623,25728325
2019-03-27,85.300003,85.849998,84.599998,85.300003,84.010574,22261163
2019-03-28,85.900002,86.199997,85.000000,85.750000,84.453766,31521624
2019-03-29,85.750000,88.000000,85.750000,87.900002,86.571274,38410300
2019-04-01,88.699997,90.000000,88.699997,90.000000,88.639526,49293795
2019-04-02,90.000000,90.050003,88.349998,88.699997,87.359177,31112787
2019-04-03,89.349998,91.000000,89.000000,91.000000,89.624405,53890396
2019-04-04,91.000000,92.000000,90.400002,91.300003,89.919876,38349652
2019-04-08,92.000000,93.000000,91.750000,93.000000,91.594177,60649048
2019-04-09,93.250000,93.699997,92.949997,93.650002,92.234352,43301739
2019-04-10,93.500000,93.599998,92.000000,93.449997,92.037369,36147672
2019-04-11,93.199997,94.349998,91.699997,91.750000,90.363068,34472803
2019-04-12,91.699997,92.650002,91.300003,92.650002,91.249466,23123193
2019-04-15,93.949997,95.250000,92.550003,92.599998,91.200218,40867262
2019-04-16,92.500000,95.099998,92.150002,94.750000,93.317719,35753933
2019-04-17,94.750000,95.650002,93.699997,94.449997,93.022255,30245080
2019-04-18,95.650002,95.650002,94.099998,94.500000,93.071503,24229379
2019-04-23,94.500000,96.000000,94.199997,95.199997,93.760918,40086834
2019-04-24,96.000000,96.000000,93.349998,94.150002,92.726791,31636360
2019-04-25,93.650002,94.099998,91.599998,92.150002,90.757027,42970065
2019-04-26,91.500000,92.650002,91.349998,92.150002,90.757027,31580645
2019-04-29,92.699997,94.849998,92.300003,94.349998,92.923767,29174794
