Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,40.849998,41.650002,40.750000,41.250000,40.180943,1972808
2017-09-28,41.549999,42.000000,41.150002,41.549999,40.473164,2527542
2017-09-29,41.650002,42.000000,41.549999,41.700001,40.619278,1806881
2017-10-03,42.099998,44.000000,41.799999,43.500000,42.372631,5841857
2017-10-04,43.450001,43.450001,42.450001,43.000000,41.885586,4611784
2017-10-06,43.000000,43.500000,42.799999,43.349998,42.226517,4298456
2017-10-09,43.400002,43.450001,42.950001,43.450001,42.323925,6050010
2017-10-10,43.799999,43.900002,43.099998,43.250000,42.129108,2946853
2017-10-11,43.000000,43.150002,42.700001,42.950001,41.836884,6415430
2017-10-12,43.200001,43.200001,42.200001,42.849998,41.739475,1379944
2017-10-13,43.000000,43.349998,42.750000,43.049999,41.934288,1591384
2017-10-16,43.299999,43.950001,42.849998,43.549999,42.421329,3042463
2017-10-17,44.799999,45.000000,43.650002,44.750000,43.590233,1981085
2017-10-18,45.000000,45.000000,43.400002,43.849998,42.713558,1636820
2017-10-19,43.849998,44.099998,43.000000,43.700001,42.567448,7282147
2017-10-20,43.799999,44.049999,43.500000,43.950001,42.810970,535607
2017-10-23,44.099998,45.700001,43.750000,45.400002,44.223389,2029516
2017-10-24,46.000000,46.150002,43.950001,44.200001,43.054489,2284784
2017-10-25,44.950001,44.950001,43.650002,44.299999,43.151894,2947314
2017-10-26,44.049999,44.299999,43.750000,43.950001,42.810970,2541025
2017-10-27,44.950001,44.950001,43.900002,44.049999,42.908371,1817553
2017-10-30,44.000000,44.299999,43.500000,44.299999,43.151894,2409598
2017-10-31,45.000000,46.250000,44.549999,45.750000,44.564316,4764642
2017-11-01,45.849998,45.900002,45.200001,45.700001,44.515614,3486471
2017-11-02,46.200001,46.849998,45.549999,46.299999,45.100063,1013154
2017-11-03,46.000000,46.000000,45.000000,45.299999,44.125977,5614867
2017-11-06,45.750000,45.750000,43.700001,43.900002,42.762264,5209154
2017-11-07,44.000000,44.650002,43.799999,44.250000,43.103191,6033120
2017-11-08,45.200001,46.799999,45.099998,45.799999,44.613022,4151018
2017-11-09,46.799999,46.900002,46.049999,46.200001,45.002655,3545661
2017-11-10,46.299999,46.900002,45.599998,46.000000,44.807838,2808104
2017-11-13,46.099998,46.250000,44.650002,44.849998,43.687641,1821999
2017-11-14,45.299999,45.299999,43.500000,44.650002,43.492825,2794849
2017-11-15,45.950001,46.200001,45.000000,45.849998,44.661724,4414535
2017-11-16,46.000000,46.250000,45.150002,45.549999,44.369499,2463983
2017-11-17,45.799999,47.150002,45.599998,47.150002,45.928032,2800029
2017-11-20,47.099998,48.299999,46.400002,48.299999,47.048229,3495403
2017-11-21,48.799999,48.799999,47.549999,48.400002,47.145638,3487454
2017-11-22,48.150002,48.400002,46.750000,46.950001,45.733219,2952286
2017-11-23,47.200001,47.400002,45.250000,45.450001,44.272095,2699818
2017-11-24,45.599998,46.299999,45.599998,46.049999,44.856541,1356604
2017-11-27,46.000000,46.099998,45.250000,45.700001,44.515614,1051417
2017-11-28,45.299999,45.650002,44.599998,45.000000,43.833755,3349337
2017-11-29,45.950001,45.950001,44.450001,45.000000,43.833755,3409368
2017-11-30,44.299999,45.150002,44.150002,45.150002,43.979866,6490221
2017-12-01,46.299999,46.299999,45.000000,45.599998,44.418201,2582896
2017-12-04,46.200001,46.200001,44.400002,44.950001,43.785053,2150901
2017-12-05,45.200001,45.650002,44.250000,45.450001,44.272095,2791351
2017-12-06,45.799999,46.299999,44.000000,44.900002,43.736347,2858922
2017-12-07,45.200001,45.200001,43.650002,44.349998,43.200600,3153000
2017-12-08,46.500000,47.099998,45.599998,45.900002,44.710430,5193128
2017-12-11,47.049999,47.450001,46.200001,47.450001,46.220261,1614539
2017-12-12,47.000000,47.299999,46.299999,47.000000,45.781921,1512788
2017-12-13,47.500000,47.500000,46.700001,47.400002,46.171555,1220250
2017-12-14,47.000000,47.450001,45.900002,46.049999,44.856541,2702203
2017-12-15,46.700001,46.700001,45.500000,46.150002,44.953949,2632559
2017-12-18,46.900002,47.150002,45.450001,45.500000,44.320797,2586567
2017-12-19,46.200001,47.250000,46.000000,47.250000,46.025440,2259802
2017-12-20,47.250000,47.450001,46.400002,46.799999,45.587105,1739060
2017-12-21,48.200001,49.549999,48.000000,49.500000,48.217129,3694422
2017-12-22,49.599998,50.200001,48.250000,49.349998,48.071014,1358400
2017-12-27,49.099998,49.500000,48.500000,49.250000,47.973606,1558976
2017-12-28,49.400002,50.500000,49.250000,49.950001,48.655468,1932936
2017-12-29,49.950001,52.000000,49.799999,50.950001,49.629551,1883738
2018-01-02,51.049999,52.349998,50.500000,52.349998,50.993263,2458682
2018-01-03,52.349998,53.000000,51.599998,52.500000,51.139378,8676658
2018-01-04,52.200001,52.500000,51.250000,51.549999,50.214001,9570213
2018-01-05,51.049999,51.799999,51.049999,51.500000,50.165295,5525318
2018-01-08,52.000000,52.299999,51.150002,51.500000,50.165295,5103724
2018-01-09,56.650002,56.650002,51.349998,51.450001,50.116592,6056596
2018-01-10,52.400002,52.799999,51.500000,52.299999,50.944565,12042321
2018-01-11,51.849998,51.900002,50.599998,50.799999,49.483437,6064156
2018-01-12,51.000000,51.500000,49.349998,49.700001,48.411945,4818712
2018-01-15,50.250000,50.250000,49.099998,49.150002,47.876202,2203126
2018-01-16,49.349998,49.599998,48.950001,49.299999,48.022312,4366704
2018-01-17,49.599998,50.500000,49.549999,50.000000,48.704170,1312602
2018-01-18,49.500000,49.849998,49.099998,49.500000,48.217129,3391702
2018-01-19,50.250000,50.500000,49.849998,50.000000,48.704170,2086777
2018-01-22,50.000000,51.450001,49.900002,51.250000,49.921772,7529322
2018-01-23,50.799999,51.200001,50.250000,50.900002,49.580849,3082590
2018-01-24,51.099998,51.349998,49.500000,49.500000,48.217129,2840346
2018-01-25,49.950001,50.000000,48.250000,49.250000,47.973606,2732637
2018-01-26,50.500000,50.500000,49.500000,50.150002,48.850285,5807375
2018-01-29,50.450001,51.750000,50.150002,51.500000,50.165295,4440212
2018-01-30,51.950001,51.950001,50.700001,51.099998,49.775661,3610806
2018-01-31,51.450001,52.099998,50.549999,52.099998,50.749744,3802389
2018-02-01,52.900002,52.900002,50.500000,51.000000,49.678253,3118774
2018-02-02,51.500000,51.650002,49.799999,49.799999,48.509354,1894207
2018-02-05,48.799999,49.450001,48.400002,49.450001,48.168427,1457787
2018-02-06,46.900002,47.099998,45.500000,46.200001,45.002655,7741667
2018-02-07,48.500000,48.849998,45.750000,46.099998,44.905243,3373007
2018-02-08,47.000000,47.299999,46.500000,47.299999,46.074146,4272087
2018-02-09,45.900002,46.349998,45.549999,46.200001,45.002655,4732165
2018-02-12,47.700001,47.700001,46.400002,46.500000,45.294876,2454551
2018-02-13,46.500000,47.900002,46.500000,47.299999,46.074146,2347388
2018-02-14,49.299999,49.299999,47.500000,47.900002,46.658596,1775804
2018-02-15,48.450001,48.750000,47.450001,47.799999,46.561188,563066
2018-02-20,50.099998,50.099998,48.250000,48.750000,47.486565,1958477
2018-02-21,49.700001,50.000000,49.099998,49.700001,48.411945,3689548
2018-02-22,51.000000,51.000000,48.400002,49.000000,47.730087,6339997
2018-02-23,49.400002,49.950001,49.200001,49.500000,48.217129,2657597
2018-02-26,49.500000,49.799999,48.099998,48.799999,47.535271,2153751
2018-02-27,49.299999,49.650002,48.799999,49.500000,48.217129,1511048
2018-02-28,49.750000,49.750000,48.450001,49.099998,47.827496,2081884
2018-03-01,48.400002,49.299999,48.250000,48.799999,47.535271,1144810
2018-03-02,48.400002,48.700001,47.099998,47.700001,46.463779,3266475
2018-03-05,47.450001,47.950001,46.000000,46.000000,44.807838,2317303
2018-03-06,46.849998,47.599998,46.250000,46.650002,45.440990,2588568
2018-03-07,46.900002,47.450001,44.799999,44.900002,43.736347,5862515
2018-03-08,46.700001,47.849998,46.200001,47.849998,46.609890,4459689
2018-03-09,47.849998,48.150002,46.599998,48.150002,46.902115,3529977
2018-03-12,50.500000,50.500000,48.700001,50.099998,48.801579,4366917
2018-03-13,51.500000,51.500000,48.099998,48.500000,47.243042,4353684
2018-03-14,49.950001,49.950001,46.549999,47.400002,46.171555,5436942
2018-03-15,46.500000,47.000000,44.799999,45.700001,44.515614,8446282
2018-03-16,45.200001,46.150002,44.849998,45.799999,44.613022,6299791
2018-03-19,46.500000,46.950001,45.950001,46.299999,45.100063,3492729
2018-03-20,45.799999,47.299999,45.799999,46.849998,45.635807,6904566
2018-03-21,47.400002,47.900002,46.700001,47.000000,45.781921,5109090
2018-03-22,46.400002,47.049999,45.700001,46.000000,44.807838,6831701
2018-03-23,44.900002,44.900002,42.599998,43.599998,42.470036,4689097
2018-03-26,43.200001,44.049999,42.150002,43.650002,42.518742,4825332
2018-03-27,44.450001,46.400002,44.450001,46.400002,45.197472,4174710
2018-03-28,46.549999,46.549999,43.950001,44.900002,43.736347,4965759
2018-03-29,45.599998,46.000000,45.000000,45.750000,44.564316,3140115
2018-04-03,44.400002,45.200001,43.549999,44.900002,43.736347,4646633
2018-04-04,44.400002,44.849998,42.750000,42.750000,41.642067,4479532
2018-04-06,43.250000,43.750000,41.400002,43.500000,42.372631,5168085
2018-04-09,43.650002,44.000000,42.700001,43.400002,42.275223,3654272
2018-04-10,44.000000,45.250000,43.299999,44.700001,43.541531,5850854
2018-04-11,44.700001,45.750000,43.900002,44.799999,43.638935,7171080
2018-04-12,45.799999,45.799999,44.549999,45.000000,43.833755,1636700
2018-04-13,45.900002,45.900002,44.500000,44.549999,43.395412,1924742
2018-04-16,44.849998,44.849998,43.099998,43.500000,42.372631,2277779
2018-04-17,44.000000,44.950001,43.400002,43.650002,42.518742,4578469
2018-04-18,44.500000,44.750000,43.400002,44.349998,43.200600,2269416
2018-04-19,44.450001,45.000000,43.700001,44.950001,43.785053,1815740
2018-04-20,45.000000,45.500000,44.299999,44.349998,43.200600,2024889
2018-04-23,44.700001,44.700001,41.950001,42.849998,41.739475,7532852
2018-04-24,42.750000,43.150002,42.099998,43.099998,41.982994,3741927
2018-04-25,42.349998,43.000000,41.900002,42.400002,41.301140,3410750
2018-04-26,43.549999,44.549999,43.450001,44.549999,43.395412,4287406
2018-04-27,46.400002,46.700001,44.549999,46.700001,45.489697,4019428
2018-04-30,47.150002,47.500000,46.099998,46.400002,45.197472,8854475
2018-05-02,46.150002,46.500000,45.400002,46.299999,45.100063,1557308
2018-05-03,46.049999,47.500000,45.000000,46.250000,45.051357,11158235
2018-05-04,45.849998,46.950001,45.000000,45.099998,43.931160,4168625
2018-05-07,44.599998,45.900002,44.599998,44.849998,43.687641,1830634
2018-05-08,44.700001,46.299999,44.700001,45.349998,44.174683,1544143
2018-05-09,45.400002,46.500000,45.250000,46.349998,45.148766,1593802
2018-05-10,46.349998,47.099998,46.349998,46.900002,45.684513,1378186
2018-05-11,47.200001,48.000000,47.200001,47.900002,46.658596,2272287
2018-05-14,48.750000,49.900002,48.450001,49.900002,48.606766,4730152
2018-05-15,50.000000,50.000000,49.000000,49.349998,48.071014,4315360
2018-05-16,48.900002,49.250000,47.650002,48.599998,47.340450,5265140
2018-05-17,49.200001,49.200001,48.049999,48.299999,47.048229,3812947
2018-05-18,49.349998,49.450001,47.799999,48.200001,46.950825,2423040
2018-05-21,48.650002,50.500000,48.549999,49.150002,47.876202,4013334
2018-05-23,50.299999,50.299999,48.599998,48.950001,47.681385,3422366
2018-05-24,48.500000,49.000000,48.200001,48.549999,47.678928,2009756
2018-05-25,49.000000,49.349998,48.700001,49.099998,48.219059,4829928
2018-05-28,49.049999,49.950001,48.849998,48.900002,48.022652,5516926
2018-05-29,48.549999,49.500000,48.400002,48.750000,47.875340,938856
2018-05-30,47.750000,48.200001,46.750000,47.049999,46.205837,3459882
2018-05-31,47.099998,47.849998,46.349998,47.049999,46.205837,5596620
2018-06-01,47.099998,48.000000,46.849998,47.099998,46.254944,2421356
2018-06-04,48.000000,48.049999,47.299999,47.900002,47.040592,2688864
2018-06-05,47.650002,47.849998,46.950001,47.299999,46.451355,2568633
2018-06-06,47.500000,47.599998,47.000000,47.250000,46.402252,4665114
2018-06-07,47.299999,47.599998,47.000000,47.349998,46.500458,1686571
2018-06-08,47.150002,47.349998,46.200001,46.200001,45.371094,2556400
2018-06-11,46.650002,47.200001,46.099998,46.799999,45.960323,1463455
2018-06-12,47.099998,47.250000,46.700001,46.700001,45.862122,1717252
2018-06-13,47.200001,47.200001,46.700001,47.099998,46.254944,1544210
2018-06-14,46.950001,47.250000,46.500000,47.250000,46.402252,990600
2018-06-15,48.000000,48.000000,46.450001,46.450001,45.616608,3437123
2018-06-19,47.549999,47.549999,44.500000,44.700001,43.898003,4765086
2018-06-20,44.700001,45.450001,44.000000,44.150002,43.357872,4470151
2018-06-21,44.750000,44.799999,43.599998,43.599998,42.817738,3167460
2018-06-22,43.299999,44.150002,42.750000,44.049999,43.259663,2604179
2018-06-25,43.750000,45.700001,42.750000,43.250000,42.474018,3155901
2018-06-26,42.900002,43.799999,42.549999,43.650002,42.866844,2213885
2018-06-27,44.500000,44.500000,42.700001,43.099998,42.326710,2711684
2018-06-28,42.849998,43.349998,41.450001,41.799999,41.050034,4276372
2018-06-29,42.549999,44.250000,41.900002,43.750000,42.965050,3907613
2018-07-03,44.500000,45.500000,42.599998,44.250000,43.456078,6845818
2018-07-04,44.700001,45.049999,42.849998,43.400002,42.621330,1939378
2018-07-05,44.000000,44.150002,42.349998,42.400002,41.639275,1937521
2018-07-06,41.900002,43.450001,41.900002,43.450001,42.670433,5257172
2018-07-09,44.450001,45.000000,44.250000,44.950001,44.143520,2707358
2018-07-10,44.700001,45.000000,43.700001,43.799999,43.014149,8824376
2018-07-11,43.700001,43.700001,41.900002,43.599998,42.817738,2224872
2018-07-12,43.000000,43.599998,41.650002,41.750000,41.000935,3055400
2018-07-13,41.849998,43.099998,41.650002,42.950001,42.179405,2310034
2018-07-16,43.250000,43.400002,42.500000,42.849998,42.081196,1299777
2018-07-17,44.799999,44.799999,42.000000,42.250000,41.491959,2612614
2018-07-18,42.400002,43.450001,42.200001,42.450001,41.688374,4001630
2018-07-19,43.000000,43.000000,41.299999,42.049999,41.295547,1741223
2018-07-20,42.000000,43.049999,41.450001,42.799999,42.032093,3902708
2018-07-23,43.099998,43.849998,43.049999,43.799999,43.014149,2249966
2018-07-24,43.750000,43.900002,42.900002,43.799999,43.014149,1506167
2018-07-25,43.700001,44.500000,43.650002,44.250000,43.456078,7327894
2018-07-26,44.000000,44.000000,43.250000,43.299999,42.523125,2582391
2018-07-27,43.950001,43.950001,43.200001,43.500000,42.719536,2308628
2018-07-30,43.950001,44.750000,43.700001,44.000000,43.210564,5481346
2018-07-31,44.349998,44.349998,42.650002,43.700001,42.915947,5604601
2018-08-01,43.099998,44.400002,43.099998,43.799999,43.014149,4115158
2018-08-02,43.599998,43.900002,42.849998,43.500000,42.719536,3225790
2018-08-03,43.500000,43.500000,42.200001,42.650002,41.884789,5759275
2018-08-06,43.150002,44.000000,43.099998,43.500000,42.719536,7722827
2018-08-07,43.650002,44.400002,43.049999,43.849998,43.063255,4180967
2018-08-08,43.799999,43.900002,42.750000,42.750000,41.982990,2426702
2018-08-09,42.799999,43.750000,42.599998,43.450001,42.670433,1651701
2018-08-10,43.250000,43.950001,42.150002,42.200001,41.442860,1831985
2018-08-13,42.200001,42.750000,41.849998,41.900002,41.148243,1683413
2018-08-14,41.750000,41.849998,39.500000,39.650002,38.938614,4177094
2018-08-15,40.250000,41.450001,40.000000,40.500000,39.773357,5268475
2018-08-16,42.900002,47.950001,42.400002,44.849998,44.045311,19505475
2018-08-17,48.700001,48.700001,44.799999,46.150002,45.321987,12677334
2018-08-20,48.650002,48.650002,45.549999,46.900002,46.058533,6310697
2018-08-21,47.549999,47.900002,46.849998,47.750000,46.893284,15715191
2018-08-22,48.400002,48.549999,47.099998,48.450001,47.580723,3264924
2018-08-23,48.599998,48.599998,47.150002,47.400002,46.549564,2883572
2018-08-24,47.000000,47.750000,46.349998,47.299999,46.451355,4266406
2018-08-27,48.200001,48.250000,47.250000,47.750000,46.893284,4242293
2018-08-28,48.900002,48.900002,47.549999,48.000000,47.138798,7134256
2018-08-29,48.700001,49.000000,47.950001,48.049999,47.187897,2367428
2018-08-30,48.700001,48.900002,48.000000,48.599998,47.728027,2348886
2018-08-31,48.500000,48.799999,47.500000,48.000000,47.138798,5365639
2018-09-03,48.299999,48.450001,47.549999,48.099998,47.237000,1444458
2018-09-04,48.000000,48.400002,47.299999,48.150002,47.662655,1243590
2018-09-05,47.799999,48.549999,47.599998,47.700001,47.217205,2480292
2018-09-06,47.200001,48.150002,46.849998,47.650002,47.167713,4908636
2018-09-07,47.750000,47.750000,46.450001,47.500000,47.019230,3412585
2018-09-10,47.299999,47.400002,46.599998,47.000000,46.524292,2799450
2018-09-11,46.900002,47.650002,46.799999,47.500000,47.019230,2854672
2018-09-12,47.700001,48.500000,47.500000,47.799999,47.316193,3537120
2018-09-13,47.799999,49.900002,47.700001,49.599998,49.097973,5008605
2018-09-14,50.400002,51.000000,49.700001,49.799999,49.295952,3934680
2018-09-17,49.500000,50.049999,49.450001,49.950001,49.444435,2493586
2018-09-18,49.500000,49.950001,48.599998,49.549999,49.048481,3655697
2018-09-19,50.049999,50.200001,49.650002,49.750000,49.246456,2424920
2018-09-20,50.450001,50.450001,49.700001,50.200001,49.691902,3761792
2018-09-21,50.099998,50.200001,49.599998,49.650002,49.147472,5968565
2018-09-24,49.650002,49.750000,47.799999,48.349998,47.860626,4120816
2018-09-26,49.349998,49.950001,49.000000,49.700001,49.196964,3088026
2018-09-27,49.900002,49.950001,48.750000,49.650002,49.147472,4496314
2018-09-28,50.799999,50.799999,48.650002,50.000000,49.493927,3375576
2018-10-02,50.200001,50.250000,48.799999,49.400002,48.900002,5025952
2018-10-03,49.900002,50.099998,49.000000,49.500000,48.998989,2062548
2018-10-04,49.150002,49.250000,47.549999,48.500000,48.009109,2956000
2018-10-05,48.650002,48.650002,47.200001,47.750000,47.266701,2507398
2018-10-08,47.049999,47.750000,46.650002,46.650002,46.177834,4225381
2018-10-09,46.349998,47.650002,46.349998,46.599998,46.128338,2563800
2018-10-10,46.500000,46.849998,46.000000,46.299999,45.831375,2998013
2018-10-11,44.500000,45.299999,43.500000,44.750000,44.297066,4767679
2018-10-12,46.000000,46.250000,44.400002,44.500000,44.049595,5644574
2018-10-15,44.500000,44.650002,43.549999,43.750000,43.307186,7162324
2018-10-16,44.099998,44.450001,43.500000,44.000000,43.554657,5658757
2018-10-18,44.599998,45.000000,43.000000,43.150002,42.713261,7768869
2018-10-19,43.450001,43.450001,42.349998,42.700001,42.267815,5627566
2018-10-22,43.150002,43.200001,42.000000,43.150002,42.713261,3472800
2018-10-23,44.049999,44.400002,42.599998,43.049999,42.614269,3921217
2018-10-24,43.150002,43.400002,42.299999,42.750000,42.317307,3515603
2018-10-25,42.150002,42.150002,40.750000,41.150002,40.733501,3385509
2018-10-26,41.349998,41.349998,37.750000,38.000000,37.615383,11617680
2018-10-29,38.049999,38.500000,35.799999,36.400002,36.031582,11319966
2018-10-30,37.349998,37.349998,35.299999,35.950001,35.586136,7763762
2018-10-31,36.299999,36.849998,35.900002,36.700001,36.328545,5219627
2018-11-01,37.650002,40.849998,37.099998,39.250000,38.852734,8040010
2018-11-02,43.150002,44.750000,40.549999,43.400002,42.960732,13515285
2018-11-05,42.099998,42.700001,40.650002,41.500000,41.079960,4320619
2018-11-06,41.950001,42.049999,40.599998,41.000000,40.585018,6520520
2018-11-07,40.900002,42.799999,40.799999,42.599998,42.168823,4384153
2018-11-08,43.799999,43.900002,41.650002,41.849998,41.426414,5700957
2018-11-09,42.000000,42.099998,40.650002,41.000000,40.585018,3853500
2018-11-12,40.900002,41.250000,40.099998,40.200001,39.793118,3739985
2018-11-13,39.400002,40.200001,38.450001,40.000000,39.595142,10967403
2018-11-14,40.500000,41.799999,40.500000,41.049999,40.634514,5330266
2018-11-15,42.150002,43.349998,40.549999,42.950001,42.515285,4527120
2018-11-16,43.299999,43.750000,41.000000,42.650002,42.218323,3963385
2018-11-19,42.000000,43.450001,42.000000,43.150002,42.713261,2548564
2018-11-20,42.900002,42.900002,41.450001,41.700001,41.277935,4756211
2018-11-21,40.950001,41.250000,40.000000,40.950001,40.535526,5303626
2018-11-22,40.950001,41.250000,39.299999,40.750000,40.337551,3397556
2018-11-23,40.750000,41.450001,40.099998,40.799999,40.387043,1575085
2018-11-26,40.650002,41.900002,40.150002,41.500000,41.079960,2738828
2018-11-27,41.500000,41.599998,39.750000,39.849998,39.446659,5009842
2018-11-28,40.000000,41.700001,39.900002,41.599998,41.178947,3244758
2018-11-29,43.650002,44.299999,42.049999,42.599998,42.168823,4920080
2018-11-30,41.950001,42.500000,41.400002,42.099998,41.673885,9434755
2018-12-03,44.000000,46.400002,44.000000,45.049999,44.594028,6181244
2018-12-04,45.900002,46.500000,44.400002,44.950001,44.495041,4676014
2018-12-05,44.299999,44.500000,43.700001,44.200001,43.752632,3829999
2018-12-06,43.500000,45.000000,42.349998,44.549999,44.099087,5740500
2018-12-07,46.349998,46.349998,44.000000,44.799999,44.346558,6587098
2018-12-10,43.000000,44.049999,42.299999,43.849998,43.406174,3853716
2018-12-11,44.000000,44.700001,43.250000,43.849998,43.406174,3295251
2018-12-12,44.099998,44.349998,42.700001,42.700001,42.267815,2701684
2018-12-13,42.250000,43.150002,42.049999,42.799999,42.366802,4385760
2018-12-14,42.250000,43.049999,41.849998,42.400002,41.970852,3717821
2018-12-17,42.200001,42.750000,41.349998,41.549999,41.129452,2138618
2018-12-18,41.000000,41.900002,40.799999,41.000000,40.585018,2484493
2018-12-19,41.000000,42.299999,40.799999,42.000000,41.574898,2474453
2018-12-20,41.700001,43.000000,40.799999,41.799999,41.376923,3314752
2018-12-21,40.549999,41.799999,40.200001,40.799999,40.387043,3729114
2018-12-24,40.000000,40.099998,39.200001,39.799999,39.397163,2080003
2018-12-27,39.450001,40.750000,39.450001,40.049999,39.644634,3534463
2018-12-28,39.250000,40.900002,39.250000,40.700001,40.288055,1953892
2018-12-31,40.799999,41.799999,40.750000,41.599998,41.178947,1088457
2019-01-02,42.450001,42.849998,40.650002,41.099998,40.684006,1703884
2019-01-03,42.700001,42.700001,39.900002,41.000000,40.585018,2556765
2019-01-04,40.200001,41.599998,40.000000,41.400002,40.980972,2214702
2019-01-07,41.650002,42.299999,41.250000,42.000000,41.574898,1986150
2019-01-08,42.150002,43.299999,41.500000,42.450001,42.020344,1824471
2019-01-09,43.549999,44.599998,42.750000,44.299999,43.851620,4792325
2019-01-10,45.099998,45.099998,43.650002,44.400002,43.950607,5576295
2019-01-11,45.400002,46.150002,44.599998,46.000000,45.534412,3830537
2019-01-14,46.950001,46.950001,44.500000,44.599998,44.148582,2768925
2019-01-15,45.500000,45.650002,44.700001,44.950001,44.495041,4147852
2019-01-16,45.500000,46.450001,45.049999,46.000000,45.534412,3870800
2019-01-17,46.500000,46.500000,44.650002,45.049999,44.594028,3091484
2019-01-18,45.500000,46.799999,45.250000,46.450001,45.979858,2450248
2019-01-21,46.849998,47.000000,45.799999,46.750000,46.276821,2929020
2019-01-22,46.849998,47.500000,46.049999,46.650002,46.177834,2349644
2019-01-23,44.599998,44.799999,43.400002,44.099998,43.653641,6877440
2019-01-24,42.549999,43.400002,42.299999,42.900002,42.465790,7464597
2019-01-25,43.950001,44.750000,43.450001,44.549999,44.099087,3868481
2019-01-28,44.500000,45.400002,43.900002,45.299999,44.841496,2632279
2019-01-29,45.500000,45.500000,44.450001,44.950001,44.495041,3278341
2019-01-30,45.950001,45.950001,44.849998,45.799999,45.336437,3259877
2019-01-31,45.000000,45.750000,45.000000,45.450001,44.989979,3073991
2019-02-01,45.599998,47.150002,45.549999,45.849998,45.385929,2921989
2019-02-04,47.000000,47.000000,46.049999,46.299999,45.831375,1127651
2019-02-08,45.549999,46.950001,45.500000,46.099998,45.633400,3399059
2019-02-11,45.849998,47.150002,45.849998,47.049999,46.573784,2657846
2019-02-12,47.099998,47.950001,46.750000,47.849998,47.365685,2325156
2019-02-13,49.250000,50.000000,48.849998,49.200001,48.702026,3820116
2019-02-14,48.049999,49.000000,47.799999,48.500000,48.009109,2351500
2019-02-15,47.650002,48.299999,46.900002,47.000000,46.524292,3138153
2019-02-18,47.799999,49.250000,47.400002,48.799999,48.306072,1274680
2019-02-19,49.049999,49.099998,47.099998,47.450001,46.969738,1537897
2019-02-20,47.000000,47.849998,47.000000,47.549999,47.068722,1917746
2019-02-21,47.349998,49.000000,46.950001,48.750000,48.256580,2060507
2019-02-22,48.150002,48.150002,46.650002,47.599998,47.118217,2406542
2019-02-25,51.500000,52.299999,50.500000,50.750000,50.236336,11589483
2019-02-26,51.750000,53.250000,51.049999,52.299999,51.770645,9006896
2019-02-27,51.799999,51.950001,50.950001,51.500000,50.978745,6681062
2019-02-28,50.099998,52.799999,50.099998,52.450001,51.919128,6394329
2019-03-01,52.250000,53.900002,51.200001,52.849998,52.315079,5656002
2019-03-04,53.349998,54.049999,52.000000,52.500000,51.968624,5526155
2019-03-05,52.250000,53.250000,51.000000,52.700001,52.166599,5560605
2019-03-06,53.500000,53.900002,52.049999,53.349998,52.810017,4773376
2019-03-07,52.700001,52.700001,51.000000,52.099998,51.572670,11544404
2019-03-08,51.500000,52.500000,50.400002,51.500000,50.978745,27920901
2019-03-11,50.950001,51.400002,49.099998,50.750000,50.236336,25853433
2019-03-12,51.650002,52.250000,50.750000,51.900002,51.374699,6015038
2019-03-13,51.900002,51.900002,50.599998,51.250000,50.731274,3268397
2019-03-14,50.799999,51.549999,50.000000,50.500000,49.988865,3717054
2019-03-15,50.750000,51.200001,50.549999,50.750000,50.236336,3686714
2019-03-18,51.299999,51.299999,50.500000,50.900002,50.384819,4063543
2019-03-19,50.799999,51.250000,50.500000,51.200001,50.681782,4468211
2019-03-20,51.900002,51.900002,50.700001,51.099998,50.582790,4680316
2019-03-21,51.000000,51.200001,50.099998,50.299999,49.790890,3325999
2019-03-22,51.299999,51.299999,50.150002,50.700001,50.186844,3416355
2019-03-25,49.900002,50.500000,49.250000,49.950001,49.444435,3079380
2019-03-26,50.849998,51.200001,50.400002,50.950001,50.434311,4617253
2019-03-27,51.799999,51.799999,50.650002,51.299999,50.780769,3079573
2019-03-28,51.849998,52.450001,51.400002,52.099998,51.572670,6178282
2019-03-29,51.750000,52.750000,51.349998,52.750000,52.216091,3877154
2019-04-01,53.349998,54.299999,52.799999,54.150002,53.601925,4496177
2019-04-02,54.000000,55.950001,53.349998,55.900002,55.334213,5528275
2019-04-03,55.500000,56.849998,55.450001,56.200001,55.631176,6197656
2019-04-04,55.650002,57.000000,54.950001,57.000000,56.423077,7397440
2019-04-08,57.000000,57.700001,56.250000,56.599998,56.027122,5359778
2019-04-09,55.099998,56.799999,55.099998,56.500000,55.928139,5018647
2019-04-10,57.599998,58.099998,56.200001,57.849998,57.264473,2890448
2019-04-11,57.000000,58.849998,56.849998,57.400002,56.819031,3214671
2019-04-12,57.250000,58.000000,56.750000,57.849998,57.264473,2879543
2019-04-15,57.400002,58.299999,57.400002,58.200001,57.610931,2906661
2019-04-16,57.400002,57.950001,56.700001,57.750000,57.165485,3127527
2019-04-17,56.950001,58.000000,56.900002,57.299999,56.720039,3584223
2019-04-18,56.750000,58.500000,56.500000,58.250000,57.660423,2823165
2019-04-23,57.799999,58.450001,56.650002,57.700001,57.115993,3177057
2019-04-24,58.650002,58.799999,57.299999,58.000000,57.412956,4389530
2019-04-25,58.900002,59.799999,57.599998,59.099998,58.501820,3658519
2019-04-26,58.700001,58.750000,56.650002,57.400002,56.819031,4711193
2019-04-29,57.000000,57.650002,56.500000,56.950001,56.373585,3173301
