Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,67.400002,67.699997,67.349998,67.400002,61.872807,1314133
2017-09-28,67.349998,67.699997,67.300003,67.500000,61.964607,2178759
2017-09-29,67.699997,68.050003,67.449997,67.650002,62.102303,2110858
2017-10-03,67.500000,68.000000,67.500000,67.750000,62.194103,4202232
2017-10-04,68.000000,68.000000,67.849998,68.000000,62.423599,1515931
2017-10-06,68.099998,68.199997,67.699997,68.199997,62.607201,2586993
2017-10-09,68.300003,68.300003,67.800003,67.900002,62.331806,791751
2017-10-10,68.400002,68.400002,67.599998,67.849998,62.285904,1451283
2017-10-11,68.300003,68.300003,67.849998,67.949997,62.377693,1351492
2017-10-12,68.300003,68.300003,67.849998,67.849998,62.285904,1363189
2017-10-13,68.199997,68.400002,67.800003,68.349998,62.744900,1845279
2017-10-16,68.400002,68.800003,68.400002,68.599998,62.974392,1206240
2017-10-17,68.849998,68.849998,68.300003,68.500000,62.882603,889068
2017-10-18,68.349998,68.800003,68.050003,68.099998,62.515400,1281313
2017-10-19,68.099998,68.500000,67.400002,67.550003,62.010509,2664235
2017-10-20,67.849998,68.300003,67.699997,67.800003,62.240005,1408493
2017-10-23,67.599998,67.900002,67.599998,67.650002,62.102303,1209678
2017-10-24,67.650002,67.900002,67.550003,67.800003,62.240005,1413505
2017-10-25,68.050003,68.050003,67.400002,67.800003,62.240005,1410402
2017-10-26,67.500000,68.000000,67.500000,67.599998,62.056404,1142614
2017-10-27,68.000000,68.000000,67.449997,67.650002,62.102303,1538388
2017-10-30,67.800003,67.800003,67.500000,67.599998,62.056404,1186624
2017-10-31,67.500000,67.900002,67.449997,67.599998,62.056404,2303823
2017-11-01,67.500000,67.800003,66.650002,67.400002,61.872807,3836564
2017-11-02,67.400002,67.599998,67.099998,67.150002,61.643311,1941566
2017-11-03,67.599998,67.599998,67.199997,67.500000,61.964607,1780665
2017-11-06,67.599998,67.599998,66.849998,67.250000,61.735107,2134770
2017-11-07,67.550003,67.650002,67.099998,67.449997,61.918701,1520812
2017-11-08,67.300003,67.800003,67.150002,67.599998,62.056404,2175209
2017-11-09,67.349998,67.750000,67.199997,67.400002,61.872807,1469676
2017-11-10,67.449997,67.449997,66.800003,67.150002,61.643311,2084663
2017-11-13,67.000000,67.199997,66.550003,66.800003,61.322014,2119136
2017-11-14,66.699997,67.000000,66.500000,66.800003,61.322014,1759686
2017-11-15,66.500000,67.250000,66.500000,67.000000,61.505604,1802267
2017-11-16,67.250000,67.250000,66.500000,66.500000,61.046612,2080193
2017-11-17,67.099998,67.099998,66.199997,66.500000,61.046612,2081886
2017-11-20,66.900002,66.900002,66.250000,66.699997,61.230202,3070780
2017-11-21,66.599998,66.900002,66.199997,66.599998,61.138409,2322906
2017-11-22,66.599998,66.699997,66.300003,66.449997,61.000710,1715082
2017-11-23,66.650002,66.949997,66.500000,66.900002,61.413811,2081831
2017-11-24,66.500000,67.400002,66.500000,66.900002,61.413811,1589235
2017-11-27,67.349998,67.349998,66.500000,66.900002,61.413811,1435385
2017-11-28,66.900002,67.449997,66.750000,67.150002,61.643311,2888355
2017-11-29,67.400002,67.400002,66.699997,67.000000,61.505604,1300789
2017-11-30,66.699997,66.949997,66.599998,66.699997,61.230202,4762985
2017-12-01,67.500000,67.500000,66.699997,66.800003,61.322014,2381674
2017-12-04,66.800003,67.000000,66.300003,67.000000,61.505604,2164862
2017-12-05,66.949997,67.199997,66.800003,67.000000,61.505604,1408685
2017-12-06,66.750000,67.250000,66.500000,66.599998,61.138409,2236750
2017-12-07,67.000000,67.000000,66.599998,67.000000,61.505604,2838200
2017-12-08,66.699997,67.000000,66.050003,66.199997,60.771210,3300054
2017-12-11,66.000000,66.199997,65.800003,65.949997,60.541714,2815159
2017-12-12,65.699997,66.050003,65.699997,66.000000,60.587612,2543201
2017-12-13,65.000000,66.500000,65.000000,66.099998,60.679417,2713832
2017-12-14,65.800003,66.500000,65.550003,65.550003,60.174519,2228296
2017-12-15,65.500000,65.800003,65.199997,65.300003,59.945023,3713551
2017-12-18,65.300003,65.550003,65.150002,65.250000,59.899117,1544161
2017-12-19,65.050003,65.500000,65.050003,65.250000,59.899117,2513295
2017-12-20,65.099998,65.500000,65.000000,65.300003,59.945023,2417813
2017-12-21,65.000000,65.599998,65.000000,65.300003,59.945023,3177099
2017-12-22,65.550003,65.650002,65.250000,65.650002,60.266319,1802472
2017-12-27,65.800003,66.000000,65.400002,65.849998,60.449913,1956499
2017-12-28,66.000000,66.150002,65.900002,66.000000,60.587612,2607547
2017-12-29,66.000000,66.099998,65.849998,65.949997,60.541714,2195249
2018-01-02,66.150002,66.300003,65.849998,66.099998,60.679417,1443995
2018-01-03,66.000000,66.650002,66.000000,66.599998,61.138409,2132720
2018-01-04,66.849998,66.849998,66.349998,66.550003,61.092514,1623944
2018-01-05,66.199997,66.550003,66.099998,66.550003,61.092514,1368615
2018-01-08,66.500000,66.800003,66.349998,66.750000,61.276108,4574877
2018-01-09,66.199997,67.250000,66.150002,67.000000,61.505604,3161089
2018-01-10,66.849998,67.000000,66.199997,66.550003,61.092514,2764895
2018-01-11,66.650002,66.800003,65.900002,66.150002,60.725315,3149307
2018-01-12,66.150002,66.500000,65.949997,66.099998,60.679417,4531152
2018-01-15,66.400002,66.500000,66.000000,66.300003,60.863018,2469997
2018-01-16,66.000000,66.400002,66.000000,66.300003,60.863018,2012374
2018-01-17,66.300003,66.300003,65.900002,66.000000,60.587612,3546600
2018-01-18,65.750000,66.800003,65.750000,66.599998,61.138409,3025526
2018-01-19,66.300003,66.849998,66.099998,66.849998,61.367908,2287257
2018-01-22,66.849998,66.949997,66.400002,66.550003,61.092514,1837355
2018-01-23,66.500000,66.800003,66.300003,66.500000,61.046612,1777564
2018-01-24,66.500000,66.699997,66.300003,66.500000,61.046612,1805164
2018-01-25,66.500000,67.099998,66.500000,66.949997,61.459709,5750194
2018-01-26,67.099998,67.449997,67.000000,67.449997,61.918701,3442345
2018-01-29,67.500000,67.800003,67.349998,67.500000,61.964607,2550339
2018-01-30,67.900002,68.699997,67.550003,68.500000,62.882603,4191147
2018-01-31,69.449997,69.550003,68.550003,69.550003,63.846493,7506187
2018-02-01,68.699997,69.000000,68.099998,68.599998,62.974392,3084659
2018-02-02,69.000000,69.199997,68.400002,69.150002,63.479301,3106092
2018-02-05,68.500000,68.500000,67.550003,67.900002,62.331806,3826913
2018-02-06,65.900002,66.800003,65.800003,66.300003,60.863018,5376561
2018-02-07,66.300003,66.449997,65.800003,65.800003,60.404022,4646903
2018-02-08,65.599998,66.300003,65.599998,65.949997,60.541714,3888481
2018-02-09,65.500000,65.750000,64.849998,65.250000,59.899117,4824878
2018-02-12,65.250000,65.300003,64.650002,64.750000,59.440121,2804277
2018-02-13,64.400002,64.900002,64.000000,64.199997,58.935223,5535951
2018-02-14,64.500000,65.900002,64.199997,65.849998,60.449913,9080768
2018-02-15,65.750000,66.250000,65.050003,66.099998,60.679417,2832361
2018-02-20,66.000000,66.250000,65.099998,65.650002,60.266319,4513412
2018-02-21,65.750000,65.949997,65.449997,65.550003,60.174519,3155541
2018-02-22,65.500000,65.900002,65.199997,65.400002,60.036816,7249494
2018-02-23,65.500000,65.949997,65.500000,65.699997,60.312210,3879841
2018-02-26,66.000000,67.349998,65.699997,67.199997,61.689205,16401540
2018-02-27,67.500000,67.650002,66.849998,66.849998,61.367908,3663880
2018-02-28,66.599998,66.750000,66.300003,66.550003,61.092514,3792654
2018-03-01,66.300003,67.150002,66.050003,67.150002,61.643311,3293707
2018-03-02,67.000000,68.349998,66.550003,68.349998,62.744900,5262593
2018-03-05,68.250000,68.250000,66.599998,66.699997,61.230202,4234638
2018-03-06,67.400002,67.750000,66.900002,67.750000,62.194103,3448765
2018-03-07,67.849998,67.849998,66.849998,67.000000,61.505604,2744652
2018-03-08,67.599998,68.250000,67.199997,68.199997,62.607201,3004249
2018-03-09,68.300003,68.300003,67.949997,68.199997,62.607201,2646890
2018-03-12,68.500000,68.849998,68.449997,68.800003,63.158005,2774499
2018-03-13,69.000000,69.000000,68.550003,68.599998,62.974392,3074194
2018-03-14,68.150002,69.250000,68.000000,69.150002,63.479301,4254081
2018-03-15,68.750000,69.000000,68.550003,68.949997,63.295689,2885789
2018-03-16,69.150002,73.949997,68.750000,71.199997,65.361183,29579374
2018-03-19,71.250000,71.300003,69.250000,69.750000,64.030090,25207931
2018-03-20,69.500000,69.949997,69.300003,69.599998,63.892387,12025293
2018-03-21,70.050003,70.449997,69.650002,69.650002,63.938293,10015268
2018-03-22,70.000000,70.500000,69.949997,70.050003,64.305489,7944012
2018-03-23,69.500000,70.349998,69.500000,70.300003,64.534988,10091452
2018-03-26,70.449997,71.349998,70.300003,70.300003,64.534988,12005166
2018-03-27,70.699997,70.849998,70.300003,70.349998,64.580887,11378969
2018-03-28,70.349998,70.500000,69.900002,69.900002,64.167793,17158372
2018-03-29,70.000000,70.400002,69.849998,69.949997,64.213684,20929138
2018-04-03,62.000000,63.250000,61.500000,62.000000,56.915638,10111289
2018-04-04,62.200001,62.549999,60.900002,61.000000,55.997643,6890637
2018-04-06,60.049999,61.000000,60.049999,60.750000,55.768147,4926816
2018-04-09,61.099998,61.450001,60.599998,60.849998,55.859943,4731362
2018-04-10,61.000000,61.000000,60.200001,60.450001,55.492748,6745039
2018-04-11,60.299999,60.500000,59.000000,59.200001,54.345253,11438491
2018-04-12,59.299999,59.500000,58.799999,59.150002,54.299358,5682160
2018-04-13,59.299999,59.500000,58.799999,59.049999,54.207554,4970792
2018-04-16,59.500000,59.500000,58.900002,59.150002,54.299358,4550074
2018-04-17,59.400002,59.400002,58.900002,59.099998,54.253452,3869693
2018-04-18,59.349998,59.400002,58.849998,58.950001,54.115753,4048046
2018-04-19,59.049999,59.299999,58.900002,59.250000,54.391151,4116290
2018-04-20,59.299999,59.299999,58.849998,58.950001,54.115753,3057089
2018-04-23,58.900002,58.950001,58.400002,58.849998,54.023956,3912815
2018-04-24,58.799999,58.849998,58.450001,58.650002,53.840359,4047588
2018-04-25,58.599998,58.650002,57.750000,57.900002,53.151863,6490427
2018-04-26,58.299999,58.500000,57.849998,58.150002,53.381363,4066750
2018-04-27,58.000000,58.450001,58.000000,58.200001,53.427261,3051689
2018-04-30,58.400002,58.599998,58.250000,58.450001,53.656757,6047973
2018-05-02,58.200001,58.500000,58.000000,58.200001,53.427261,5306734
2018-05-03,58.000000,58.200001,57.799999,58.049999,53.289562,3685595
2018-05-04,57.799999,58.400002,57.799999,58.099998,53.335457,3306910
2018-05-07,58.099998,58.299999,57.900002,58.200001,53.427261,2771455
2018-05-08,58.250000,58.549999,58.250000,58.450001,53.656757,4186871
2018-05-09,58.450001,59.200001,58.400002,59.200001,54.345253,4426736
2018-05-10,59.200001,59.400002,58.650002,58.849998,54.023956,7135680
2018-05-11,59.299999,59.349998,58.799999,59.349998,54.482956,8577456
2018-05-14,56.049999,57.150002,56.049999,56.700001,53.893642,7660751
2018-05-15,56.700001,56.750000,55.900002,55.900002,53.133240,6671456
2018-05-16,55.900002,56.000000,55.299999,55.349998,52.610458,7326423
2018-05-17,55.700001,55.750000,54.349998,54.500000,51.802528,9883081
2018-05-18,54.799999,55.000000,54.549999,54.700001,51.992630,6713634
2018-05-21,54.900002,55.400002,54.900002,55.200001,52.467884,4271568
2018-05-23,55.400002,55.400002,54.700001,54.700001,51.992630,5282866
2018-05-24,55.000000,55.000000,54.700001,54.799999,52.087677,4362610
2018-05-25,55.000000,55.049999,54.799999,54.900002,52.182732,3894357
2018-05-28,55.000000,55.000000,54.849998,55.000000,52.277779,1943453
2018-05-29,54.799999,55.000000,54.599998,54.599998,51.897575,2577742
2018-05-30,54.500000,54.599998,54.000000,54.099998,51.422325,5041159
2018-05-31,54.099998,54.799999,54.099998,54.549999,51.850052,6611954
2018-06-01,54.950001,55.099998,54.650002,54.750000,52.040154,4589503
2018-06-04,54.900002,55.349998,54.750000,54.849998,52.135204,3289417
2018-06-05,54.750000,55.000000,54.700001,54.700001,51.992630,3337188
2018-06-06,54.950001,55.299999,54.700001,55.250000,52.515411,3630567
2018-06-07,55.500000,55.950001,55.400002,55.950001,53.180763,5937906
2018-06-08,56.000000,56.150002,55.450001,55.450001,52.705513,3288261
2018-06-11,55.549999,55.700001,55.500000,55.500000,52.753036,2968337
2018-06-12,55.500000,55.950001,55.400002,55.799999,53.038185,2547844
2018-06-13,56.200001,56.250000,55.700001,55.950001,53.180763,2935606
2018-06-14,55.500000,56.000000,55.099998,55.299999,52.562935,3656568
2018-06-15,55.299999,55.549999,55.049999,55.400002,52.657986,5992013
2018-06-19,55.349998,55.599998,54.500000,54.700001,51.992630,6287332
2018-06-20,54.349998,55.099998,54.250000,54.950001,52.230255,2823294
2018-06-21,54.400002,55.500000,54.250000,54.299999,51.612427,2815485
2018-06-22,54.099998,54.599998,54.000000,54.599998,51.897575,3291037
2018-06-25,54.099998,55.000000,54.099998,54.700001,51.992630,3288915
2018-06-26,54.900002,55.500000,54.700001,55.400002,52.657986,3850409
2018-06-27,55.400002,55.500000,54.250000,54.250000,51.564903,4996902
2018-06-28,54.049999,54.950001,54.049999,54.900002,52.182732,3075730
2018-06-29,55.049999,55.099998,54.750000,54.849998,52.135204,2929527
2018-07-03,54.400002,55.400002,54.349998,55.349998,52.610458,3455953
2018-07-04,55.349998,56.700001,55.349998,56.200001,53.418388,5779795
2018-07-05,56.250000,56.599998,56.000000,56.549999,53.751064,3540530
2018-07-06,56.049999,56.750000,56.049999,56.650002,53.846115,3584975
2018-07-09,56.650002,57.750000,56.650002,57.650002,54.796619,4186564
2018-07-10,57.900002,58.000000,57.799999,57.799999,54.939194,2922244
2018-07-11,56.500000,57.599998,56.500000,57.400002,54.558994,2691957
2018-07-12,57.299999,57.799999,57.200001,57.450001,54.606518,1833193
2018-07-13,57.549999,57.900002,57.450001,57.700001,54.844147,1851073
2018-07-16,57.750000,57.900002,57.500000,57.799999,54.939194,1394071
2018-07-17,57.799999,57.900002,57.549999,57.549999,54.701569,1551181
2018-07-18,57.500000,57.900002,57.500000,57.500000,54.654045,1923574
2018-07-19,57.750000,57.750000,57.299999,57.299999,54.463943,2405303
2018-07-20,57.200001,57.799999,57.200001,57.450001,54.606518,3439662
2018-07-23,57.900002,57.900002,57.200001,57.299999,54.463943,2102640
2018-07-24,57.200001,57.450001,57.049999,57.400002,54.558994,1745239
2018-07-25,57.500000,57.599998,57.099998,57.200001,54.368893,2411415
2018-07-26,57.450001,57.450001,57.099998,57.099998,54.273842,2199134
2018-07-27,56.700001,57.000000,56.099998,56.200001,53.418388,4731240
2018-07-30,56.150002,56.450001,55.900002,55.950001,53.180763,3288923
2018-07-31,56.000000,56.200001,55.200001,55.549999,52.800560,6827567
2018-08-01,55.549999,55.849998,55.049999,55.099998,52.372833,3525374
2018-08-02,55.099998,55.250000,54.700001,54.900002,52.182732,3531907
2018-08-03,55.200001,55.349998,54.900002,55.200001,52.467884,2653048
2018-08-06,55.549999,55.950001,55.200001,55.950001,53.180763,3755061
2018-08-07,55.900002,56.599998,55.900002,56.250000,53.465912,3533705
2018-08-08,56.500000,56.599998,55.849998,56.250000,53.465912,2266133
2018-08-09,56.250000,56.500000,55.799999,55.950001,53.180763,2324271
2018-08-10,56.500000,56.500000,55.799999,55.950001,53.180763,2737748
2018-08-13,55.500000,55.900002,55.099998,55.200001,52.467884,2275012
2018-08-14,55.500000,56.200001,55.200001,56.200001,53.418388,4770405
2018-08-15,56.299999,56.500000,56.049999,56.450001,53.656013,4375205
2018-08-16,56.500000,56.900002,56.099998,56.700001,53.893642,6010624
2018-08-17,56.900002,57.150002,56.250000,56.849998,54.036213,4748052
2018-08-20,57.150002,57.900002,56.950001,57.750000,54.891670,5507570
2018-08-21,57.750000,57.750000,56.750000,56.900002,54.083744,3140253
2018-08-22,57.549999,57.549999,56.049999,56.400002,53.608490,3738264
2018-08-23,56.650002,57.000000,56.299999,56.299999,53.513439,3027945
2018-08-24,55.500000,55.900002,55.099998,55.200001,53.195423,3396782
2018-08-27,55.900002,55.900002,55.200001,55.450001,53.436344,2649390
2018-08-28,55.599998,55.750000,55.000000,55.150002,53.147236,3070509
2018-08-29,55.200001,55.750000,55.200001,55.400002,53.388161,3143398
2018-08-30,55.400002,55.650002,55.099998,55.150002,53.147236,1871849
2018-08-31,55.000000,55.250000,54.500000,55.049999,53.050865,6762981
2018-09-03,55.049999,55.549999,54.299999,55.099998,53.099052,3246338
2018-09-04,55.099998,55.250000,54.799999,55.150002,53.147236,1824420
2018-09-05,55.250000,55.400002,54.700001,54.900002,52.906315,3467807
2018-09-06,55.099998,55.400002,54.799999,55.000000,53.002682,4340380
2018-09-07,55.299999,55.500000,54.700001,55.250000,53.243607,4432448
2018-09-10,55.200001,55.349998,54.549999,54.950001,52.954498,2404958
2018-09-11,55.450001,55.450001,54.700001,55.299999,53.291790,3601656
2018-09-12,55.250000,55.799999,54.799999,55.549999,53.532711,3236126
2018-09-13,55.849998,56.500000,55.849998,56.000000,53.966370,4599674
2018-09-14,56.299999,56.799999,56.099998,56.799999,54.737316,5499397
2018-09-17,56.650002,56.650002,55.900002,56.299999,54.255474,1804877
2018-09-18,55.950001,56.450001,55.849998,56.200001,54.159107,2713553
2018-09-19,56.500000,56.500000,55.849998,55.950001,53.918186,1795452
2018-09-20,55.900002,56.000000,55.250000,55.299999,53.291790,3266290
2018-09-21,55.000000,55.250000,54.700001,55.250000,53.243607,8220360
2018-09-24,55.000000,55.450001,54.799999,55.000000,53.002682,2655077
2018-09-26,54.849998,55.349998,54.849998,55.049999,53.050865,3664344
2018-09-27,55.000000,55.250000,54.900002,54.950001,52.954498,2062927
2018-09-28,55.150002,55.150002,54.500000,54.500000,52.520840,4905345
2018-10-02,54.500000,55.000000,54.000000,54.000000,52.038998,5203583
2018-10-03,53.799999,54.750000,53.799999,54.400002,52.424473,2938132
2018-10-04,54.200001,54.450001,53.700001,53.849998,51.894444,3839680
2018-10-05,53.250000,53.750000,53.250000,53.500000,51.557156,3420955
2018-10-08,54.000000,54.000000,53.099998,53.250000,51.316235,2476193
2018-10-09,53.750000,53.750000,53.099998,53.599998,51.653522,3467349
2018-10-10,53.650002,54.400002,53.599998,54.150002,52.183552,3873919
2018-10-11,53.150002,53.599998,53.049999,53.299999,51.364418,6011178
2018-10-12,53.099998,53.299999,53.000000,53.099998,51.171680,2977741
2018-10-15,53.099998,53.250000,52.549999,52.549999,50.641655,2136356
2018-10-16,52.849998,53.000000,52.549999,52.900002,50.978947,1864180
2018-10-18,53.000000,53.000000,52.549999,53.000000,51.075314,3889690
2018-10-19,52.549999,53.450001,52.549999,53.000000,51.075314,3630155
2018-10-22,52.849998,53.450001,52.650002,53.450001,51.508972,3761687
2018-10-23,53.099998,53.250000,52.299999,52.500000,50.593472,3199168
2018-10-24,52.950001,53.299999,52.299999,52.799999,50.882576,2773235
2018-10-25,52.500000,52.549999,51.750000,52.549999,50.641655,3323220
2018-10-26,52.000000,52.650002,51.549999,51.799999,49.918892,3645508
2018-10-29,52.299999,52.299999,51.799999,52.200001,50.304367,1841063
2018-10-30,51.900002,52.049999,51.500000,51.700001,49.822525,3277672
2018-10-31,52.000000,52.349998,51.599998,52.349998,50.448917,3445479
2018-11-01,51.599998,52.299999,51.599998,51.650002,49.774342,3110422
2018-11-02,51.349998,53.250000,51.349998,53.049999,51.123497,4551811
2018-11-05,52.700001,52.700001,52.049999,52.200001,50.304367,1404577
2018-11-06,52.150002,52.849998,52.150002,52.650002,50.738026,1278082
2018-11-07,52.700001,53.000000,52.250000,52.549999,50.641655,1920941
2018-11-08,52.599998,53.150002,52.000000,52.849998,50.930759,2188929
2018-11-09,52.650002,52.799999,52.000000,52.299999,50.400734,1583686
2018-11-12,52.549999,52.950001,52.000000,52.650002,50.738026,1553743
2018-11-13,52.000000,53.000000,52.000000,53.000000,51.075314,1911302
2018-11-14,53.000000,53.299999,52.599998,53.049999,51.123497,1862603
2018-11-15,52.549999,53.750000,52.500000,53.700001,51.749893,2836576
2018-11-16,53.000000,53.700001,53.000000,53.549999,51.605339,1339972
2018-11-19,53.400002,53.950001,53.299999,53.799999,51.846260,1661286
2018-11-20,53.500000,53.799999,53.400002,53.500000,51.557156,1496386
2018-11-21,52.700001,53.450001,52.700001,53.200001,51.268051,2391010
2018-11-22,53.700001,53.750000,53.150002,53.650002,51.701710,1131425
2018-11-23,53.400002,53.750000,53.400002,53.599998,51.653522,825704
2018-11-26,53.900002,54.450001,53.650002,54.400002,52.424473,2952293
2018-11-27,54.400002,54.450001,53.799999,53.900002,51.942631,1693424
2018-11-28,54.150002,54.700001,54.049999,54.549999,52.569023,2774748
2018-11-29,54.200001,54.700001,53.450001,53.450001,51.508972,3133523
2018-11-30,53.450001,54.000000,52.900002,53.000000,51.075314,6966137
2018-12-03,53.799999,53.950001,52.599998,52.900002,50.978947,5230712
2018-12-04,53.250000,53.250000,52.450001,52.700001,50.786209,4690088
2018-12-05,52.450001,52.700001,52.400002,52.549999,50.641655,2612856
2018-12-06,52.500000,52.700001,52.150002,52.700001,50.786209,3254328
2018-12-07,53.950001,53.950001,53.099998,53.200001,51.268051,2983932
2018-12-10,52.750000,53.150002,52.450001,53.049999,51.123497,2388541
2018-12-11,52.650002,53.549999,52.650002,52.950001,51.027130,1981554
2018-12-12,53.500000,54.049999,53.400002,53.950001,51.990814,2893426
2018-12-13,54.150002,54.299999,53.950001,54.200001,52.231735,2707832
2018-12-14,54.099998,54.299999,53.599998,54.299999,52.328102,2926888
2018-12-17,54.400002,54.900002,54.299999,54.900002,52.906315,3029921
2018-12-18,54.650002,54.900002,54.200001,54.450001,52.472656,2150310
2018-12-19,54.400002,54.599998,53.799999,54.349998,52.376286,3503165
2018-12-20,53.900002,54.750000,53.799999,54.349998,52.376286,2100045
2018-12-21,54.500000,54.549999,54.049999,54.250000,52.279919,3228803
2018-12-24,54.650002,54.849998,54.099998,54.849998,52.858128,1469649
2018-12-27,54.950001,54.950001,54.200001,54.549999,52.569023,2045722
2018-12-28,53.700001,54.250000,53.700001,54.200001,52.231735,2128355
2018-12-31,54.450001,54.500000,54.150002,54.500000,52.520840,877972
2019-01-02,54.799999,54.799999,53.349998,53.500000,51.557156,2168313
2019-01-03,53.799999,54.000000,53.349998,53.750000,51.798077,2377745
2019-01-04,53.900002,54.849998,53.500000,54.849998,52.858128,2427424
2019-01-07,55.000000,55.000000,54.400002,54.849998,52.858128,1683216
2019-01-08,54.450001,55.200001,54.250000,55.000000,53.002682,1895686
2019-01-09,55.450001,55.549999,54.750000,55.549999,53.532711,3703358
2019-01-10,54.099998,54.950001,54.099998,54.400002,52.424473,49797528
2019-01-11,54.400002,54.900002,54.099998,54.650002,52.665394,4682001
2019-01-14,54.250000,54.450001,53.849998,54.099998,52.135365,3673384
2019-01-15,54.200001,54.650002,54.049999,54.250000,52.279919,4014003
2019-01-16,54.200001,54.599998,54.049999,54.450001,52.472656,2701677
2019-01-17,54.450001,54.450001,54.049999,54.099998,52.135365,2847112
2019-01-18,54.500000,54.599998,54.200001,54.299999,52.328102,2573122
2019-01-21,54.299999,54.349998,53.849998,54.250000,52.279919,1634067
2019-01-22,54.299999,54.349998,53.549999,53.799999,51.846260,3635853
2019-01-23,54.000000,54.099998,53.549999,53.799999,51.846260,3829364
2019-01-24,53.900002,54.000000,53.650002,53.650002,51.701710,4866768
2019-01-25,53.549999,53.799999,53.450001,53.650002,51.701710,6522322
2019-01-28,53.900002,53.900002,53.250000,53.500000,51.557156,4255400
2019-01-29,53.299999,53.500000,52.849998,52.950001,51.027130,6950187
2019-01-30,53.250000,53.250000,52.650002,52.799999,50.882576,7657930
2019-01-31,53.200001,53.200001,52.700001,52.750000,50.834393,6846343
2019-02-01,53.000000,53.000000,52.450001,52.500000,50.593472,6024598
2019-02-04,52.450001,52.549999,52.299999,52.349998,50.448917,3168581
2019-02-08,52.200001,52.500000,51.849998,52.450001,50.545288,15300727
2019-02-11,52.700001,53.299999,52.599998,52.950001,51.027130,5935627
2019-02-12,52.900002,53.400002,52.900002,53.349998,51.412601,5572105
2019-02-13,53.450001,53.549999,53.250000,53.349998,51.412601,3583094
2019-02-14,53.000000,53.549999,53.000000,53.349998,51.412601,3698279
2019-02-15,53.349998,53.500000,52.799999,53.049999,51.123497,4638835
2019-02-18,53.349998,53.400002,53.099998,53.200001,51.268051,2302637
2019-02-19,53.450001,53.500000,53.099998,53.200001,51.268051,3534167
2019-02-20,53.000000,53.500000,53.000000,53.200001,51.268051,3251109
2019-02-21,53.049999,53.500000,53.000000,53.200001,51.268051,5134650
2019-02-22,53.450001,53.900002,53.049999,53.900002,51.942631,4588170
2019-02-25,53.900002,54.099998,53.400002,53.650002,51.701710,4149938
2019-02-26,54.000000,54.299999,53.450001,54.250000,52.279919,4213044
2019-02-27,54.549999,54.599998,54.150002,54.450001,52.472656,3456096
2019-02-28,54.099998,54.599998,54.099998,54.500000,52.520840,19180121
2019-03-01,54.049999,54.299999,54.000000,54.250000,52.279919,3497925
2019-03-04,54.250000,54.500000,54.000000,54.200001,52.231735,3104483
2019-03-05,54.000000,54.250000,53.900002,54.150002,52.183552,2811974
2019-03-06,54.150002,54.250000,53.950001,54.049999,52.087181,2315197
2019-03-07,54.200001,54.450001,54.049999,54.200001,52.231735,3285504
2019-03-08,54.099998,54.200001,53.950001,54.000000,52.038998,4073001
2019-03-11,54.150002,54.549999,54.000000,54.549999,52.569023,3133594
2019-03-12,54.900002,54.900002,54.549999,54.900002,52.906315,3126919
2019-03-13,54.700001,54.900002,54.299999,54.650002,52.665394,8481520
2019-03-14,54.599998,54.799999,54.400002,54.750000,52.761761,2397784
2019-03-15,54.500000,55.099998,54.450001,55.099998,53.099052,11804367
2019-03-18,55.200001,55.500000,54.599998,55.150002,53.147236,5289613
2019-03-19,55.150002,55.299999,54.400002,54.650002,52.665394,4994741
2019-03-20,54.700001,54.750000,54.200001,54.450001,52.472656,3901775
2019-03-21,54.000000,54.200001,53.349998,53.650002,51.701710,12112345
2019-03-22,54.000000,54.099998,53.599998,53.900002,51.942631,3303407
2019-03-25,53.799999,53.900002,53.650002,53.750000,51.798077,4214145
2019-03-26,54.200001,54.200001,53.700001,53.900002,51.942631,3950520
2019-03-27,53.750000,54.150002,53.650002,53.750000,51.798077,4525684
2019-03-28,53.599998,54.200001,53.599998,53.950001,51.990814,2372273
2019-03-29,53.950001,54.500000,53.950001,54.450001,52.472656,5259738
2019-04-01,54.750000,54.799999,54.250000,54.599998,52.617207,5502394
2019-04-02,54.599998,54.650002,54.099998,54.299999,52.328102,6104563
2019-04-03,54.000000,54.500000,54.000000,54.500000,52.520840,2644169
2019-04-04,54.500000,54.650002,54.299999,54.400002,52.424473,4082318
2019-04-08,54.599998,54.650002,54.150002,54.400002,52.424473,4879173
2019-04-09,54.750000,54.750000,54.000000,54.299999,52.328102,3588507
2019-04-10,54.049999,54.400002,54.049999,54.200001,52.231735,2974581
2019-04-11,54.400002,54.400002,54.049999,54.200001,52.231735,3290762
2019-04-12,54.099998,54.299999,54.099998,54.250000,52.279919,2592401
2019-04-15,54.500000,54.500000,54.099998,54.200001,52.231735,2590945
2019-04-16,54.049999,54.250000,54.049999,54.250000,52.279919,3000333
2019-04-17,54.250000,54.450001,54.049999,54.250000,52.279919,2467065
2019-04-18,54.250000,54.650002,54.200001,54.500000,52.520840,2733776
2019-04-23,54.349998,54.700001,54.299999,54.549999,52.569023,2819446
2019-04-24,54.799999,54.799999,54.400002,54.599998,52.617207,2257796
2019-04-25,54.500000,54.950001,54.450001,54.750000,52.761761,1883377
2019-04-26,54.500000,54.950001,54.500000,54.950001,52.954498,3024398
2019-04-29,55.000000,55.000000,54.799999,55.000000,53.002682,1573452
