Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,67.150002,67.699997,67.000000,67.199997,62.821987,1424333
2017-10-03,67.800003,68.099998,67.250000,68.099998,63.663345,1096629
2017-10-04,68.349998,68.349998,67.500000,67.650002,63.242668,1293972
2017-10-06,67.650002,69.000000,67.650002,68.800003,64.317749,3207690
2017-10-09,68.849998,68.849998,68.150002,68.150002,63.710094,1231495
2017-10-10,68.699997,68.699997,68.099998,68.500000,64.037292,1219628
2017-10-11,68.500000,68.949997,68.050003,68.199997,63.756836,1383946
2017-10-12,68.099998,68.800003,68.099998,68.800003,64.317749,1118015
2017-10-13,68.500000,68.800003,68.150002,68.349998,63.897057,731700
2017-10-16,68.699997,68.949997,68.449997,68.849998,64.364494,1141198
2017-10-17,68.599998,69.050003,68.599998,68.750000,64.271004,1084838
2017-10-18,69.000000,69.000000,68.699997,68.750000,64.271004,836808
2017-10-19,68.800003,69.099998,68.750000,68.800003,64.317749,1483462
2017-10-20,68.800003,68.800003,68.150002,68.650002,64.177521,997975
2017-10-23,68.500000,68.599998,67.800003,68.300003,63.850323,1692286
2017-10-24,68.550003,68.800003,68.099998,68.650002,64.177521,1031313
2017-10-25,68.750000,68.750000,68.349998,68.650002,64.177521,758796
2017-10-26,68.150002,69.150002,68.150002,68.849998,64.364494,1527750
2017-10-27,69.000000,69.050003,68.250000,68.699997,64.224251,1093072
2017-10-30,68.949997,69.000000,67.949997,68.150002,63.710094,1270159
2017-10-31,67.900002,68.400002,67.750000,67.900002,63.476379,1223079
2017-11-01,67.800003,68.050003,67.599998,67.699997,63.289410,1454199
2017-11-02,67.550003,68.000000,67.449997,67.449997,63.055695,1129487
2017-11-03,67.500000,68.000000,67.500000,68.000000,63.569866,2215484
2017-11-06,68.000000,68.000000,66.750000,67.449997,63.055695,2208091
2017-11-07,67.050003,67.949997,67.050003,67.900002,63.476379,2812344
2017-11-08,68.000000,68.449997,67.900002,68.199997,63.756836,1517330
2017-11-09,68.449997,68.500000,67.699997,67.949997,63.523117,1272157
2017-11-10,68.449997,68.449997,67.599998,68.000000,63.569866,882297
2017-11-13,67.800003,68.349998,67.150002,68.150002,63.710094,1721445
2017-11-14,67.349998,68.400002,67.349998,68.349998,63.897057,1627048
2017-11-15,68.500000,68.500000,68.150002,68.400002,63.943806,1271409
2017-11-16,68.000000,69.150002,68.000000,68.900002,64.411232,2200165
2017-11-17,69.349998,69.349998,67.900002,68.199997,63.756836,1379493
2017-11-20,68.250000,68.500000,67.699997,67.800003,63.382896,961967
2017-11-21,67.800003,67.800003,67.199997,67.449997,63.055695,1915547
2017-11-22,67.599998,67.900002,67.250000,67.300003,62.915470,1915595
2017-11-23,67.400002,67.550003,67.050003,67.150002,62.775246,1918388
2017-11-24,67.300003,67.949997,67.000000,67.000000,62.635014,1876968
2017-11-27,67.000000,67.550003,67.000000,67.349998,62.962212,1518347
2017-11-28,67.900002,67.900002,67.199997,67.400002,63.008957,1891566
2017-11-29,67.500000,67.500000,67.000000,67.150002,62.775246,2439827
2017-11-30,67.000000,67.250000,66.300003,66.300003,61.980621,10002734
2017-12-01,66.199997,66.949997,66.199997,66.750000,62.401299,2377926
2017-12-04,66.650002,67.050003,66.550003,66.800003,62.448048,1605536
2017-12-05,66.599998,67.449997,66.550003,67.199997,62.821987,1149270
2017-12-06,67.099998,67.400002,66.250000,66.449997,62.120842,1686599
2017-12-07,66.449997,67.599998,66.400002,67.199997,62.821987,2380167
2017-12-08,67.550003,67.550003,66.550003,67.300003,62.915470,1718524
2017-12-11,67.500000,67.500000,66.099998,66.750000,62.401299,3273156
2017-12-12,66.349998,66.849998,66.199997,66.500000,62.167587,1311345
2017-12-13,66.250000,67.099998,66.250000,66.750000,62.401299,1377223
2017-12-14,66.449997,67.099998,66.400002,66.599998,62.261074,3623735
2017-12-15,66.300003,66.349998,65.800003,65.800003,61.513199,3098559
2017-12-18,65.900002,66.199997,65.599998,65.849998,61.559937,2687895
2017-12-19,66.050003,66.300003,65.699997,66.000000,61.700165,849488
2017-12-20,65.699997,67.000000,65.699997,66.599998,62.261074,1355243
2017-12-21,66.599998,66.599998,66.050003,66.050003,61.746910,1297158
2017-12-22,66.099998,66.400002,65.949997,66.349998,62.027363,564794
2017-12-27,66.550003,66.949997,66.000000,66.900002,62.541531,775132
2017-12-28,66.500000,67.000000,66.500000,67.000000,62.635014,727454
2017-12-29,67.099998,67.250000,66.800003,67.150002,62.775246,1106991
2018-01-02,67.099998,67.349998,66.800003,67.000000,62.635014,1296159
2018-01-03,67.050003,67.599998,66.800003,67.349998,62.962212,2017325
2018-01-04,67.599998,67.699997,66.800003,67.250000,62.868721,1982796
2018-01-05,67.349998,67.550003,67.000000,67.550003,63.149185,1710507
2018-01-08,67.500000,67.500000,66.900002,67.000000,62.635014,1512507
2018-01-09,67.400002,67.650002,67.099998,67.349998,62.962212,1842968
2018-01-10,67.150002,67.300003,66.550003,66.599998,62.261074,4470924
2018-01-11,66.599998,66.599998,66.000000,66.050003,61.746910,2717408
2018-01-12,66.050003,66.800003,66.050003,66.199997,61.887127,2032966
2018-01-15,66.300003,66.400002,66.000000,66.099998,61.793648,3024056
2018-01-16,66.000000,66.400002,66.000000,66.199997,61.887127,1335591
2018-01-17,66.099998,66.250000,65.900002,66.050003,61.746910,2060123
2018-01-18,65.849998,66.150002,65.849998,66.050003,61.746910,2035608
2018-01-19,65.900002,66.500000,65.900002,66.300003,61.980621,1769518
2018-01-22,66.349998,66.599998,65.849998,66.349998,62.027363,2320709
2018-01-23,66.449997,66.599998,66.349998,66.550003,62.214333,2124132
2018-01-24,66.550003,67.349998,66.250000,67.050003,62.681759,4175656
2018-01-25,67.500000,70.099998,67.449997,69.650002,65.112373,6558155
2018-01-26,70.000000,70.500000,69.400002,69.599998,65.065628,2852468
2018-01-29,69.949997,69.949997,69.000000,69.099998,64.598198,1893039
2018-01-30,69.400002,70.400002,69.199997,69.300003,64.785179,3268256
2018-01-31,69.099998,69.900002,69.000000,69.650002,65.112373,2358956
2018-02-01,69.650002,69.849998,68.599998,68.949997,64.457970,2213380
2018-02-02,68.849998,69.500000,68.699997,69.199997,64.691681,1588674
2018-02-05,68.500000,68.599998,67.550003,67.949997,63.523117,3130418
2018-02-06,66.949997,66.949997,65.650002,66.300003,61.980621,4823952
2018-02-07,66.550003,66.949997,65.500000,65.500000,61.232738,3546989
2018-02-08,66.250000,66.500000,65.500000,66.199997,61.887127,2183956
2018-02-09,65.400002,65.500000,64.599998,64.750000,60.531597,3665931
2018-02-12,64.650002,65.050003,64.500000,64.500000,60.297886,2287509
2018-02-13,64.500000,64.900002,64.500000,64.900002,60.671829,1430636
2018-02-14,64.699997,65.550003,64.599998,65.400002,61.139256,1137731
2018-02-15,65.550003,65.699997,65.000000,65.349998,61.092506,957367
2018-02-20,65.000000,65.900002,64.900002,65.099998,60.858799,1778515
2018-02-21,65.650002,65.800003,65.050003,65.800003,61.513199,873440
2018-02-22,65.550003,65.699997,65.150002,65.199997,60.952278,1491454
2018-02-23,65.449997,66.000000,65.349998,65.849998,61.559937,1585048
2018-02-26,66.000000,66.599998,66.000000,66.349998,62.027363,2295321
2018-02-27,66.500000,66.750000,66.050003,66.099998,61.793648,1588356
2018-02-28,66.000000,66.349998,65.500000,65.699997,61.419701,1660694
2018-03-01,65.300003,66.050003,65.250000,65.650002,61.372971,1199859
2018-03-02,65.500000,66.300003,65.449997,65.900002,61.606674,1625718
2018-03-05,65.650002,65.949997,64.550003,64.550003,60.344631,2235989
2018-03-06,65.400002,65.400002,64.800003,65.000000,60.765312,2220835
2018-03-07,64.900002,65.349998,64.500000,64.500000,60.297886,1753353
2018-03-08,65.000000,65.250000,64.949997,65.000000,60.765312,749488
2018-03-09,65.400002,66.199997,65.199997,65.800003,61.513199,1653447
2018-03-12,66.250000,66.800003,66.250000,66.500000,62.167587,2250816
2018-03-13,66.500000,66.849998,65.949997,66.000000,61.700165,1958466
2018-03-14,66.000000,66.900002,66.000000,66.500000,62.167587,3586978
2018-03-15,66.500000,66.849998,66.400002,66.550003,62.214333,2030862
2018-03-16,66.800003,67.500000,66.150002,66.900002,62.541531,7380415
2018-03-19,66.750000,66.900002,65.650002,65.900002,61.606674,6195636
2018-03-20,65.650002,65.900002,65.099998,65.900002,61.606674,2628785
2018-03-21,66.050003,66.050003,65.199997,65.250000,60.999027,4294911
2018-03-22,65.650002,65.650002,65.000000,65.099998,60.858799,3405750
2018-03-23,64.500000,65.000000,64.250000,64.650002,60.438114,4931658
2018-03-26,64.750000,65.400002,64.300003,64.750000,60.531597,2426137
2018-03-27,65.000000,65.199997,64.800003,65.150002,60.905540,4507571
2018-03-28,65.000000,65.099998,64.300003,64.300003,60.110920,3469806
2018-03-29,64.449997,64.800003,64.050003,64.150002,59.970688,4501229
2018-04-03,64.000000,64.449997,63.299999,63.650002,59.503265,3200451
2018-04-04,64.000000,64.400002,63.000000,63.000000,58.895607,2399076
2018-04-06,63.349998,63.950001,63.000000,63.099998,58.989094,2090187
2018-04-09,63.200001,63.500000,62.799999,63.099998,58.989094,2429023
2018-04-10,63.099998,63.250000,62.900002,62.900002,58.802128,3250678
2018-04-11,63.099998,63.700001,62.900002,63.150002,59.035839,3679482
2018-04-12,63.250000,63.799999,63.150002,63.450001,59.316292,2113131
2018-04-13,63.150002,63.500000,62.900002,63.000000,58.895607,2635206
2018-04-16,63.000000,63.150002,62.500000,62.549999,58.474930,1483426
2018-04-17,62.500000,62.750000,62.049999,62.049999,58.007500,2002470
2018-04-18,62.599998,62.599998,61.500000,61.900002,57.867275,2330273
2018-04-19,62.000000,62.349998,61.799999,62.200001,58.147732,2084170
2018-04-20,62.200001,62.400002,61.950001,62.000000,57.960762,2696665
2018-04-23,61.900002,62.000000,61.599998,61.849998,57.820530,1759287
2018-04-24,62.599998,62.650002,61.799999,62.049999,58.007500,1869264
2018-04-25,62.099998,62.299999,61.900002,62.000000,57.960762,3221733
2018-04-26,62.099998,62.450001,61.700001,61.799999,57.773788,2416516
2018-04-27,61.849998,62.099998,61.849998,61.950001,57.914017,1836949
2018-04-30,62.400002,62.400002,61.950001,62.099998,58.054241,2755399
2018-05-02,62.099998,62.299999,62.000000,62.200001,58.147732,2607515
2018-05-03,62.299999,62.349998,61.799999,61.799999,57.773788,2035267
2018-05-04,61.549999,61.900002,61.549999,61.700001,57.680305,1583586
2018-05-07,61.700001,61.950001,61.650002,61.849998,57.820530,1177839
2018-05-08,61.900002,62.450001,61.849998,62.450001,58.381439,9960639
2018-05-09,62.450001,62.500000,62.049999,62.299999,58.241215,1073341
2018-05-10,62.750000,63.049999,62.549999,62.599998,58.521667,2289548
2018-05-11,62.700001,63.099998,62.700001,62.950001,58.848869,2694309
2018-05-14,61.599998,61.799999,61.099998,61.599998,59.194809,2458622
2018-05-15,61.599998,61.599998,60.900002,60.900002,58.522144,2430257
2018-05-16,60.799999,60.950001,60.299999,60.500000,58.137760,2278233
2018-05-17,61.000000,61.000000,60.000000,60.150002,57.801430,2534873
2018-05-18,60.200001,60.299999,59.599998,59.799999,57.465092,3340807
2018-05-21,59.950001,60.049999,59.599998,59.650002,57.320950,2379623
2018-05-23,59.599998,60.000000,59.250000,59.250000,56.936565,2821782
2018-05-24,59.299999,60.200001,59.099998,59.849998,57.513138,3561510
2018-05-25,60.000000,60.049999,59.750000,59.750000,57.417046,2492676
2018-05-28,60.000000,60.200001,59.549999,59.650002,57.320950,1151703
2018-05-29,59.700001,60.049999,59.500000,59.599998,57.272900,1060230
2018-05-30,59.200001,59.599998,58.700001,59.099998,56.792419,2955105
2018-05-31,59.099998,59.500000,58.849998,59.200001,56.888523,3046839
2018-06-01,59.250000,59.299999,58.750000,59.000000,56.696327,2334237
2018-06-04,59.799999,59.799999,59.299999,59.549999,57.224854,1757505
2018-06-05,59.799999,59.849998,59.200001,59.200001,56.888523,1325924
2018-06-06,59.599998,59.599998,59.349998,59.549999,57.224854,1372794
2018-06-07,59.599998,59.750000,59.349998,59.750000,57.417046,1710715
2018-06-08,60.000000,60.200001,59.400002,59.400002,57.080711,1818692
2018-06-11,59.500000,59.849998,59.400002,59.650002,57.320950,1379335
2018-06-12,59.799999,59.900002,59.500000,59.500000,57.176804,1209477
2018-06-13,59.700001,60.000000,59.349998,59.349998,57.032661,1474352
2018-06-14,59.349998,59.599998,59.000000,59.099998,56.792419,2113786
2018-06-15,59.000000,59.250000,58.500000,58.500000,56.215851,3276899
2018-06-19,58.500000,58.500000,57.250000,57.400002,55.158802,3956264
2018-06-20,58.000000,58.200001,57.299999,57.599998,55.350994,2159077
2018-06-21,57.299999,58.200001,57.299999,57.349998,55.110752,1629002
2018-06-22,57.900002,57.950001,57.000000,57.450001,55.206852,2613142
2018-06-25,57.299999,58.500000,57.299999,58.099998,55.831467,3408877
2018-06-26,58.400002,58.400002,57.700001,58.099998,55.831467,1725031
2018-06-27,58.000000,58.200001,57.500000,57.500000,55.254894,1860807
2018-06-28,57.500000,58.049999,57.500000,57.849998,55.591228,2256954
2018-06-29,58.900002,58.950001,57.599998,58.150002,55.879517,1940892
2018-07-03,57.549999,58.700001,57.500000,58.299999,56.023659,3607325
2018-07-04,58.049999,60.400002,58.049999,59.950001,57.609238,5478125
2018-07-05,60.200001,61.700001,60.150002,61.299999,58.906525,9304746
2018-07-06,61.500000,61.799999,60.900002,61.000000,58.618237,4992727
2018-07-09,61.000000,61.950001,60.950001,61.799999,59.387001,2887672
2018-07-10,61.400002,61.900002,61.299999,61.400002,59.002621,1703867
2018-07-11,60.000000,60.799999,60.000000,60.750000,58.377998,2151857
2018-07-12,61.000000,61.299999,60.250000,60.849998,58.474091,1348492
2018-07-13,61.200001,61.349998,60.900002,61.049999,58.666286,1696247
2018-07-16,61.000000,61.500000,60.799999,61.200001,58.810429,763318
2018-07-17,61.049999,61.250000,60.700001,60.700001,58.329952,815619
2018-07-18,61.000000,61.150002,60.500000,60.500000,58.137760,1148463
2018-07-19,60.250000,60.549999,60.000000,60.150002,57.801430,1518250
2018-07-20,60.000000,60.299999,59.750000,60.150002,57.801430,1626160
2018-07-23,60.549999,60.549999,59.950001,60.200001,57.849476,1310647
2018-07-24,59.950001,60.150002,59.799999,60.150002,57.801430,1238813
2018-07-25,60.150002,60.250000,59.849998,59.849998,57.513138,1896722
2018-07-26,59.900002,60.299999,59.750000,59.750000,57.417046,1986353
2018-07-27,59.849998,60.099998,59.049999,59.099998,56.792419,2895386
2018-07-30,59.150002,59.200001,58.349998,58.500000,56.215851,3573762
2018-07-31,58.700001,58.700001,58.200001,58.250000,55.975613,2461086
2018-08-01,58.299999,58.349998,57.500000,57.549999,55.302944,2973011
2018-08-02,57.799999,58.000000,57.150002,57.500000,55.254894,1787436
2018-08-03,57.549999,58.000000,57.400002,57.950001,55.687328,2738108
2018-08-06,58.000000,58.200001,57.349998,57.750000,55.495132,2059410
2018-08-07,57.500000,58.049999,57.500000,57.750000,55.495132,1702973
2018-08-08,57.950001,57.950001,57.500000,57.650002,55.399040,1582338
2018-08-09,57.500000,57.900002,57.500000,57.650002,55.399040,1535003
2018-08-10,57.950001,57.950001,57.700001,57.799999,55.543182,1258485
2018-08-13,57.700001,57.799999,57.000000,57.349998,55.110752,1637883
2018-08-14,57.500000,57.500000,56.700001,57.150002,54.918564,2109769
2018-08-15,57.000000,57.299999,56.799999,57.000000,54.774418,1804440
2018-08-16,57.000000,57.150002,56.700001,56.900002,54.678326,1731093
2018-08-17,57.200001,57.849998,56.900002,57.549999,55.302944,2130611
2018-08-20,57.950001,58.299999,57.400002,57.849998,55.591228,2297425
2018-08-21,58.200001,58.250000,57.650002,57.849998,55.591228,1083913
2018-08-22,57.700001,57.950001,57.400002,57.900002,55.639278,1154630
2018-08-23,58.000000,58.000000,57.400002,57.400002,55.158802,1168591
2018-08-24,57.799999,57.799999,57.250000,57.250000,55.014656,1187176
2018-08-27,57.000000,57.150002,56.650002,56.650002,55.092461,1201233
2018-08-28,56.950001,57.049999,56.650002,56.799999,55.238331,970845
2018-08-29,57.000000,58.200001,56.900002,57.950001,56.356716,2550651
2018-08-30,58.200001,58.200001,57.299999,57.799999,56.210838,963852
2018-08-31,57.599998,57.599998,56.799999,57.400002,55.821838,1667967
2018-09-03,57.349998,58.099998,57.000000,58.049999,56.453964,2648837
2018-09-04,58.000000,58.500000,57.799999,58.349998,56.745716,3275143
2018-09-05,58.799999,58.950001,57.599998,58.000000,56.405342,3099103
2018-09-06,57.599998,58.750000,57.599998,58.750000,57.134720,32953476
2018-09-07,58.849998,60.450001,58.849998,59.750000,58.107227,6638212
2018-09-10,59.549999,59.799999,59.000000,59.400002,57.766850,4280349
2018-09-11,59.299999,59.799999,58.599998,59.150002,57.523724,3155983
2018-09-12,59.150002,60.549999,59.150002,60.299999,58.642101,6968595
2018-09-13,60.500000,61.299999,60.450001,61.200001,59.517361,4507538
2018-09-14,61.500000,62.700001,61.299999,62.700001,60.976120,8701515
2018-09-17,62.450001,62.500000,61.299999,62.000000,60.295364,1946454
2018-09-18,61.400002,62.299999,61.400002,61.900002,60.198116,2479847
2018-09-19,62.000000,62.099998,61.200001,61.400002,59.711861,2559672
2018-09-20,61.500000,61.650002,60.750000,61.299999,59.614609,2251166
2018-09-21,61.500000,61.750000,60.950001,61.650002,59.954987,3120861
2018-09-24,61.750000,62.099998,61.349998,61.750000,60.052238,1915788
2018-09-26,61.799999,62.450001,61.450001,61.750000,60.052238,2229592
2018-09-27,62.000000,62.099998,61.500000,61.950001,60.246738,1578265
2018-09-28,62.000000,62.200001,61.650002,62.000000,60.295364,2478372
2018-10-02,63.000000,63.000000,61.450001,61.849998,60.149487,2037276
2018-10-03,62.099998,62.200001,61.599998,62.200001,60.489864,3067986
2018-10-04,62.049999,62.049999,60.900002,61.000000,59.322857,1618050
2018-10-05,60.250000,61.450001,60.250000,61.000000,59.322857,1963667
2018-10-08,60.349998,60.950001,60.299999,60.849998,59.176979,2443618
2018-10-09,61.150002,61.500000,60.500000,61.000000,59.322857,2574318
2018-10-10,61.049999,62.299999,61.000000,62.250000,60.538490,2851529
2018-10-11,61.000000,61.200001,60.099998,60.650002,58.982483,3709709
2018-10-12,60.650002,61.299999,60.200001,61.000000,59.322857,1943230
2018-10-15,60.500000,60.799999,59.250000,59.349998,57.718224,1597088
2018-10-16,59.250000,59.950001,59.250000,59.599998,57.961349,903812
2018-10-18,60.250000,60.500000,59.849998,60.500000,58.836605,2646512
2018-10-19,60.299999,60.299999,59.450001,59.500000,57.864098,2264701
2018-10-22,59.700001,60.900002,59.450001,60.900002,59.225609,2343489
2018-10-23,61.000000,61.000000,58.299999,58.500000,56.891594,2203303
2018-10-24,58.799999,59.400002,58.400002,58.750000,57.134720,2020458
2018-10-25,58.000000,58.250000,56.799999,57.549999,55.967712,3110479
2018-10-26,57.700001,58.299999,57.450001,57.750000,56.162212,2518323
2018-10-29,58.250000,58.250000,57.450001,57.750000,56.162212,1273156
2018-10-30,58.049999,58.099998,57.099998,57.349998,55.773209,1430162
2018-10-31,57.950001,58.049999,57.049999,57.299999,55.724586,2769049
2018-11-01,57.049999,58.000000,57.000000,57.849998,56.259464,1915906
2018-11-02,58.049999,59.000000,57.799999,58.900002,57.280598,1966334
2018-11-05,58.900002,58.900002,57.799999,57.799999,56.210838,942047
2018-11-06,58.400002,58.500000,58.099998,58.250000,56.648468,877042
2018-11-07,58.500000,58.799999,57.500000,57.900002,56.308090,1193836
2018-11-08,58.599998,58.700001,57.500000,57.849998,56.259464,1038161
2018-11-09,58.299999,58.299999,57.349998,57.450001,55.870464,1022184
2018-11-12,58.349998,58.349998,57.500000,57.650002,56.064964,805952
2018-11-13,57.450001,57.750000,57.049999,57.700001,56.113590,1047137
2018-11-14,58.200001,58.200001,57.500000,57.900002,56.308090,860021
2018-11-15,58.200001,58.700001,57.500000,58.650002,57.037472,954224
2018-11-16,58.799999,58.799999,57.900002,58.049999,56.453964,979650
2018-11-19,58.200001,58.250000,57.500000,58.150002,56.551216,1139040
2018-11-20,57.849998,58.250000,57.500000,57.500000,55.919086,808422
2018-11-21,57.750000,57.900002,57.099998,57.799999,56.210838,2059381
2018-11-22,58.000000,58.349998,57.599998,57.849998,56.259464,1463658
2018-11-23,58.150002,59.400002,58.000000,59.150002,57.523724,2493884
2018-11-26,59.099998,60.200001,59.099998,60.049999,58.398975,2346949
2018-11-27,59.900002,60.099998,59.349998,60.000000,58.350353,1187854
2018-11-28,60.549999,60.549999,59.200001,60.450001,58.787979,2242730
2018-11-29,60.400002,60.500000,59.000000,59.000000,57.377846,2092334
2018-11-30,58.900002,59.549999,58.599998,59.500000,57.864098,2643388
2018-12-03,59.849998,60.299999,59.799999,60.000000,58.350353,1432759
2018-12-04,60.049999,60.049999,59.250000,59.599998,57.961349,1602078
2018-12-05,59.599998,59.599998,58.900002,59.000000,57.377846,1185396
2018-12-06,59.000000,59.099998,58.200001,58.750000,57.134720,1408770
2018-12-07,60.500000,60.500000,58.599998,58.650002,57.037472,2338689
2018-12-10,58.000000,58.549999,57.500000,57.950001,56.356716,2269238
2018-12-11,58.200001,58.349998,57.500000,57.549999,55.967712,2024991
2018-12-12,57.849998,58.900002,57.599998,58.549999,56.940216,1906280
2018-12-13,59.299999,59.299999,58.549999,59.200001,57.572350,2414071
2018-12-14,59.200001,59.200001,58.500000,58.799999,57.183346,1902192
2018-12-17,59.000000,59.750000,58.500000,59.650002,58.009975,3045146
2018-12-18,59.599998,59.900002,59.349998,59.750000,58.107227,2274849
2018-12-19,60.049999,60.049999,58.650002,59.200001,57.572350,2682924
2018-12-20,59.549999,59.549999,57.700001,57.799999,56.210838,2980413
2018-12-21,58.000000,58.400002,57.599998,58.250000,56.648468,2223488
2018-12-24,58.750000,59.200001,58.000000,59.200001,57.572350,1012056
2018-12-27,59.349998,60.299999,59.000000,60.000000,58.350353,3100064
2018-12-28,59.750000,60.000000,59.299999,59.450001,57.815475,945346
2018-12-31,59.599998,59.849998,59.099998,59.299999,57.669598,439941
2019-01-02,59.599998,59.599998,57.799999,58.299999,56.697090,1358083
2019-01-03,58.150002,58.250000,57.200001,57.799999,56.210838,1944511
2019-01-04,57.799999,59.500000,57.700001,59.500000,57.864098,1643737
2019-01-07,60.000000,60.000000,59.099998,59.950001,58.301727,1359323
2019-01-08,59.400002,60.200001,59.400002,60.000000,58.350353,1285222
2019-01-09,60.200001,60.500000,59.700001,60.500000,58.836605,1982171
2019-01-10,59.900002,60.950001,59.799999,60.900002,59.225609,1419142
2019-01-11,61.000000,61.200001,60.400002,61.200001,59.517361,1348079
2019-01-14,60.849998,61.500000,60.049999,60.450001,58.787979,864334
2019-01-15,60.950001,61.200001,60.599998,60.950001,59.274235,1167707
2019-01-16,61.099998,61.299999,60.250000,61.299999,59.614609,1593288
2019-01-17,61.000000,61.349998,60.549999,61.250000,59.565983,1318058
2019-01-18,61.500000,61.500000,60.849998,61.349998,59.663235,1068172
2019-01-21,61.000000,61.349998,60.549999,61.299999,59.614609,819312
2019-01-22,61.349998,62.000000,60.900002,62.000000,60.295364,1506304
2019-01-23,61.400002,61.799999,61.349998,61.799999,60.100861,1153901
2019-01-24,62.000000,62.400002,61.799999,62.400002,60.684368,1937193
2019-01-25,62.200001,63.799999,62.200001,63.799999,62.045872,4048432
2019-01-28,64.099998,64.099998,63.000000,63.799999,62.045872,1892043
2019-01-29,63.500000,63.700001,62.650002,63.250000,61.510998,2241851
2019-01-30,63.000000,63.599998,62.500000,63.599998,61.851372,1974591
2019-01-31,63.549999,63.650002,62.900002,63.349998,61.608246,2647656
2019-02-01,63.500000,63.500000,62.549999,63.250000,61.510998,1848161
2019-02-04,63.000000,63.250000,62.049999,62.849998,61.121994,1345651
2019-02-08,63.099998,63.299999,62.250000,63.299999,61.559620,1876530
2019-02-11,63.400002,63.400002,62.500000,62.750000,61.024742,1790831
2019-02-12,62.400002,63.349998,62.400002,63.349998,61.608246,2842314
2019-02-13,63.500000,63.500000,62.750000,63.250000,61.510998,2054414
2019-02-14,62.799999,63.950001,62.799999,63.799999,62.045872,2562286
2019-02-15,63.799999,63.799999,63.000000,63.349998,61.608246,1485947
2019-02-18,63.950001,64.349998,63.799999,64.250000,62.483501,2557481
2019-02-19,64.500000,64.500000,63.599998,64.050003,62.289005,1923596
2019-02-20,64.199997,64.300003,63.599998,64.250000,62.483501,2478746
2019-02-21,64.500000,65.550003,64.150002,65.349998,63.553257,3599299
2019-02-22,65.349998,65.400002,64.949997,65.400002,63.601887,1544996
2019-02-25,65.000000,65.500000,63.900002,64.099998,62.337624,3232498
2019-02-26,64.650002,65.349998,64.199997,65.349998,63.553257,2901648
2019-02-27,65.250000,65.800003,65.000000,65.099998,63.310131,2023143
2019-02-28,65.349998,65.550003,64.949997,65.449997,63.650505,1673073
2019-03-01,65.000000,65.349998,64.349998,65.000000,63.212883,1977209
2019-03-04,65.400002,65.500000,64.949997,65.400002,63.601887,1447603
2019-03-05,65.000000,65.150002,64.599998,64.599998,62.823879,1239344
2019-03-06,64.250000,64.599998,64.050003,64.349998,62.580750,1549833
2019-03-07,64.449997,65.000000,64.099998,64.750000,62.969753,1645180
2019-03-08,65.199997,65.199997,64.050003,64.349998,62.580750,2205488
2019-03-11,64.349998,65.000000,64.300003,65.000000,63.212883,1062885
2019-03-12,65.099998,65.800003,65.000000,65.449997,63.650505,1930110
2019-03-13,64.949997,65.449997,64.900002,65.300003,63.504635,864726
2019-03-14,65.250000,65.550003,64.900002,65.550003,63.747761,1662467
2019-03-15,65.550003,65.699997,64.949997,65.449997,63.650505,2227774
2019-03-18,65.150002,65.849998,65.150002,65.849998,64.039513,1814044
2019-03-19,65.900002,65.949997,65.349998,65.550003,63.747761,1012084
2019-03-20,65.900002,65.900002,65.050003,65.650002,63.845013,1414859
2019-03-21,65.599998,65.599998,63.000000,63.500000,61.754124,10853134
2019-03-22,63.450001,64.000000,63.450001,63.500000,61.754124,3639493
2019-03-25,63.150002,63.599998,62.900002,63.349998,61.608246,4454721
2019-03-26,63.400002,63.650002,63.000000,63.450001,61.705498,3386325
2019-03-27,63.200001,63.500000,63.049999,63.500000,61.754124,3565868
2019-03-28,63.500000,64.250000,63.500000,64.050003,62.289005,2238472
2019-03-29,64.500000,64.500000,64.000000,64.449997,62.678001,1899924
2019-04-01,64.500000,64.800003,64.250000,64.599998,62.823879,2202279
2019-04-02,64.500000,64.650002,63.900002,64.300003,62.532131,2004726
2019-04-03,64.000000,64.500000,63.950001,64.400002,62.629379,2589057
2019-04-04,64.400002,64.500000,64.000000,64.150002,62.386253,1573029
2019-04-08,64.199997,64.199997,62.849998,62.849998,61.121994,3666550
2019-04-09,62.400002,62.849998,62.400002,62.799999,61.073368,2409165
2019-04-10,62.700001,63.000000,62.500000,63.000000,61.267868,1144124
2019-04-11,63.150002,63.349998,62.400002,62.799999,61.073368,1393586
2019-04-12,62.750000,63.349998,62.549999,63.000000,61.267868,1053814
2019-04-15,63.150002,63.400002,62.650002,62.750000,61.024742,1253295
2019-04-16,62.700001,62.950001,62.500000,62.599998,60.878864,1088515
2019-04-17,62.950001,63.099998,62.500000,62.849998,61.121994,977074
2019-04-18,62.900002,62.950001,62.500000,62.849998,61.121994,1492395
2019-04-23,62.400002,62.849998,62.400002,62.599998,60.878864,1086354
2019-04-24,62.950001,62.950001,62.400002,62.599998,60.878864,1402029
2019-04-25,62.900002,63.000000,62.650002,62.849998,61.121994,981066
2019-04-26,63.000000,63.500000,62.950001,63.250000,61.510998,1320146
2019-04-29,63.299999,63.849998,62.849998,63.849998,62.094498,1304124
2019-04-30,64.000000,64.000000,63.450001,63.700001,61.948624,1037824
2019-05-06,63.549999,63.700001,62.799999,63.200001,61.462372,2190117
2019-05-07,63.500000,63.799999,63.400002,63.650002,61.900002,1173266
