Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,43.429699,43.719002,43.181801,43.347099,39.305782,3381915
2017-09-28,42.975201,43.140499,42.686001,42.809898,38.818665,4389475
2017-09-29,42.562000,42.975201,42.438000,42.768600,38.781216,4596299
2017-10-03,42.768600,43.966900,42.768600,43.305801,39.268330,5434987
2017-10-04,43.595001,44.049599,43.388401,43.842999,39.755447,4833349
2017-10-06,43.884300,45.041302,43.842999,43.842999,39.755447,7055326
2017-10-09,44.049599,44.297501,43.471100,44.173500,40.055138,3178036
2017-10-10,44.297501,46.239700,44.297501,45.661201,41.404137,13546714
2017-10-11,46.115700,46.280998,43.347099,43.429699,39.380680,19040885
2017-10-12,43.388401,43.925598,43.305801,43.760300,39.680458,5430061
2017-10-13,43.429699,43.719002,43.223099,43.388401,39.343231,4055553
2017-10-16,43.925598,44.297501,43.595001,44.049599,39.942787,3764655
2017-10-17,44.090900,44.338799,43.801701,44.338799,40.205021,3348224
2017-10-18,44.421501,44.710701,44.256199,44.586800,40.429901,5023469
2017-10-19,44.256199,44.462799,42.975201,42.975201,38.968552,5201345
2017-10-20,43.140499,43.553699,42.809898,43.388401,39.343231,3549988
2017-10-23,43.347099,43.347099,42.562000,42.851200,38.856113,2927623
2017-10-24,42.975201,42.975201,42.148800,42.148800,38.219200,5834635
2017-10-25,42.190102,42.479301,41.735500,42.024799,38.106762,5508324
2017-10-26,41.694199,42.313999,41.694199,42.066101,38.144215,1889478
2017-10-27,41.942200,42.479301,41.818199,42.272701,38.331551,2304385
2017-10-30,42.272701,42.396702,41.735500,41.818199,37.919422,2467644
2017-10-31,41.694199,42.231400,41.322300,42.024799,38.106762,3173756
2017-11-01,42.107399,42.892601,41.942200,42.851200,38.856113,3755971
2017-11-02,42.851200,43.016499,42.438000,42.975201,38.968552,4039769
2017-11-03,42.644600,43.760300,42.644600,43.719002,39.643009,4979861
2017-11-06,43.388401,43.677700,42.562000,43.140499,39.118443,4355516
2017-11-07,43.388401,43.636398,42.768600,43.636398,39.568108,2973700
2017-11-08,43.264500,43.884300,43.099201,43.842999,39.755447,2913584
2017-11-09,43.842999,43.966900,43.636398,43.966900,39.867798,4957587
2017-11-10,43.677700,44.049599,43.471100,43.966900,39.867798,4005766
2017-11-13,43.842999,43.842999,43.264500,43.595001,39.530571,2216039
2017-11-14,43.305801,43.677700,43.057800,43.429699,39.380680,2892305
2017-11-15,43.099201,43.347099,42.809898,43.347099,39.305782,2834734
2017-11-16,43.471100,43.471100,42.562000,42.686001,38.706318,2880361
2017-11-17,42.686001,43.099201,42.644600,42.975201,38.968552,2452152
2017-11-20,43.181801,43.181801,42.438000,42.644600,38.668774,2922138
2017-11-21,42.644600,42.644600,41.942200,42.520699,38.556431,5030922
2017-11-22,42.562000,43.016499,42.355400,42.809898,38.818665,3633199
2017-11-23,42.892601,43.305801,42.727299,43.057800,39.043449,4753238
2017-11-24,43.305801,43.595001,43.099201,43.347099,39.305782,2834340
2017-11-27,43.636398,43.636398,43.016499,43.223099,39.193340,1819989
2017-11-28,43.388401,43.388401,42.809898,43.305801,39.268330,4384614
2017-11-29,43.388401,43.388401,42.562000,42.686001,38.706318,2787628
2017-11-30,42.562000,42.686001,41.776901,42.148800,38.219200,5854748
2017-12-01,42.355400,42.438000,41.652901,41.776901,37.881973,6103832
2017-12-04,41.528900,41.735500,40.950401,40.991699,37.169979,7952787
2017-12-05,40.743801,41.074402,40.454601,40.495899,36.720402,3997995
2017-12-06,40.661201,41.115700,39.958698,39.958698,36.233284,5705457
2017-12-07,39.958698,40.537201,39.752102,39.958698,36.233284,5889583
2017-12-08,40.000000,40.000000,39.545399,39.875999,36.158295,7409953
2017-12-11,39.752102,39.958698,39.421501,39.917400,36.195839,4407567
2017-12-12,39.669399,40.247898,39.669399,40.082600,36.345631,6518051
2017-12-13,40.082600,40.991699,39.875999,40.785099,36.982643,4590003
2017-12-14,40.991699,41.446301,40.826500,41.198299,37.357319,5400051
2017-12-15,41.198299,41.198299,40.785099,41.198299,37.357319,6580568
2017-12-18,41.157001,41.446301,40.909100,41.446301,37.582195,4209307
2017-12-19,41.528900,41.528900,41.074402,41.322300,37.469757,4087150
2017-12-20,41.198299,41.818199,40.991699,41.818199,37.919422,5226622
2017-12-21,41.363602,41.446301,41.157001,41.322300,37.469757,4206135
2017-12-22,41.363602,41.942200,41.322300,41.942200,38.031860,2896331
2017-12-27,42.066101,42.148800,41.776901,41.983501,38.069313,2196301
2017-12-28,41.942200,42.396702,41.942200,42.396702,38.443993,1980059
2017-12-29,41.983501,42.562000,41.983501,42.562000,38.593880,2447305
2018-01-02,42.644600,43.140499,42.562000,43.140499,39.118443,4388305
2018-01-03,42.975201,43.264500,42.768600,42.975201,38.968552,2622895
2018-01-04,42.975201,43.553699,42.851200,43.388401,39.343231,4304339
2018-01-05,43.388401,44.173500,43.181801,44.173500,40.055138,5996237
2018-01-08,44.132198,44.504101,43.677700,44.049599,39.942787,3109583
2018-01-09,43.677700,44.586800,43.636398,44.214901,40.092678,4497453
2018-01-10,43.801701,44.049599,43.305801,43.429699,39.380680,3903784
2018-01-11,43.264500,43.677700,43.099201,43.471100,39.418224,1562013
2018-01-12,43.636398,43.760300,43.305801,43.388401,39.343231,1701083
2018-01-15,43.966900,43.966900,43.057800,43.099201,39.080997,3639100
2018-01-16,43.264500,43.636398,43.057800,43.429699,39.380680,5855897
2018-01-17,43.429699,43.553699,43.099201,43.388401,39.343231,4186097
2018-01-18,43.223099,43.677700,43.016499,43.264500,39.230885,4502191
2018-01-19,42.809898,43.388401,42.809898,43.305801,39.268330,4347428
2018-01-22,43.305801,43.471100,42.975201,43.099201,39.080997,3033019
2018-01-23,43.347099,43.760300,43.057800,43.719002,39.643009,4656109
2018-01-24,43.760300,43.760300,43.181801,43.223099,39.193340,4515641
2018-01-25,43.388401,43.760300,43.016499,43.760300,39.680458,4579151
2018-01-26,44.132198,45.743801,43.925598,45.619801,41.366592,12690692
2018-01-29,46.239700,46.239700,44.958698,45.289299,41.066906,7097793
2018-01-30,44.875999,45.578499,44.875999,45.206600,40.991917,4873643
2018-01-31,44.793400,45.289299,44.380199,45.206600,40.991917,6228981
2018-02-01,45.041302,45.371899,44.628101,44.710701,40.542252,3995621
2018-02-02,44.834702,44.834702,44.338799,44.462799,40.317463,2699379
2018-02-05,43.801701,43.801701,43.388401,43.388401,39.343231,4887646
2018-02-06,42.190102,42.686001,41.818199,42.355400,38.406536,9635117
2018-02-07,42.975201,43.140499,41.363602,41.859501,37.956875,7659383
2018-02-08,42.190102,43.140499,41.528900,41.818199,37.919422,5434732
2018-02-09,40.991699,41.322300,40.495899,40.661201,36.870293,7239942
2018-02-12,40.495899,41.239700,40.495899,40.537201,36.757851,4765616
2018-02-13,40.950401,41.239700,40.867802,40.991699,37.169979,6182599
2018-02-14,41.115700,41.280998,40.702499,41.115700,37.282421,6532095
2018-02-15,41.322300,41.487598,40.950401,41.404999,37.544743,2751881
2018-02-20,41.404999,41.735500,40.909100,41.198299,37.357319,3466438
2018-02-21,41.239700,41.735500,41.115700,41.694199,37.806980,5826156
2018-02-22,41.074402,41.487598,40.909100,41.487598,37.619640,2357606
2018-02-23,41.611599,42.066101,41.611599,41.859501,37.956875,2119069
2018-02-26,42.107399,42.727299,41.983501,42.520699,38.556431,4929385
2018-02-27,42.768600,42.933899,42.190102,42.231400,38.294102,4103475
2018-02-28,41.900799,42.231400,41.487598,42.148800,38.219200,4874842
2018-03-01,41.074402,42.479301,40.991699,42.479301,38.518887,3146532
2018-03-02,41.652901,42.355400,41.652901,42.313999,38.368996,3152892
2018-03-05,41.983501,42.562000,41.198299,41.446301,37.582195,3657462
2018-03-06,42.148800,42.148800,41.652901,41.735500,37.844437,1747094
2018-03-07,41.363602,42.272701,41.363602,41.570301,37.694637,2795753
2018-03-08,41.652901,42.066101,41.570301,42.024799,38.106762,1459083
2018-03-09,42.066101,42.438000,42.066101,42.438000,38.481438,2000471
2018-03-12,42.933899,42.975201,42.644600,42.975201,38.968552,1993560
2018-03-13,42.975201,43.057800,42.686001,42.975201,38.968552,1737861
2018-03-14,42.520699,42.892601,42.313999,42.892601,38.893654,3216944
2018-03-15,42.438000,43.016499,42.438000,43.016499,39.006004,1519409
2018-03-16,42.809898,43.677700,42.809898,43.347099,39.305782,3894406
2018-03-19,43.347099,43.884300,43.140499,43.801701,39.717999,3873853
2018-03-20,43.471100,43.719002,43.223099,43.512402,39.455673,2156982
2018-03-21,44.008301,44.338799,43.471100,43.553699,39.493122,3621321
2018-03-22,43.925598,44.297501,43.388401,43.471100,39.418224,7135768
2018-03-23,43.057800,43.057800,42.313999,42.727299,38.743767,8308346
2018-03-26,42.313999,42.851200,42.148800,42.562000,38.593880,4098723
2018-03-27,43.181801,43.181801,42.562000,42.892601,38.893654,3375507
2018-03-28,42.851200,42.892601,42.148800,42.148800,38.219200,4492138
2018-03-29,42.231400,42.438000,41.900799,42.231400,38.294102,3888310
2018-04-03,41.983501,42.396702,41.942200,42.231400,38.294102,3376280
2018-04-04,41.942200,42.438000,41.694199,41.735500,37.844437,2626923
2018-04-06,41.735500,42.396702,41.735500,42.148800,38.219200,3334709
2018-04-09,42.644600,43.264500,42.272701,42.686001,38.706318,3204986
2018-04-10,42.396702,42.892601,42.313999,42.727299,38.743767,1985234
2018-04-11,42.396702,43.099201,42.396702,42.975201,38.968552,2548819
2018-04-12,43.099201,43.099201,42.562000,42.851200,38.856113,2393649
2018-04-13,43.016499,43.016499,42.644600,42.727299,38.743767,2368407
2018-04-16,42.892601,42.892601,41.900799,42.066101,38.144215,3147297
2018-04-17,42.148800,42.231400,41.570301,41.570301,37.694637,3935739
2018-04-18,42.148800,42.148800,41.363602,41.611599,37.732082,3190607
2018-04-19,41.694199,42.024799,41.570301,41.652901,37.769539,4895275
2018-04-20,41.652901,41.900799,41.404999,41.528900,37.657093,2031038
2018-04-23,41.528900,41.611599,41.322300,41.570301,37.694637,2658674
2018-04-24,41.322300,41.570301,41.157001,41.446301,37.582195,5550706
2018-04-25,41.157001,41.280998,40.661201,40.743801,36.945190,4818582
2018-04-26,40.909100,40.909100,40.537201,40.619801,36.832752,3749264
2018-04-27,40.578499,40.661201,40.330601,40.619801,36.832752,6650861
2018-04-30,40.909100,41.446301,40.785099,41.363602,37.507206,6207600
2018-05-02,40.991699,41.322300,40.867802,41.157001,37.319870,6546690
2018-05-03,40.702499,40.991699,40.578499,40.867802,37.057632,2664827
2018-05-04,40.578499,41.074402,40.578499,40.619801,36.832752,4196397
2018-05-07,41.074402,41.074402,40.413200,40.619801,36.832752,3199323
2018-05-08,40.867802,41.198299,40.619801,41.157001,37.319870,2291613
2018-05-09,41.198299,41.198299,40.950401,41.157001,37.319870,2064946
2018-05-10,41.198299,41.322300,41.074402,41.157001,37.319870,2442744
2018-05-11,41.652901,42.024799,41.446301,41.942200,38.031860,4313091
2018-05-14,42.231400,42.975201,42.148800,42.933899,38.931103,4689083
2018-05-15,42.603298,43.099201,42.562000,42.562000,38.593880,3085965
2018-05-16,42.562000,42.562000,42.148800,42.190102,38.256653,3173191
2018-05-17,42.396702,42.438000,41.652901,41.735500,37.844437,3626906
2018-05-18,41.735500,42.313999,41.735500,42.024799,38.106762,4567870
2018-05-21,42.768600,42.892601,42.190102,42.190102,38.256653,3943660
2018-05-23,42.190102,42.396702,42.066101,42.107399,38.181660,3682191
2018-05-24,41.983501,42.355400,41.983501,42.355400,38.406536,4106621
2018-05-25,42.355400,43.512402,42.313999,42.892601,38.893654,5731901
2018-05-28,42.892601,43.305801,42.892601,43.181801,39.155895,3338977
2018-05-29,42.975201,43.305801,42.644600,42.727299,38.743767,4719046
2018-05-30,42.148800,42.562000,41.983501,42.272701,38.331551,6524673
2018-05-31,42.313999,42.933899,42.313999,42.644600,38.668774,8293627
2018-06-01,42.892601,43.223099,42.851200,42.975201,38.968552,5269232
2018-06-04,43.223099,43.595001,43.181801,43.471100,39.418224,7594312
2018-06-05,43.636398,43.636398,42.000000,42.681801,39.724312,5958887
2018-06-06,42.681801,42.727299,42.227299,42.318199,39.385906,5141014
2018-06-07,42.545399,42.545399,41.863602,41.909100,39.005154,5404025
2018-06-08,41.818199,42.272701,41.500000,41.772701,38.878208,4914684
2018-06-11,41.818199,41.818199,41.454601,41.545399,38.666653,2711545
2018-06-12,41.772701,41.818199,41.045399,41.318199,38.455200,4308779
2018-06-13,40.909100,41.409100,40.590900,40.636398,37.820641,5342778
2018-06-14,40.636398,40.636398,40.045399,40.045399,37.270592,4037788
2018-06-15,40.045399,40.500000,40.000000,40.181801,37.397545,4211626
2018-06-19,39.681801,40.136398,38.863602,39.181801,36.466835,8011891
2018-06-20,39.181801,39.772701,38.909100,39.363602,36.636036,3179490
2018-06-21,39.454601,39.636398,38.409100,38.590900,35.916878,4510938
2018-06-22,38.181801,38.909100,38.181801,38.818199,36.128429,4591326
2018-06-25,38.818199,39.090900,38.363602,38.454601,35.790028,3776551
2018-06-26,38.363602,38.590900,37.909100,38.545399,35.874527,4218039
2018-06-27,38.863602,38.863602,38.136398,38.272701,35.620724,4466794
2018-06-28,37.727299,38.818199,37.727299,38.090900,35.451527,4214028
2018-06-29,38.363602,38.363602,37.454601,37.727299,35.113117,7534601
2018-07-03,37.454601,38.000000,36.909100,37.909100,35.282322,5449917
2018-07-04,37.863602,37.909100,37.090900,37.409100,34.816967,1807601
2018-07-05,37.409100,37.681801,37.090900,37.454601,34.859318,1456620
2018-07-06,37.545399,38.000000,37.090900,37.454601,34.859318,2457553
2018-07-09,37.954601,38.363602,37.636398,38.045399,35.409176,2025400
2018-07-10,38.090900,38.409100,38.090900,38.227299,35.578472,2700569
2018-07-11,38.227299,38.590900,37.636398,38.181801,35.536129,4243308
2018-07-12,38.090900,38.409100,38.090900,38.090900,35.451527,1950969
2018-07-13,38.181801,38.272701,37.727299,37.818199,35.197720,2556982
2018-07-16,37.909100,37.909100,37.318199,37.500000,34.901569,2665379
2018-07-17,37.545399,37.590900,37.000000,37.090900,34.520817,2981937
2018-07-18,37.636398,37.636398,36.636398,36.772701,34.224667,5375380
2018-07-19,36.954601,37.136398,36.727299,36.818199,34.267010,3936480
2018-07-20,37.090900,37.863602,36.863602,37.727299,35.113117,3398940
2018-07-23,37.727299,38.000000,37.363602,37.954601,35.324669,2175206
2018-07-24,38.136398,38.909100,37.636398,38.318199,35.663074,4308691
2018-07-25,38.318199,39.090900,38.318199,38.954601,36.255379,2314040
2018-07-26,39.090900,39.181801,38.863602,39.045399,36.339886,3158714
2018-07-27,39.136398,39.590900,39.000000,39.181801,36.466835,2349314
2018-07-30,39.454601,39.500000,39.045399,39.318199,36.593781,1985447
2018-07-31,39.409100,39.772701,39.181801,39.772701,37.016788,2885713
2018-08-01,40.136398,40.136398,38.818199,38.909100,36.213032,3978205
2018-08-02,38.727299,39.045399,37.818199,38.227299,35.578472,3159910
2018-08-03,38.136398,38.136398,37.772701,37.863602,35.239975,1452337
2018-08-06,37.818199,38.500000,37.818199,38.227299,35.578472,2070148
2018-08-07,38.181801,39.090900,38.181801,38.818199,36.128429,2400190
2018-08-08,38.545399,39.181801,38.545399,38.727299,36.043827,1730356
2018-08-09,38.318199,38.727299,38.045399,38.590900,35.916878,3149325
2018-08-10,38.590900,38.772701,38.090900,38.181801,35.536129,2168932
2018-08-13,37.863602,38.045399,37.318199,37.545399,34.943821,3558089
2018-08-14,37.818199,37.954601,37.454601,37.818199,35.197720,2774178
2018-08-15,38.000000,38.000000,37.363602,37.590900,34.986168,2945191
2018-08-16,37.409100,37.727299,37.136398,37.409100,34.816967,2545077
2018-08-17,37.454601,37.681801,37.136398,37.227299,34.647762,2579288
2018-08-20,37.545399,37.681801,37.136398,37.272701,34.690022,3417730
2018-08-21,37.272701,37.590900,36.954601,37.454601,34.859318,3669993
2018-08-22,37.272701,37.500000,37.000000,37.409100,34.816967,1777535
2018-08-23,37.454601,37.454601,37.090900,37.090900,34.520817,2691230
2018-08-24,37.500000,37.590900,37.090900,37.454601,34.859318,4199020
2018-08-27,37.681801,38.090900,37.590900,37.727299,35.113117,6857608
2018-08-28,37.863602,38.000000,37.772701,37.909100,35.282322,2823522
2018-08-29,38.000000,38.454601,37.909100,38.318199,35.663074,3866345
2018-08-30,38.363602,38.454601,37.772701,37.954601,35.324669,2874589
2018-08-31,37.954601,37.954601,37.363602,37.727299,35.113117,4650530
2018-09-03,37.681801,38.000000,37.136398,37.363602,34.774624,2526322
2018-09-04,37.090900,37.500000,36.818199,37.500000,34.901569,2979631
2018-09-05,36.863602,37.181801,36.045399,36.136398,34.086945,5424916
2018-09-06,36.181801,36.272701,35.590900,35.772701,33.743874,4404714
2018-09-07,35.500000,35.909100,35.272701,35.590900,33.572384,4431913
2018-09-10,35.590900,35.590900,34.954601,35.181801,33.186485,2892474
2018-09-11,35.363602,35.363602,34.863602,35.045399,33.057819,3505369
2018-09-12,34.909100,35.727299,34.818199,35.590900,33.572384,3345194
2018-09-13,36.090900,36.272701,35.636398,36.090900,34.044025,4021522
2018-09-14,36.363602,37.090900,35.954601,36.818199,34.730080,4244577
2018-09-17,36.681801,36.681801,35.909100,36.227299,34.172691,2863147
2018-09-18,35.909100,36.727299,35.727299,36.409100,34.344181,3153139
2018-09-19,36.772701,36.954601,36.090900,36.545399,34.472748,2143847
2018-09-20,36.500000,36.727299,36.272701,36.363602,34.301262,1801582
2018-09-21,36.681801,36.681801,36.090900,36.454601,34.387104,4530395
2018-09-24,36.545399,36.545399,35.909100,36.000000,33.958282,2831986
2018-09-26,35.772701,36.545399,35.772701,36.272701,34.215515,2706865
2018-09-27,36.363602,36.363602,35.909100,35.954601,33.915459,1918006
2018-09-28,36.181801,36.181801,35.454601,35.772701,33.743874,6742552
2018-10-02,35.363602,35.772701,35.045399,35.090900,33.100739,5782237
2018-10-03,34.772701,35.681801,34.772701,35.454601,33.443817,2260621
2018-10-04,35.272701,35.454601,34.772701,35.090900,33.100739,4526551
2018-10-05,35.227299,35.454601,35.000000,35.227299,33.229404,3729649
2018-10-08,35.727299,35.727299,35.045399,35.136398,33.143658,2386650
2018-10-09,35.136398,35.863602,34.909100,35.363602,33.357979,3514986
2018-10-10,35.181801,36.045399,34.727299,34.727299,32.757759,6976522
2018-10-11,33.909100,34.545399,33.636398,33.772701,31.857304,5854020
2018-10-12,33.636398,34.045399,33.227299,33.954601,32.028885,3636059
2018-10-15,33.818199,33.909100,33.454601,33.454601,31.557245,1742396
2018-10-16,33.636398,33.909100,33.181801,33.409100,31.514322,3105843
2018-10-18,33.909100,33.954601,33.227299,33.909100,31.985964,4213130
2018-10-19,33.727299,34.454601,33.545399,34.272701,32.328945,3515521
2018-10-22,34.363602,34.636398,33.909100,34.318199,32.371861,2385071
2018-10-23,34.545399,34.590900,33.772701,33.863602,31.943047,3857120
2018-10-24,33.863602,34.227299,33.590900,33.590900,31.685814,3137954
2018-10-25,33.318199,33.590900,33.090900,33.363602,31.471405,3093375
2018-10-26,33.454601,33.772701,32.954601,33.000000,31.128426,4887309
2018-10-29,33.454601,33.500000,33.090900,33.227299,31.342833,3266667
2018-10-30,33.409100,33.409100,32.909100,32.909100,31.042679,2027335
2018-10-31,33.272701,33.318199,32.863602,33.181801,31.299915,4287103
2018-11-01,33.272701,33.454601,33.000000,33.181801,31.299915,5741971
2018-11-02,33.454601,34.545399,33.318199,34.409100,32.457607,11763445
2018-11-05,33.863602,34.409100,33.863602,33.954601,32.028885,2946141
2018-11-06,34.409100,34.545399,34.090900,34.545399,32.586178,3550796
2018-11-07,34.500000,34.727299,34.045399,34.409100,32.457607,3294355
2018-11-08,34.909100,34.909100,34.454601,34.500000,32.543354,3226759
2018-11-09,34.363602,34.454601,33.636398,33.954601,32.028885,3091452
2018-11-12,34.090900,34.090900,33.681801,33.909100,31.985964,1808082
2018-11-13,33.363602,33.909100,33.363602,33.818199,31.900221,1994762
2018-11-14,33.954601,34.454601,33.909100,34.227299,32.286118,2538039
2018-11-15,34.409100,34.909100,34.136398,34.863602,32.886333,2534124
2018-11-16,34.636398,34.954601,34.363602,34.818199,32.843506,1520615
2018-11-19,34.863602,35.500000,34.454601,35.363602,33.357979,4464522
2018-11-20,34.909100,35.000000,34.363602,34.772701,32.800591,2940703
2018-11-21,34.363602,35.000000,34.272701,34.909100,32.929249,3435266
2018-11-22,35.136398,35.272701,34.681801,35.090900,33.100739,1560637
2018-11-23,35.181801,35.181801,34.681801,34.863602,32.886333,936492
2018-11-26,35.181801,36.136398,35.090900,35.863602,33.829617,4811022
2018-11-27,35.954601,35.954601,35.318199,35.409100,33.400894,2418419
2018-11-28,35.636398,36.000000,35.363602,35.727299,33.701046,1778809
2018-11-29,36.000000,36.727299,36.000000,36.454601,34.387104,6999352
2018-11-30,36.500000,36.681801,36.272701,36.545399,34.472748,5016575
2018-12-03,37.272701,37.454601,36.772701,37.090900,34.987312,4261346
2018-12-04,36.818199,37.090900,36.818199,36.909100,34.815823,2065518
2018-12-05,36.545399,36.636398,36.181801,36.363602,34.301262,2475806
2018-12-06,36.000000,36.318199,35.454601,36.181801,34.129772,2741803
2018-12-07,36.772701,36.772701,36.136398,36.227299,34.172691,2130853
2018-12-10,35.727299,36.000000,35.136398,35.636398,33.615303,2757272
2018-12-11,35.363602,35.636398,35.363602,35.363602,33.357979,2287251
2018-12-12,35.636398,36.181801,35.590900,36.045399,34.001106,3943035
2018-12-13,36.181801,36.545399,36.090900,36.409100,34.344181,4343636
2018-12-14,36.136398,36.363602,35.772701,36.227299,34.172691,2089440
2018-12-17,36.409100,36.409100,35.909100,36.090900,34.044025,1865401
2018-12-18,36.227299,36.636398,36.000000,36.318199,34.258434,3020941
2018-12-19,36.636398,36.636398,36.272701,36.545399,34.472748,2311698
2018-12-20,36.181801,36.318199,35.409100,35.727299,33.701046,5304199
2018-12-21,36.136398,36.136398,35.272701,35.590900,33.572384,4324388
2018-12-24,35.363602,35.909100,35.363602,35.818199,33.786793,920268
2018-12-27,36.000000,36.000000,35.272701,35.272701,33.272232,1893295
2018-12-28,35.636398,35.681801,34.954601,35.045399,33.057819,2190210
2018-12-31,35.409100,35.590900,35.227299,35.454601,33.443817,934076
2019-01-02,35.454601,35.545399,34.545399,34.772701,32.800591,3809841
2019-01-03,34.954601,35.454601,34.681801,35.181801,33.186485,2930547
2019-01-04,35.318199,37.136398,35.000000,36.954601,34.858742,7652615
2019-01-07,37.681801,37.681801,36.818199,37.454601,35.330387,5569409
2019-01-08,37.272701,38.409100,37.000000,37.818199,35.673363,7519366
2019-01-09,38.454601,38.590900,38.000000,38.181801,36.016346,6040621
2019-01-10,38.136398,38.363602,37.636398,38.227299,36.059261,4215192
2019-01-11,38.409100,38.636398,37.954601,38.545399,36.359322,3306955
2019-01-14,38.227299,38.590900,38.181801,38.545399,36.359322,4601265
2019-01-15,38.636398,39.272701,38.363602,39.090900,36.873882,4692835
2019-01-16,38.636398,39.227299,38.636398,39.181801,36.959629,4080692
2019-01-17,39.136398,39.136398,38.363602,38.772701,36.573734,4907387
2019-01-18,39.363602,39.363602,38.954601,39.227299,37.002548,5631336
2019-01-21,39.409100,39.772701,39.136398,39.454601,37.216957,3616264
2019-01-22,39.590900,39.590900,38.727299,38.863602,36.659477,3103312
2019-01-23,38.545399,39.318199,38.500000,39.136398,36.916801,3163074
2019-01-24,39.409100,39.909100,39.227299,39.863602,37.602760,5211682
2019-01-25,39.909100,40.727299,39.863602,40.363602,38.074406,7332029
2019-01-28,40.363602,40.590900,39.727299,39.727299,37.474190,3927789
2019-01-29,39.727299,40.000000,39.363602,39.954601,37.688602,3671372
2019-01-30,39.954601,40.590900,39.681801,40.272701,37.988659,5150146
2019-01-31,40.136398,40.454601,40.090900,40.409100,38.117321,4689530
2019-02-01,40.409100,40.454601,40.000000,40.409100,38.117321,3452921
2019-02-04,40.045399,40.363602,39.727299,40.318199,38.031578,2725709
2019-02-08,40.136398,40.772701,39.772701,40.681801,38.374557,3891883
2019-02-11,40.454601,40.772701,40.318199,40.772701,38.460300,3571992
2019-02-12,40.545399,40.863602,40.409100,40.681801,38.374557,2614926
2019-02-13,40.772701,41.318199,40.727299,41.227299,38.889114,3730510
2019-02-14,40.909100,41.272701,40.909100,41.227299,38.889114,3638604
2019-02-15,41.045399,41.045399,40.545399,40.636398,38.331730,2622283
2019-02-18,40.909100,41.045399,40.772701,40.818199,38.503220,3646944
2019-02-19,41.181801,41.181801,40.545399,40.727299,38.417477,3181311
2019-02-20,40.909100,41.090900,40.590900,40.772701,38.460300,3826561
2019-02-21,40.909100,41.045399,40.590900,40.818199,38.503220,4250157
2019-02-22,41.045399,41.318199,40.727299,41.272701,38.931946,3500093
2019-02-25,41.272701,41.363602,40.727299,40.863602,38.546047,4782536
2019-02-26,40.909100,40.909100,40.090900,40.363602,38.074406,5379758
2019-02-27,40.363602,40.772701,40.181801,40.545399,38.245892,5334321
2019-02-28,40.272701,40.818199,40.045399,40.363602,38.074406,6884587
2019-03-01,39.954601,40.590900,39.954601,40.409100,38.117321,3406015
2019-03-04,40.090900,40.909100,40.090900,40.590900,38.288811,3214794
2019-03-05,40.181801,40.590900,40.090900,40.454601,38.160240,2903529
2019-03-06,40.454601,40.954601,40.272701,40.818199,38.503220,3071527
2019-03-07,40.909100,41.136398,40.454601,40.818199,38.503220,3476746
2019-03-08,40.272701,40.772701,40.272701,40.409100,38.117321,3231303
2019-03-11,40.272701,40.500000,40.272701,40.409100,38.117321,1755507
2019-03-12,40.863602,41.045399,40.636398,40.863602,38.546047,2448553
2019-03-13,41.000000,41.000000,40.545399,40.681801,38.374557,2761134
2019-03-14,40.636398,40.727299,40.318199,40.545399,38.245892,4229372
2019-03-15,40.727299,41.181801,40.636398,40.818199,38.503220,4809947
2019-03-18,41.000000,41.318199,40.909100,41.318199,38.974861,3457450
2019-03-19,41.318199,41.454601,41.136398,41.454601,39.103527,2933699
2019-03-20,41.454601,41.954601,41.454601,41.909100,39.532249,3920615
2019-03-21,42.681801,43.590900,42.363602,42.909100,40.475536,9074100
2019-03-22,43.545399,43.772701,42.909100,43.318199,40.861435,5640516
2019-03-25,42.863602,43.227299,42.818199,43.136398,40.689945,4085704
2019-03-26,43.318199,43.545399,43.000000,43.545399,41.075745,4211533
2019-03-27,43.727299,44.181801,43.409100,44.181801,41.676056,5733692
2019-03-28,44.045399,44.409100,43.636398,44.409100,41.890465,5372455
2019-03-29,44.636398,45.500000,44.590900,45.363602,42.790833,7832303
2019-04-01,45.727299,45.909100,45.409100,45.500000,42.919495,11285056
2019-04-02,45.500000,45.590900,44.954601,45.363602,42.790833,6604943
2019-04-03,45.090900,45.454601,45.000000,45.409100,42.833748,4603301
2019-04-04,45.363602,45.636398,45.000000,45.500000,42.919495,4047098
2019-04-08,45.909100,46.136398,45.500000,45.727299,43.133904,6043125
2019-04-09,46.000000,46.000000,45.500000,45.636398,43.048157,3534343
2019-04-10,45.818199,46.409100,45.454601,46.227299,43.605545,5609550
2019-04-11,46.181801,46.272701,45.272701,45.409100,42.833748,7765636
2019-04-12,45.454601,45.545399,45.181801,45.409100,42.833748,4084288
2019-04-15,45.909100,45.909100,45.045399,45.045399,42.490677,5029476
2019-04-16,44.818199,45.409100,44.727299,45.227299,42.662258,5126122
2019-04-17,45.454601,45.454601,45.181801,45.227299,42.662258,2376184
2019-04-18,45.409100,45.636398,45.181801,45.318199,42.748005,4259070
2019-04-23,45.272701,45.590900,45.272701,45.363602,42.790833,3469506
2019-04-24,45.272701,45.636398,44.772701,44.909100,42.362110,6013959
2019-04-25,45.090900,45.136398,44.636398,44.727299,42.190617,5788422
2019-04-26,44.636398,44.818199,43.772701,43.818199,41.333076,37604251
2019-04-29,43.818199,44.545399,43.772701,44.272701,41.761803,19262000
