Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,37.799999,38.099998,37.799999,38.000000,35.646027,10914947
2017-09-28,38.349998,38.349998,37.799999,37.799999,35.458416,10562108
2017-09-29,37.950001,38.150002,37.799999,37.950001,35.599129,5631695
2017-10-03,38.250000,38.799999,38.150002,38.700001,36.302670,12735768
2017-10-04,38.900002,39.000000,38.599998,38.700001,36.302670,7547093
2017-10-06,38.500000,38.799999,38.200001,38.400002,36.021248,14638385
2017-10-09,38.599998,38.599998,38.099998,38.250000,35.880543,8715261
2017-10-10,38.049999,38.599998,38.049999,38.599998,36.208858,6408642
2017-10-11,38.700001,38.799999,38.450001,38.549999,36.161957,7894890
2017-10-12,38.650002,38.650002,38.299999,38.500000,36.115059,7515944
2017-10-13,38.599998,38.700001,38.400002,38.500000,36.115059,14926077
2017-10-16,38.599998,39.099998,38.549999,38.900002,36.490280,14975699
2017-10-17,39.099998,39.099998,38.700001,38.750000,36.349567,8693031
2017-10-18,38.700001,39.000000,38.700001,38.799999,36.396469,4322406
2017-10-19,38.900002,39.000000,38.049999,38.150002,35.786739,10285114
2017-10-20,38.349998,38.500000,38.150002,38.500000,36.115059,6221805
2017-10-23,38.400002,38.500000,38.099998,38.299999,35.927444,6903596
2017-10-24,38.299999,38.500000,37.950001,38.099998,35.739834,10359737
2017-10-25,38.150002,38.549999,38.099998,38.400002,36.021248,8567295
2017-10-26,38.099998,38.349998,38.099998,38.299999,35.927444,6164403
2017-10-27,38.299999,38.450001,38.150002,38.349998,35.974346,5205490
2017-10-30,38.349998,38.450001,38.000000,38.349998,35.974346,6964952
2017-10-31,37.950001,37.950001,36.599998,37.150002,34.848686,28562853
2017-11-01,37.099998,37.349998,36.900002,37.299999,34.989391,14718000
2017-11-02,37.049999,37.299999,36.900002,36.950001,34.661076,11843110
2017-11-03,37.000000,37.150002,36.650002,36.799999,34.520363,10489360
2017-11-06,36.799999,36.799999,36.000000,36.549999,34.285854,15180138
2017-11-07,36.750000,37.049999,36.650002,36.849998,34.567265,9153151
2017-11-08,36.799999,37.200001,36.650002,36.950001,34.661076,10858256
2017-11-09,37.000000,37.400002,36.950001,37.250000,34.942490,13066125
2017-11-10,37.250000,37.299999,37.000000,37.099998,34.801781,12598947
2017-11-13,37.099998,37.099998,36.650002,36.799999,34.520363,14013761
2017-11-14,37.000000,37.200001,36.849998,37.099998,34.801781,8975165
2017-11-15,37.250000,37.500000,36.849998,37.349998,35.036297,11947221
2017-11-16,37.349998,37.349998,37.049999,37.250000,34.942490,6108903
2017-11-17,37.450001,37.549999,37.049999,37.150002,34.848686,9221380
2017-11-20,37.299999,37.500000,36.849998,37.000000,34.707973,8293782
2017-11-21,36.799999,37.599998,36.799999,37.500000,35.177002,13778864
2017-11-22,37.950001,37.950001,37.549999,37.599998,35.270802,11567071
2017-11-23,37.599998,37.900002,37.150002,37.349998,35.036297,10858741
2017-11-24,37.599998,37.750000,37.299999,37.349998,35.036297,4875682
2017-11-27,37.150002,37.450001,37.049999,37.099998,34.801781,7592474
2017-11-28,37.400002,37.500000,37.150002,37.200001,34.895584,11170366
2017-11-29,37.750000,39.049999,37.500000,38.900002,36.490280,33283021
2017-11-30,39.099998,39.700001,38.650002,39.500000,37.053108,59883368
2017-12-01,39.799999,39.799999,38.849998,39.400002,36.959309,20367447
2017-12-04,39.400002,39.450001,39.000000,39.450001,37.006207,12379735
2017-12-05,39.099998,39.400002,39.000000,39.099998,36.677887,8128045
2017-12-06,39.000000,39.349998,38.200001,38.349998,35.974346,17283185
2017-12-07,38.349998,38.849998,38.150002,38.650002,36.255764,14382113
2017-12-08,38.750000,38.900002,38.349998,38.349998,35.974346,7693212
2017-12-11,38.150002,39.000000,38.150002,38.750000,36.349567,14685940
2017-12-12,38.950001,39.450001,38.750000,39.099998,36.677887,13997528
2017-12-13,39.000000,40.450001,38.849998,40.299999,37.803551,27220041
2017-12-14,40.400002,40.500000,39.150002,39.500000,37.053108,15324583
2017-12-15,39.450001,39.450001,38.650002,38.849998,36.443371,12356774
2017-12-18,38.799999,39.150002,38.700001,38.799999,36.396469,7960924
2017-12-19,38.849998,39.200001,38.799999,38.849998,36.443371,8324343
2017-12-20,38.799999,39.250000,38.799999,39.049999,36.630985,8890558
2017-12-21,39.150002,39.200001,38.799999,39.000000,36.584080,8917320
2017-12-22,39.000000,39.250000,38.400002,39.000000,36.584080,7614625
2017-12-27,39.299999,39.450001,38.900002,39.349998,36.912399,6342521
2017-12-28,39.500000,39.700001,39.250000,39.599998,37.146915,4957417
2017-12-29,39.599998,39.799999,39.450001,39.599998,37.146915,5704886
2018-01-02,39.599998,40.000000,39.500000,39.900002,37.428329,10119250
2018-01-03,39.750000,39.950001,39.500000,39.700001,37.240719,10527249
2018-01-04,39.849998,39.849998,39.349998,39.549999,37.100010,11265679
2018-01-05,39.650002,39.750000,39.200001,39.250000,36.818596,9723690
2018-01-08,39.349998,39.599998,39.250000,39.549999,37.100010,9315773
2018-01-09,39.299999,39.900002,39.250000,39.799999,37.334526,10812220
2018-01-10,39.799999,40.150002,39.650002,39.799999,37.334526,12217248
2018-01-11,39.450001,40.900002,39.450001,40.799999,38.272579,23307980
2018-01-12,40.900002,41.599998,40.650002,40.700001,38.178772,18594530
2018-01-15,41.099998,41.599998,40.799999,41.000000,38.460190,16449209
2018-01-16,40.799999,41.500000,40.799999,41.349998,38.788506,10278313
2018-01-17,41.250000,41.750000,41.099998,41.400002,38.835415,10738814
2018-01-18,41.799999,41.950001,41.049999,41.250000,38.694698,11420615
2018-01-19,41.099998,41.299999,40.650002,41.200001,38.647804,13914754
2018-01-22,41.150002,41.549999,40.650002,41.299999,38.741604,16892657
2018-01-23,41.200001,41.650002,41.000000,41.549999,38.976120,17288102
2018-01-24,41.299999,42.150002,41.099998,41.900002,39.304436,20874626
2018-01-25,41.500000,41.950001,41.500000,41.650002,39.069923,15831046
2018-01-26,41.349998,41.799999,41.150002,41.750000,39.163731,16881655
2018-01-29,41.900002,41.900002,40.799999,40.849998,38.319481,18873431
2018-01-30,40.500000,41.049999,39.849998,40.000000,37.522137,20421823
2018-01-31,39.700001,40.400002,39.700001,39.950001,37.475235,17147373
2018-02-01,40.049999,40.200001,39.599998,39.799999,37.334526,10761552
2018-02-02,39.450001,39.849998,39.250000,39.700001,37.240719,9738591
2018-02-05,38.900002,39.250000,38.500000,38.950001,36.537182,14666025
2018-02-06,37.700001,38.250000,37.599998,37.650002,35.317711,28114993
2018-02-07,38.299999,38.450001,37.099998,37.299999,34.989391,20805613
2018-02-08,37.400002,38.200001,37.400002,38.099998,35.739834,17286453
2018-02-09,37.099998,37.400002,36.799999,37.349998,35.036297,20505302
2018-02-12,37.650002,37.650002,36.900002,36.900002,34.614174,11015081
2018-02-13,36.900002,37.799999,36.900002,37.400002,35.083195,13013003
2018-02-14,37.650002,39.200001,37.650002,39.000000,36.584080,16477236
2018-02-15,39.000000,39.400002,38.900002,39.400002,36.959309,10224874
2018-02-20,39.400002,39.400002,38.549999,38.900002,36.490280,12221838
2018-02-21,39.049999,39.400002,38.549999,39.200001,36.771694,6885450
2018-02-22,38.750000,39.549999,38.700001,39.250000,36.818596,11419521
2018-02-23,39.700001,39.900002,39.400002,39.650002,37.193817,7271072
2018-02-26,39.700001,40.000000,39.700001,39.799999,37.334526,7173409
2018-02-27,40.099998,40.099998,39.650002,39.750000,37.287621,11148000
2018-02-28,39.950001,39.950001,39.500000,39.599998,37.146915,10315583
2018-03-01,39.049999,39.750000,39.049999,39.700001,37.240719,9706810
2018-03-02,39.099998,39.400002,39.000000,39.299999,36.865498,8883707
2018-03-05,40.099998,40.099998,38.500000,38.650002,36.255764,11522895
2018-03-06,39.299999,39.349998,38.849998,38.849998,36.443371,12548592
2018-03-07,38.849998,39.299999,38.650002,38.849998,36.443371,9097835
2018-03-08,39.349998,39.349998,38.849998,38.950001,36.537182,6030773
2018-03-09,39.000000,39.299999,38.900002,39.000000,36.584080,4926037
2018-03-12,39.700001,39.900002,39.349998,39.849998,37.381428,9312910
2018-03-13,39.750000,40.150002,39.650002,40.000000,37.522137,7946332
2018-03-14,39.900002,39.900002,39.400002,39.799999,37.334526,7055050
2018-03-15,39.750000,40.049999,39.400002,40.049999,37.569038,6884792
2018-03-16,39.750000,39.900002,39.700001,39.700001,37.240719,6324785
2018-03-19,39.450001,39.650002,39.250000,39.450001,37.006207,4660268
2018-03-20,39.700001,40.049999,39.450001,40.000000,37.522137,8243859
2018-03-21,40.500000,40.500000,39.900002,40.049999,37.569038,10179235
2018-03-22,40.400002,40.400002,39.799999,40.000000,37.522137,8159406
2018-03-23,38.549999,39.349998,38.500000,39.000000,36.584080,15541231
2018-03-26,39.000000,39.000000,38.400002,38.849998,36.443371,7593933
2018-03-27,39.299999,39.500000,38.750000,38.950001,36.537182,9054745
2018-03-28,38.799999,39.000000,38.349998,38.400002,36.021248,7788522
2018-03-29,38.450001,38.650002,37.849998,38.200001,35.833637,9104261
2018-04-03,37.200001,37.599998,36.400002,37.200001,34.895584,20864442
2018-04-04,37.349998,37.400002,36.500000,36.500000,34.238949,13936168
2018-04-06,36.500000,37.200001,36.400002,36.700001,34.426559,9850643
2018-04-09,37.049999,37.299999,36.549999,37.000000,34.707973,9854874
2018-04-10,36.750000,37.549999,36.650002,37.400002,35.083195,10671730
2018-04-11,37.599998,37.900002,37.299999,37.349998,35.036297,11925956
2018-04-12,37.400002,37.400002,36.950001,37.099998,34.801781,11189640
2018-04-13,37.200001,37.900002,37.200001,37.650002,35.317711,14425313
2018-04-16,37.849998,38.400002,37.799999,38.299999,35.927444,18991322
2018-04-17,38.450001,38.599998,37.849998,38.150002,35.786739,8627103
2018-04-18,38.799999,38.799999,37.750000,38.450001,36.068153,11227856
2018-04-19,38.750000,39.200001,38.549999,39.150002,36.724792,12444251
2018-04-20,38.750000,39.200001,38.750000,38.950001,36.537182,7678310
2018-04-23,39.099998,39.200001,38.650002,39.200001,36.771694,8411983
2018-04-24,38.799999,39.299999,38.799999,39.299999,36.865498,11890877
2018-04-25,39.000000,39.349998,38.750000,39.349998,36.912399,6577346
2018-04-26,39.400002,39.400002,39.000000,39.200001,36.771694,6124074
2018-04-27,39.400002,39.400002,39.000000,39.049999,36.630985,4264259
2018-04-30,39.500000,41.099998,39.450001,40.849998,38.319481,28410541
2018-05-02,40.900002,41.500000,40.599998,41.150002,38.600899,14720995
2018-05-03,41.000000,41.349998,40.549999,41.099998,38.553993,10980667
2018-05-04,40.799999,40.900002,40.099998,40.700001,38.178772,8592449
2018-05-07,40.849998,40.900002,40.349998,40.500000,37.991161,6637330
2018-05-08,40.599998,40.700001,40.250000,40.650002,38.131870,8866021
2018-05-09,40.349998,40.750000,40.200001,40.750000,38.225677,7936816
2018-05-10,40.900002,41.000000,40.650002,40.849998,38.319481,6507044
2018-05-11,41.000000,41.200001,40.599998,40.650002,38.131870,10870501
2018-05-14,41.000000,41.150002,40.799999,41.150002,38.600899,8456490
2018-05-15,41.150002,41.150002,40.700001,40.900002,38.366383,4757041
2018-05-16,40.500000,40.849998,40.150002,40.450001,37.944260,8454829
2018-05-17,40.250000,40.400002,40.000000,40.150002,37.662846,7383288
2018-05-18,40.000000,40.099998,39.700001,39.900002,37.428329,10192097
2018-05-21,40.500000,40.900002,40.400002,40.549999,38.038063,8251160
2018-05-23,40.650002,40.650002,39.950001,39.950001,37.475235,6105836
2018-05-24,40.299999,40.299999,39.599998,40.049999,37.569038,4613631
2018-05-25,40.000000,40.599998,39.849998,40.150002,37.662846,5473754
2018-05-28,40.099998,40.500000,39.849998,40.150002,37.662846,3878056
2018-05-29,40.099998,40.150002,39.650002,39.750000,37.287621,4745396
2018-05-30,38.700001,39.549999,38.700001,39.150002,36.724792,13068718
2018-05-31,39.000000,39.650002,39.000000,39.450001,37.006207,9121719
2018-06-01,39.450001,39.450001,39.000000,39.000000,36.584080,9833465
2018-06-04,39.150002,39.549999,39.099998,39.400002,36.959309,6073388
2018-06-05,39.599998,40.000000,39.400002,39.849998,37.381428,5714167
2018-06-06,40.000000,40.000000,39.400002,39.799999,37.334526,7381659
2018-06-07,39.950001,40.400002,39.650002,40.349998,37.850452,8836470
2018-06-08,39.849998,40.200001,39.849998,39.950001,37.475235,6935251
2018-06-11,39.750000,40.400002,39.650002,40.099998,37.615936,6388203
2018-06-12,40.099998,40.400002,39.799999,40.099998,37.615936,6082019
2018-06-13,40.000000,40.200001,39.750000,39.849998,37.381428,7056425
2018-06-14,40.000000,40.000000,39.500000,39.799999,37.334526,6261048
2018-06-15,39.549999,39.750000,39.349998,39.450001,37.006207,10263837
2018-06-19,39.099998,39.450001,38.549999,38.700001,36.302670,17453628
2018-06-20,38.599998,38.849998,38.200001,38.549999,36.161957,12434398
2018-06-21,38.299999,38.950001,38.250000,38.250000,35.880543,7095703
2018-06-22,38.000000,38.849998,38.000000,38.400002,36.021248,7922725
2018-06-25,38.450001,38.849998,38.349998,38.349998,35.974346,7726780
2018-06-26,38.500000,38.750000,37.900002,38.599998,36.208858,11325798
2018-06-27,38.500000,38.750000,38.000000,38.000000,35.646027,7160070
2018-06-28,37.950001,38.200001,37.900002,38.150002,35.786739,10941138
2018-06-29,37.250000,37.500000,36.950001,36.950001,35.363712,19109399
2018-07-03,36.750000,36.900002,36.000000,36.650002,35.076591,16539067
2018-07-04,36.650002,36.650002,35.900002,36.099998,34.550201,10819791
2018-07-05,36.049999,36.200001,35.650002,36.200001,34.645912,10925305
2018-07-06,36.200001,36.349998,35.599998,36.099998,34.550201,8240324
2018-07-09,36.299999,36.750000,36.250000,36.599998,35.028736,7266317
2018-07-10,37.299999,37.299999,36.799999,36.950001,35.363712,16826364
2018-07-11,36.400002,36.599998,35.900002,36.099998,34.550201,13837281
2018-07-12,36.000000,36.450001,35.799999,36.349998,34.789471,7636305
2018-07-13,36.500000,36.700001,36.349998,36.450001,34.885178,4649149
2018-07-16,36.700001,36.700001,35.900002,36.250000,34.693760,5979263
2018-07-17,36.250000,36.299999,35.750000,35.750000,34.215229,8845101
2018-07-18,35.849998,36.000000,35.599998,35.700001,34.167374,13172037
2018-07-19,35.700001,35.900002,35.599998,35.700001,34.167374,7041858
2018-07-20,35.849998,36.200001,35.250000,36.049999,34.502346,15724073
2018-07-23,36.200001,36.849998,36.099998,36.750000,35.172298,11750643
2018-07-24,36.700001,37.599998,36.700001,37.599998,35.985802,14747388
2018-07-25,37.599998,38.049999,37.450001,37.750000,36.129368,10280078
2018-07-26,37.750000,38.000000,37.599998,37.799999,36.177219,7464663
2018-07-27,37.700001,38.000000,37.599998,37.900002,36.272930,5569525
2018-07-30,37.650002,38.000000,37.650002,37.799999,36.177219,4663616
2018-07-31,37.299999,38.200001,37.299999,38.000000,36.368633,11876777
2018-08-01,37.599998,37.950001,37.599998,37.599998,35.985802,10158198
2018-08-02,37.299999,37.500000,36.799999,37.000000,35.411564,12785949
2018-08-03,37.000000,37.000000,36.700001,36.950001,35.363712,5321565
2018-08-06,36.950001,37.950001,36.849998,37.549999,35.937954,11067609
2018-08-07,37.549999,39.150002,37.500000,39.049999,37.373558,23271298
2018-08-08,39.200001,39.200001,38.450001,39.000000,37.325703,10187725
2018-08-09,39.400002,39.849998,38.799999,39.549999,37.852089,20872284
2018-08-10,39.599998,39.599998,38.849998,39.049999,37.373558,7230075
2018-08-13,38.299999,38.799999,38.049999,38.799999,37.134289,7397346
2018-08-14,38.900002,38.900002,38.349998,38.650002,36.990730,6885717
2018-08-15,38.450001,38.549999,37.799999,37.900002,36.272930,9247398
2018-08-16,37.549999,38.250000,37.500000,37.750000,36.129368,11264479
2018-08-17,38.150002,38.349998,37.400002,37.549999,35.937954,10362867
2018-08-20,37.700001,38.750000,37.599998,38.599998,36.942875,10863232
2018-08-21,38.400002,38.599998,38.049999,38.549999,36.895020,8276724
2018-08-22,38.250000,38.500000,37.900002,38.099998,36.464340,6879611
2018-08-23,37.950001,38.150002,37.599998,38.000000,36.368633,7834990
2018-08-24,38.099998,38.500000,37.900002,38.349998,36.703606,6858346
2018-08-27,38.750000,39.299999,38.650002,39.200001,37.517117,9266871
2018-08-28,39.400002,39.950001,39.150002,39.250000,37.564972,10502370
2018-08-29,38.099998,39.000000,38.099998,38.450001,36.799316,16287963
2018-08-30,38.750000,38.750000,38.049999,38.099998,36.464340,9996257
2018-08-31,38.000000,38.650002,37.950001,38.299999,36.655754,10124771
2018-09-03,38.549999,38.549999,38.099998,38.349998,36.703606,5971879
2018-09-04,38.349998,38.450001,38.150002,38.250000,36.607903,4365304
2018-09-05,37.849998,38.049999,37.000000,37.099998,35.507271,15995820
2018-09-06,37.099998,37.299999,36.400002,36.599998,35.028736,11603407
2018-09-07,36.599998,37.000000,36.150002,36.299999,34.741615,12535245
2018-09-10,36.599998,36.599998,35.900002,36.000000,34.454498,10584990
2018-09-11,35.799999,36.049999,35.500000,35.599998,34.071667,11411136
2018-09-12,35.500000,35.599998,35.150002,35.450001,33.928104,10790027
2018-09-13,36.000000,36.200001,35.849998,35.950001,34.406643,9721243
2018-09-14,36.250000,36.650002,36.000000,36.549999,34.980885,11724101
2018-09-17,35.650002,36.000000,35.250000,35.599998,34.587402,6108736
2018-09-18,35.400002,35.900002,35.200001,35.799999,34.781712,8188312
2018-09-19,36.099998,36.099998,35.650002,35.849998,34.830292,7675130
2018-09-20,35.849998,36.400002,35.799999,35.900002,34.878872,7532512
2018-09-21,36.500000,37.349998,36.299999,37.200001,36.141891,23578859
2018-09-24,37.349998,37.349998,36.250000,36.400002,35.364651,8475478
2018-09-26,36.450001,37.400002,36.450001,37.299999,36.239048,15358563
2018-09-27,37.349998,37.599998,36.799999,37.200001,36.141891,8855266
2018-09-28,37.099998,37.400002,36.849998,37.200001,36.141891,9696261
2018-10-02,36.299999,36.599998,36.000000,36.150002,35.121761,12093175
2018-10-03,35.700001,36.450001,35.700001,36.099998,35.073177,4512643
2018-10-04,36.049999,36.099998,35.599998,35.750000,34.733135,8204534
2018-10-05,35.500000,35.900002,35.450001,35.700001,34.684559,8082191
2018-10-08,35.900002,35.950001,35.299999,35.450001,34.441669,11177019
2018-10-09,35.200001,35.450001,35.000000,35.250000,34.247356,6593977
2018-10-10,35.000000,35.500000,34.950001,35.150002,34.150204,9952513
2018-10-11,34.150002,34.650002,34.000000,34.099998,33.130066,16036104
2018-10-12,34.049999,34.349998,33.799999,34.349998,33.372955,9362604
2018-10-15,34.349998,34.349998,33.700001,33.799999,32.838600,8743305
2018-10-16,33.799999,34.099998,33.099998,33.500000,32.547134,10477105
2018-10-18,33.650002,33.650002,33.000000,33.150002,32.207092,8011136
2018-10-19,33.000000,33.650002,32.849998,33.500000,32.547134,7693869
2018-10-22,33.450001,34.099998,32.900002,33.799999,32.838600,8792282
2018-10-23,34.049999,34.099998,33.099998,33.250000,32.304245,9693757
2018-10-24,33.500000,33.599998,32.900002,32.950001,32.012779,8389988
2018-10-25,32.150002,32.349998,31.750000,32.200001,31.284111,32851090
2018-10-26,31.900000,32.000000,31.200001,31.350000,30.458288,15074481
2018-10-29,31.500000,31.700001,30.950001,31.650000,30.749754,12610696
2018-10-30,31.049999,31.100000,29.200001,29.450001,28.612331,42861075
2018-10-31,28.900000,29.500000,28.900000,29.299999,28.466597,29749375
2018-11-01,29.150000,30.200001,29.150000,29.799999,28.952375,13254755
2018-11-02,30.299999,30.850000,30.200001,30.850000,29.972511,23949674
2018-11-05,30.299999,30.650000,30.000000,30.200001,29.341000,10107560
2018-11-06,30.150000,30.200001,29.250000,30.000000,29.146687,17223030
2018-11-07,29.799999,30.450001,29.600000,29.799999,28.952375,8630203
2018-11-08,30.350000,30.350000,29.500000,29.650000,28.806643,14191938
2018-11-09,29.250000,29.650000,29.000000,29.049999,28.223709,11061972
2018-11-12,29.200001,29.450001,29.049999,29.250000,28.418020,9436693
2018-11-13,28.600000,29.350000,28.500000,29.250000,28.418020,10649633
2018-11-14,29.000000,29.200001,28.900000,29.150000,28.320864,10322243
2018-11-15,29.200001,29.799999,28.950001,29.549999,28.709486,11279190
2018-11-16,29.500000,30.500000,29.500000,30.200001,29.341000,15061817
2018-11-19,30.100000,30.450001,30.049999,30.299999,29.438154,8314355
2018-11-20,29.850000,30.049999,29.500000,29.600000,28.758066,9909383
2018-11-21,29.000000,29.950001,29.000000,29.700001,28.855221,8987727
2018-11-22,30.000000,30.000000,29.350000,29.650000,28.806643,5711910
2018-11-23,29.500000,29.850000,29.500000,29.700001,28.855221,4182886
2018-11-26,29.650000,30.700001,29.650000,30.500000,29.632465,15067064
2018-11-27,30.250000,30.600000,30.000000,30.500000,29.632465,8201523
2018-11-28,30.400000,30.549999,30.150000,30.500000,29.632465,12155080
2018-11-29,30.850000,30.900000,30.250000,30.299999,29.438154,9367469
2018-11-30,30.299999,30.750000,30.100000,30.500000,29.632465,12053937
2018-12-03,30.900000,31.500000,30.900000,31.100000,30.215399,16438951
2018-12-04,31.000000,31.400000,30.750000,31.350000,30.458288,11919289
2018-12-05,30.600000,31.000000,30.500000,30.850000,29.972511,13796481
2018-12-06,30.600000,30.600000,30.049999,30.299999,29.438154,8920696
2018-12-07,30.799999,30.799999,29.650000,29.700001,28.855221,15227070
2018-12-10,29.200001,29.600000,28.900000,29.299999,28.466597,11284428
2018-12-11,29.049999,29.549999,29.049999,29.250000,28.418020,5663835
2018-12-12,29.600000,29.750000,29.400000,29.750000,28.903799,9203876
2018-12-13,29.750000,30.200001,29.700001,30.150000,29.292421,6884130
2018-12-14,29.650000,29.950001,29.650000,29.900000,29.049532,8242602
2018-12-17,29.900000,30.000000,29.750000,29.850000,29.000954,6017203
2018-12-18,29.700001,29.950001,29.450001,29.549999,28.709486,7121565
2018-12-19,29.350000,29.750000,29.350000,29.450001,28.612331,5966126
2018-12-20,29.100000,29.400000,29.000000,29.200001,28.369444,9281365
2018-12-21,28.950001,29.250000,28.950001,29.100000,28.272287,9082034
2018-12-24,29.100000,29.299999,28.950001,29.000000,28.175131,2162918
2018-12-27,29.200001,29.350000,28.750000,28.799999,27.980820,5491340
2018-12-28,28.750000,29.049999,28.750000,28.850000,28.029398,4910386
2018-12-31,29.049999,29.250000,29.000000,29.100000,28.272287,2950108
2019-01-02,29.350000,29.350000,28.250000,28.450001,27.640776,12650981
2019-01-03,28.700001,28.700001,27.850000,27.950001,27.154997,10636458
2019-01-04,27.850000,28.100000,27.549999,28.100000,27.300732,12858027
2019-01-07,28.450001,28.600000,27.799999,28.150000,27.349308,13544664
2019-01-08,28.400000,28.750000,28.049999,28.350000,27.543619,9425932
2019-01-09,28.950001,29.350000,28.650000,29.200001,28.369444,11524076
2019-01-10,28.799999,29.299999,28.799999,29.150000,28.320864,6790912
2019-01-11,29.400000,29.400000,29.000000,29.250000,28.418020,7410000
2019-01-14,29.450001,29.450001,28.850000,28.950001,28.126554,4299360
2019-01-15,29.200001,29.900000,29.000000,29.600000,28.758066,14247241
2019-01-16,29.600000,29.700001,29.400000,29.600000,28.758066,10739239
2019-01-17,29.600000,29.600000,29.100000,29.299999,28.466597,8773803
2019-01-18,29.549999,29.900000,29.400000,29.500000,28.660910,9693350
2019-01-21,29.750000,30.049999,29.600000,30.049999,29.195265,14516242
2019-01-22,30.049999,30.150000,29.799999,30.049999,29.195265,8873875
2019-01-23,30.000000,30.150000,29.900000,30.100000,29.243843,5198553
2019-01-24,29.750000,30.100000,29.750000,30.049999,29.195265,6154580
2019-01-25,30.200001,30.700001,30.049999,30.500000,29.632465,9371165
2019-01-28,30.500000,30.750000,30.150000,30.299999,29.438154,7530071
2019-01-29,30.100000,30.250000,29.700001,30.000000,29.146687,15162818
2019-01-30,30.000000,30.100000,29.799999,30.000000,29.146687,8097681
2019-01-31,30.299999,30.400000,30.049999,30.100000,29.243843,12478284
2019-02-01,30.250000,30.299999,29.900000,30.200001,29.341000,8681437
2019-02-04,30.150000,30.350000,30.100000,30.150000,29.292421,3845841
2019-02-08,29.650000,30.049999,29.600000,29.799999,28.952375,12675679
2019-02-11,29.799999,30.000000,29.700001,29.900000,29.049532,39285089
2019-02-12,29.799999,29.900000,29.500000,29.799999,28.952375,21798905
2019-02-13,29.900000,31.100000,29.850000,30.950001,30.069666,27279878
2019-02-14,30.750000,31.150000,30.549999,31.100000,30.215399,18199900
2019-02-15,30.700001,30.950001,30.549999,30.700001,29.826778,22592920
2019-02-18,31.000000,32.400002,31.000000,32.049999,31.138376,31244053
2019-02-19,32.400002,32.450001,31.900000,32.099998,31.186954,20240333
2019-02-20,32.500000,33.000000,32.299999,32.799999,31.867044,19324938
2019-02-21,32.549999,32.849998,32.200001,32.549999,31.624155,11511132
2019-02-22,32.450001,33.000000,32.349998,32.900002,31.964203,11262356
2019-02-25,33.000000,33.150002,32.349998,32.700001,31.769890,16999927
2019-02-26,32.849998,32.849998,32.250000,32.549999,31.624155,10397414
2019-02-27,32.549999,33.200001,32.549999,32.950001,32.012779,17841362
2019-02-28,32.599998,33.049999,32.599998,32.799999,31.867044,14617434
2019-03-01,32.900002,33.000000,32.599998,32.950001,32.012779,9662163
2019-03-04,32.650002,33.400002,32.650002,32.849998,31.915621,18807690
2019-03-05,32.599998,32.799999,32.349998,32.650002,31.721313,18521424
2019-03-06,32.900002,33.099998,32.650002,33.099998,32.158512,13751432
2019-03-07,33.000000,33.049999,32.700001,32.849998,31.915621,7354511
2019-03-08,32.349998,32.599998,32.099998,32.250000,31.332689,12895529
2019-03-11,32.000000,32.450001,31.799999,32.299999,31.381266,7004148
2019-03-12,32.750000,32.750000,32.150002,32.549999,31.624155,10119397
2019-03-13,32.349998,32.400002,31.950001,32.250000,31.332689,9127691
2019-03-14,32.250000,32.599998,32.200001,32.400002,31.478424,7065169
2019-03-15,32.599998,32.750000,32.299999,32.500000,31.575579,7891966
2019-03-18,32.650002,32.900002,32.549999,32.849998,31.915621,6403335
2019-03-19,33.000000,33.150002,32.849998,33.099998,32.158512,8120835
2019-03-20,33.000000,33.400002,32.700001,33.200001,32.255669,11100679
2019-03-21,33.400002,33.849998,33.200001,33.299999,32.352821,13510869
2019-03-22,33.000000,33.349998,32.799999,33.000000,32.061356,9912347
2019-03-25,32.400002,32.799999,32.299999,32.450001,31.527000,9606105
2019-03-26,32.700001,32.799999,32.099998,32.200001,31.284111,11080067
2019-03-27,32.299999,32.549999,32.049999,32.200001,31.284111,10266360
2019-03-28,32.000000,32.250000,31.950001,32.150002,31.235535,7231388
2019-03-29,32.500000,32.950001,32.299999,32.500000,31.575579,9794616
2019-04-01,33.900002,34.750000,33.900002,34.599998,33.615845,43603011
2019-04-02,34.900002,35.000000,34.549999,34.750000,33.761581,18702004
2019-04-03,34.700001,35.000000,34.549999,34.849998,33.858734,16344443
2019-04-04,34.950001,35.000000,34.549999,35.000000,34.004467,11031520
2019-04-08,35.000000,35.650002,35.000000,35.500000,34.490246,16801839
2019-04-09,35.500000,35.549999,35.200001,35.500000,34.490246,14136562
2019-04-10,35.250000,35.500000,35.099998,35.400002,34.393093,6885005
2019-04-11,35.450001,35.500000,34.799999,35.099998,34.101624,10318448
2019-04-12,35.000000,35.349998,34.799999,35.349998,34.344513,6424342
2019-04-15,35.700001,35.750000,35.099998,35.099998,34.101624,9440954
2019-04-16,35.099998,35.349998,34.650002,35.150002,34.150204,10373469
2019-04-17,35.349998,35.450001,35.000000,35.349998,34.344513,7919947
2019-04-18,35.150002,35.349998,35.000000,35.349998,34.344513,5156529
2019-04-23,35.000000,35.500000,34.900002,35.250000,34.247356,6250926
2019-04-24,35.400002,35.500000,34.849998,35.250000,34.247356,7628747
2019-04-25,35.049999,35.349998,34.950001,35.049999,34.053047,8384311
2019-04-26,34.900002,35.400002,34.900002,35.299999,34.295937,7969932
2019-04-29,35.500000,35.500000,35.150002,35.400002,34.393093,4077048
